212.25000000000279	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
212.3000000000028	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.0014539499999999999	0.000565425
212.3500000000028	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
212.40000000000282	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.45000000000283	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.50000000000284	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.55000000000285	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.60000000000286	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.65000000000288	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.7000000000029	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.7500000000029	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.8000000000029	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
212.85000000000292	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.90000000000293	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
212.95000000000294	0.006138899999999999	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.00000000000296	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.05000000000297	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.10000000000298	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.150000000003	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
213.200000000003	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.0014539499999999999	0.000565425
213.250000000003	0.0061389	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
213.30000000000302	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.35000000000304	0.006138900000000001	0.0051696	0.0042003	0.0032310000000000004	0.002342475	0.00145395	0.000565425
213.40000000000305	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.45000000000306	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.50000000000307	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.55000000000308	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.6000000000031	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.6500000000031	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
213.70000000000312	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
213.75000000000313	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
