# col1       col2            
  10059.966  6.08210856E-14  
  10060.116  6.10944604E-14  
  10060.266  6.06040961E-14  
  10060.416  6.00681614E-14  
  10060.566  5.96485345E-14  
  10060.715  5.96770558E-14  
  10060.865  5.96421309E-14  
  10061.016  5.91360931E-14  
  10061.165  5.87255328E-14  
  10061.315  5.88905891E-14  
  10061.465  5.9663117E-14   
  10061.615  5.99113993E-14  
  10061.765  5.91834321E-14  
  10061.915  5.85286959E-14  
  10062.065  5.83401735E-14  
  10062.214  5.87501307E-14  
  10062.365  5.97067968E-14  
  10062.514  6.05398097E-14  
  10062.664  6.10272466E-14  
  10062.814  6.09701905E-14  
  10062.964  5.99541982E-14  
  10063.114  5.92575102E-14  
  10063.264  5.96410399E-14  
  10063.414  6.0658069E-14   
  10063.564  6.11964364E-14  
  10063.713  6.05430961E-14  
  10063.864  5.99151805E-14  
  10064.013  5.96322918E-14  
  10064.163  5.94633799E-14  
  10064.313  5.93008783E-14  
  10064.463  5.89915283E-14  
  10064.613  5.85090516E-14  
  10064.763  5.87170354E-14  
  10064.913  5.99014111E-14  
  10065.062  6.16194785E-14  
  10065.212  6.23709255E-14  
  10065.363  6.15210872E-14  
  10065.512  6.02900908E-14  
  10065.662  5.96174314E-14  
  10065.812  5.98874791E-14  
  10065.962  6.08129066E-14  
  10066.111  6.15616499E-14  
  10066.262  6.18242979E-14  
  10066.412  6.16628737E-14  
  10066.561  6.11533597E-14  
  10066.711  6.06379638E-14  
  10066.861  5.99577557E-14  
  10067.011  5.9479487E-14   
  10067.161  5.93533604E-14  
  10067.311  5.88443885E-14  
  10067.461  5.8352757E-14   
  10067.61   5.88805738E-14  
  10067.761  6.05570891E-14  
  10067.91   6.28396193E-14  
  10068.06   6.37131E-14     
  10068.21   6.33677681E-14  
  10068.36   6.26190519E-14  
  10068.51   6.18684384E-14  
  10068.66   6.12517375E-14  
  10068.81   6.10349512E-14  
  10068.96   6.06644048E-14  
  10069.109  6.02965553E-14  
  10069.26   5.97200579E-14  
  10069.409  5.91126879E-14  
  10069.559  5.92228157E-14  
  10069.709  5.98660322E-14  
  10069.859  6.08483194E-14  
  10070.009  6.10972048E-14  
  10070.159  6.09461686E-14  
  10070.309  6.04016891E-14  
  10070.458  5.96851399E-14  
  10070.609  5.92291515E-14  
  10070.758  5.92554841E-14  
  10070.908  5.94102607E-14  
  10071.058  5.96868678E-14  
  10071.208  5.99381317E-14  
  10071.358  6.00416391E-14  
  10071.508  6.01667154E-14  
  10071.658  5.99793246E-14  
  10071.808  5.94333678E-14  
  10071.957  5.86644042E-14  
  10072.108  5.80147367E-14  
  10072.257  5.87940748E-14  
  10072.407  6.03125338E-14  
  10072.557  6.1097015E-14   
  10072.707  6.10988921E-14  
  10072.857  6.02401226E-14  
  10073.007  5.94995041E-14  
  10073.157  5.9489997E-14   
  10073.306  6.00424455E-14  
  10073.456  6.08485566E-14  
  10073.607  6.15514109E-14  
  10073.756  6.16687555E-14  
  10073.906  6.18940527E-14  
  10074.056  6.15170892E-14  
  10074.206  6.11318925E-14  
  10074.355  6.13988027E-14  
  10074.506  6.1594901E-14   
  10074.656  6.16273864E-14  
  10074.805  6.12194553E-14  
  10074.955  6.10228556E-14  
  10075.105  6.08473233E-14  
  10075.255  6.03164572E-14  
  10075.405  5.98104533E-14  
  10075.555  5.94865208E-14  
  10075.705  5.9473036E-14   
  10075.854  5.96698933E-14  
  10076.005  5.94021224E-14  
  10076.154  5.84439723E-14  
  10076.304  5.77522988E-14  
  10076.454  5.77550432E-14  
  10076.604  5.86242684E-14  
  10076.754  5.96835271E-14  
  10076.904  6.03908538E-14  
  10077.054  6.09956963E-14  
  10077.204  6.14136563E-14  
  10077.354  6.12068786E-14  
  10077.504  6.064556E-14    
  10077.653  5.94496376E-14  
  10077.803  5.87860246E-14  
  10077.953  5.9302613E-14   
  10078.103  6.05847905E-14  
  10078.253  6.19333483E-14  
  10078.403  6.3080773E-14   
  10078.553  6.29190913E-14  
  10078.702  6.18328359E-14  
  10078.853  6.06304354E-14  
  10079.003  6.01565645E-14  
  10079.152  6.00682698E-14  
  10079.302  6.04931686E-14  
  10079.452  6.10249901E-14  
  10079.602  6.14400837E-14  
  10079.752  6.1652506E-14   
  10079.902  6.16245268E-14  
  10080.052  6.07941432E-14  
  10080.201  5.98667437E-14  
  10080.352  5.98688173E-14  
  10080.501  6.08236944E-14  
  10080.651  6.16969719E-14  
  10080.801  6.17244767E-14  
  10080.951  6.09530262E-14  
  10081.101  6.02927268E-14  
  10081.251  6.02918187E-14  
  10081.401  6.06449163E-14  
  10081.55   6.0753472E-14   
  10081.7    6.03994055E-14  
  10081.851  6.04646473E-14  
  10082.0    6.06310656E-14  
  10082.15   6.10602199E-14  
  10082.3    6.20452108E-14  
  10082.45   6.2666933E-14   
  10082.599  6.20494799E-14  
  10082.75   6.05344632E-14  
  10082.9    5.97111336E-14  
  10083.049  6.06249805E-14  
  10083.199  6.18664191E-14  
  10083.349  6.18393141E-14  
  10083.499  6.0933043E-14   
  10083.649  5.97989269E-14  
  10083.799  6.00788611E-14  
  10083.949  6.15784753E-14  
  10084.099  6.26926286E-14  
  10084.249  6.19005037E-14  
  10084.398  6.04557027E-14  
  10084.548  5.96807082E-14  
  10084.698  5.99342218E-14  
  10084.848  6.01119835E-14  
  10084.998  5.9924037E-14   
  10085.148  5.96818669E-14  
  10085.298  5.99754418E-14  
  10085.448  6.12821629E-14  
  10085.598  6.22703793E-14  
  10085.748  6.23152043E-14  
  10085.897  6.16598176E-14  
  10086.047  6.11354568E-14  
  10086.197  6.13180432E-14  
  10086.347  6.16379099E-14  
  10086.497  6.15659392E-14  
  10086.647  6.1238517E-14   
  10086.797  6.12514935E-14  
  10086.946  6.17595913E-14  
  10087.097  6.26857778E-14  
  10087.247  6.35727975E-14  
  10087.396  6.37976203E-14  
  10087.546  6.27423799E-14  
  10087.696  6.14012557E-14  
  10087.846  6.10164114E-14  
  10087.996  6.09579322E-14  
  10088.146  6.06581774E-14  
  10088.296  6.00846616E-14  
  10088.445  5.96623716E-14  
  10088.596  5.99282857E-14  
  10088.745  6.02220842E-14  
  10088.895  6.07204242E-14  
  10089.045  6.13048972E-14  
  10089.195  6.16679152E-14  
  10089.345  6.14245525E-14  
  10089.495  6.07184049E-14  
  10089.645  6.00893779E-14  
  10089.794  6.02545357E-14  
  10089.944  6.08933206E-14  
  10090.095  6.2007711E-14   
  10090.244  6.3109816E-14   
  10090.394  6.28902651E-14  
  10090.544  6.13365017E-14  
  10090.694  6.00401754E-14  
  10090.844  6.02943463E-14  
  10090.994  6.14176882E-14  
  10091.144  6.1936506E-14   
  10091.293  6.16084196E-14  
  10091.443  6.09771023E-14  
  10091.593  6.05470535E-14  
  10091.743  6.05330537E-14  
  10091.893  6.03786023E-14  
  10092.043  6.03884754E-14  
  10092.193  6.07876854E-14  
  10092.343  6.0944461E-14   
  10092.493  6.02134716E-14  
  10092.642  5.97220502E-14  
  10092.792  6.0253709E-14   
  10092.943  6.12084439E-14  
  10093.092  6.13305861E-14  
  10093.242  6.05896152E-14  
  10093.392  6.00332026E-14  
  10093.542  5.97576933E-14  
  10093.692  5.94467035E-14  
  10093.842  5.92586079E-14  
  10093.992  6.00922307E-14  
  10094.141  6.06800105E-14  
  10094.291  6.04395955E-14  
  10094.441  5.99802326E-14  
  10094.591  6.01991669E-14  
  10094.741  6.07290436E-14  
  10094.891  6.14583932E-14  
  10095.041  6.19559878E-14  
  10095.19   6.19970045E-14  
  10095.341  6.18701054E-14  
  10095.491  6.16143963E-14  
  10095.64   6.15120341E-14  
  10095.79   6.13731681E-14  
  10095.94   6.09303325E-14  
  10096.09   6.02196448E-14  
  10096.24   5.94175384E-14  
  10096.39   5.87135389E-14  
  10096.54   5.83907244E-14  
  10096.689  5.86716277E-14  
  10096.84   5.94960279E-14  
  10096.989  6.0269884E-14   
  10097.139  6.09302105E-14  
  10097.289  6.14248236E-14  
  10097.439  6.15795324E-14  
  10097.589  6.11393938E-14  
  10097.739  6.05790036E-14  
  10097.889  6.01691277E-14  
  10098.038  6.05883548E-14  
  10098.188  6.14573564E-14  
  10098.339  6.21165852E-14  
  10098.488  6.1566007E-14   
  10098.638  6.02130853E-14  
  10098.788  5.94417704E-14  
  10098.938  5.94694311E-14  
  10099.088  5.91236316E-14  
  10099.238  5.83144169E-14  
  10099.388  5.74675398E-14  
  10099.537  5.74230062E-14  
  10099.688  5.8163313E-14   
  10099.837  5.89796969E-14  
  10099.987  5.93577582E-14  
  10100.137  5.94857957E-14  
  10100.287  5.97131733E-14  
  10100.437  6.057157E-14    
  10100.587  6.17539535E-14  
  10100.737  6.24391963E-14  
  10100.887  6.1517245E-14   
  10101.036  5.93242767E-14  
  10101.187  5.7729151E-14   
  10101.336  5.75857653E-14  
  10101.486  5.84403945E-14  
  10101.636  5.96239366E-14  
  10101.786  6.02588454E-14  
  10101.936  6.08764477E-14  
  10102.086  6.17701216E-14  
  10102.236  6.17528896E-14  
  10102.385  6.13548044E-14  
  10102.535  6.13652941E-14  
  10102.686  6.19166719E-14  
  10102.835  6.26128178E-14  
  10102.985  6.21128921E-14  
  10103.135  6.13139097E-14  
  10103.285  6.12710092E-14  
  10103.434  6.0814167E-14   
  10103.585  6.04243218E-14  
  10103.735  6.03625562E-14  
  10103.884  6.0625482E-14   
  10104.034  6.0882736E-14   
  10104.184  6.04999788E-14  
  10104.334  6.00706754E-14  
  10104.484  5.97211896E-14  
  10104.634  5.95680528E-14  
  10104.784  5.92210674E-14  
  10104.933  5.86833167E-14  
  10105.084  5.86599047E-14  
  10105.233  5.94988265E-14  
  10105.383  6.01433169E-14  
  10105.533  5.9733929E-14   
  10105.683  5.89666188E-14  
  10105.833  5.93850937E-14  
  10105.983  6.17111817E-14  
  10106.133  6.35135458E-14  
  10106.282  6.30134508E-14  
  10106.432  6.10829949E-14  
  10106.583  5.93853512E-14  
  10106.732  5.84712671E-14  
  10106.882  5.87201389E-14  
  10107.032  6.01549924E-14  
  10107.182  6.13054868E-14  
  10107.332  6.15227948E-14  
  10107.482  6.09944834E-14  
  10107.632  6.05599758E-14  
  10107.781  6.02561959E-14  
  10107.932  5.99615369E-14  
  10108.081  5.92962365E-14  
  10108.231  5.86537722E-14  
  10108.381  5.86713227E-14  
  10108.531  5.95299905E-14  
  10108.681  6.05798032E-14  
  10108.831  6.08865985E-14  
  10108.981  6.02949561E-14  
  10109.131  5.99468121E-14  
  10109.28   5.96041296E-14  
  10109.431  5.88183202E-14  
  10109.58   5.81751783E-14  
  10109.73   5.83247304E-14  
  10109.88   5.94952215E-14  
  10110.03   6.12338549E-14  
  10110.18   6.28358856E-14  
  10110.33   6.30409556E-14  
  10110.48   6.13899936E-14  
  10110.629  5.92702225E-14  
  10110.779  5.89525987E-14  
  10110.93   6.04780643E-14  
  10111.079  6.19369871E-14  
  10111.229  6.16218773E-14  
  10111.379  6.01373741E-14  
  10111.529  5.94240708E-14  
  10111.678  5.96588141E-14  
  10111.829  5.95902789E-14  
  10111.979  5.8601988E-14   
  10112.128  5.76455387E-14  
  10112.278  5.75068557E-14  
  10112.428  5.8144082E-14   
  10112.578  5.93935166E-14  
  10112.728  6.06809863E-14  
  10112.878  6.07731503E-14  
  10113.028  6.005942E-14    
  10113.177  5.95218116E-14  
  10113.328  5.93489355E-14  
  10113.477  5.90985797E-14  
  10113.627  5.8624248E-14   
  10113.777  5.8431626E-14   
  10113.927  5.88101752E-14  
  10114.077  5.94606626E-14  
  10114.227  5.97627891E-14  
  10114.377  5.92943121E-14  
  10114.526  5.90127177E-14  
  10114.677  5.93101482E-14  
  10114.827  5.9253973E-14   
  10114.976  5.86149442E-14  
  10115.126  5.79817363E-14  
  10115.276  5.76285777E-14  
  10115.426  5.74952751E-14  
  10115.576  5.84325001E-14  
  10115.726  6.05505094E-14  
  10115.876  6.22438367E-14  
  10116.025  6.2143548E-14   
  10116.176  6.08376332E-14  
  10116.325  5.98932321E-14  
  10116.475  5.99966854E-14  
  10116.625  6.02001427E-14  
  10116.775  5.90504479E-14  
  10116.925  5.83812309E-14  
  10117.075  5.90259585E-14  
  10117.225  6.02272138E-14  
  10117.375  6.1711839E-14   
  10117.524  6.28824385E-14  
  10117.675  6.29847872E-14  
  10117.824  6.22068992E-14  
  10117.974  6.09613204E-14  
  10118.124  5.98843146E-14  
  10118.274  5.90961403E-14  
  10118.424  5.88833317E-14  
  10118.574  5.94960482E-14  
  10118.724  6.03735608E-14  
  10118.873  6.07542987E-14  
  10119.023  6.10051425E-14  
  10119.174  6.10211006E-14  
  10119.323  6.09420622E-14  
  10119.473  6.14121723E-14  
  10119.623  6.18045179E-14  
  10119.773  6.1781892E-14   
  10119.922  6.17966507E-14  
  10120.073  6.22030368E-14  
  10120.223  6.21748069E-14  
  10120.372  6.13556786E-14  
  10120.522  6.07074273E-14  
  10120.672  6.10865118E-14  
  10120.822  6.21074576E-14  
  10120.972  6.23076623E-14  
  10121.122  6.17112494E-14  
  10121.272  6.12845278E-14  
  10121.422  6.11442659E-14  
  10121.572  6.02666517E-14  
  10121.721  5.88873229E-14  
  10121.871  5.7937555E-14   
  10122.021  5.81767436E-14  
  10122.171  5.90168647E-14  
  10122.321  5.90700991E-14  
  10122.471  5.844156E-14    
  10122.621  5.80583623E-14  
  10122.771  5.85780678E-14  
  10122.921  5.90349574E-14  
  10123.071  5.90270766E-14  
  10123.22   5.86214833E-14  
  10123.37   5.80527447E-14  
  10123.52   5.70699426E-14  
  10123.67   5.59300565E-14  
  10123.82   5.46469947E-14  
  10123.97   5.37397953E-14  
  10124.12   5.36783786E-14  
  10124.269  5.47071035E-14  
  10124.42   5.62082322E-14  
  10124.57   5.72599219E-14  
  10124.719  5.78973853E-14  
  10124.869  5.84205197E-14  
  10125.019  5.90602938E-14  
  10125.169  5.96179735E-14  
  10125.319  5.99850573E-14  
  10125.469  6.05788003E-14  
  10125.619  6.0930468E-14   
  10125.768  6.06070573E-14  
  10125.919  5.93313986E-14  
  10126.068  5.853472E-14    
  10126.218  5.85823978E-14  
  10126.368  5.91175736E-14  
  10126.518  5.9270419E-14   
  10126.668  5.94609336E-14  
  10126.818  5.98978129E-14  
  10126.968  6.02479086E-14  
  10127.117  6.03888548E-14  
  10127.267  6.08225154E-14  
  10127.418  6.09939481E-14  
  10127.567  6.04961841E-14  
  10127.717  5.94259478E-14  
  10127.867  5.85483268E-14  
  10128.017  5.83358232E-14  
  10128.167  5.86486019E-14  
  10128.317  5.90747611E-14  
  10128.467  5.9178255E-14   
  10128.616  6.00289336E-14  
  10128.766  6.17638807E-14  
  10128.916  6.38524878E-14  
  10129.066  6.50653508E-14  
  10129.216  6.39957786E-14  
  10129.366  6.16925808E-14  
  10129.516  5.96657597E-14  
  10129.666  5.84265912E-14  
  10129.816  5.79031316E-14  
  10129.965  5.83517135E-14  
  10130.115  5.89750213E-14  
  10130.266  5.90125144E-14  
  10130.415  5.87091343E-14  
  10130.565  5.87704256E-14  
  10130.715  5.89711792E-14  
  10130.865  5.86307329E-14  
  10131.015  5.80576914E-14  
  10131.165  5.78081623E-14  
  10131.315  5.87743355E-14  
  10131.464  6.07734484E-14  
  10131.614  6.18410488E-14  
  10131.764  6.07820204E-14  
  10131.914  5.88351186E-14  
  10132.064  5.76509123E-14  
  10132.214  5.8248965E-14   
  10132.364  5.99503899E-14  
  10132.513  6.12400552E-14  
  10132.664  6.10238856E-14  
  10132.814  5.9468767E-14   
  10132.963  5.8903403E-14   
  10133.113  5.97579711E-14  
  10133.263  6.03375924E-14  
  10133.413  6.06040622E-14  
  10133.563  6.07685086E-14  
  10133.713  6.09304138E-14  
  10133.863  6.08874388E-14  
  10134.012  6.03635997E-14  
  10134.163  5.94842779E-14  
  10134.312  5.93890578E-14  
  10134.462  6.0311619E-14   
  10134.612  6.1119702E-14   
  10134.762  6.09980477E-14  
  10134.912  6.07365517E-14  
  10135.062  6.05412801E-14  
  10135.212  6.01435947E-14  
  10135.361  5.99405643E-14  
  10135.511  6.02137087E-14  
  10135.662  6.01218497E-14  
  10135.811  5.89500847E-14  
  10135.961  5.7843304E-14   
  10136.111  5.81828151E-14  
  10136.261  5.94443724E-14  
  10136.411  6.06017786E-14  
  10136.561  6.121789E-14    
  10136.711  6.10019508E-14  
  10136.86   6.04121042E-14  
  10137.01   5.95020181E-14  
  10137.16   5.89321818E-14  
  10137.31   5.91030656E-14  
  10137.46   6.02487827E-14  
  10137.61   6.19796979E-14  
  10137.76   6.30374523E-14  
  10137.91   6.20113092E-14  
  10138.06   5.99412352E-14  
  10138.209  5.84768236E-14  
  10138.359  5.90524062E-14  
  10138.51   6.07616577E-14  
  10138.659  6.17210818E-14  
  10138.809  6.15645772E-14  
  10138.959  6.1526454E-14   
  10139.109  6.19545715E-14  
  10139.259  6.18844304E-14  
  10139.409  6.06581978E-14  
  10139.559  5.88609158E-14  
  10139.708  5.80430344E-14  
  10139.858  5.82040113E-14  
  10140.008  5.95451897E-14  
  10140.158  6.05974418E-14  
  10140.308  6.1616192E-14   
  10140.458  6.20862953E-14  
  10140.608  6.15039026E-14  
  10140.757  6.0345358E-14   
  10140.908  5.96398541E-14  
  10141.058  5.97543594E-14  
  10141.207  6.03807843E-14  
  10141.357  6.06385601E-14  
  10141.507  6.0721339E-14   
  10141.657  6.05678837E-14  
  10141.807  5.99604594E-14  
  10141.957  5.90505224E-14  
  10142.107  5.87137828E-14  
  10142.256  5.93244597E-14  
  10142.407  6.01746233E-14  
  10142.556  5.97496499E-14  
  10142.706  5.84730831E-14  
  10142.856  5.76046169E-14  
  10143.006  5.78669328E-14  
  10143.156  5.85341779E-14  
  10143.306  5.86976146E-14  
  10143.456  5.91413921E-14  
  10143.605  6.039618E-14    
  10143.755  6.10328438E-14  
  10143.906  6.01957042E-14  
  10144.055  5.84825428E-14  
  10144.205  5.80069236E-14  
  10144.355  5.92245708E-14  
  10144.505  6.0692201E-14   
  10144.655  6.04645525E-14  
  10144.805  5.89253039E-14  
  10144.955  5.74946788E-14  
  10145.104  5.69521982E-14  
  10145.255  5.7183384E-14   
  10145.404  5.85225228E-14  
  10145.554  6.06516519E-14  
  10145.704  6.18639051E-14  
  10145.854  6.0823979E-14   
  10146.004  5.89919552E-14  
  10146.154  5.83983071E-14  
  10146.304  5.90270224E-14  
  10146.454  5.9207786E-14   
  10146.603  5.94875508E-14  
  10146.754  6.07533297E-14  
  10146.903  6.25230458E-14  
  10147.053  6.29564556E-14  
  10147.203  6.23719284E-14  
  10147.353  6.1886382E-14   
  10147.503  6.17156811E-14  
  10147.653  6.08764409E-14  
  10147.803  6.00187624E-14  
  10147.952  5.95981665E-14  
  10148.102  5.97208711E-14  
  10148.252  5.96018867E-14  
  10148.402  5.90721455E-14  
  10148.552  5.91649329E-14  
  10148.702  6.02614475E-14  
  10148.852  6.11119431E-14  
  10149.001  6.05048374E-14  
  10149.152  5.91855056E-14  
  10149.302  5.87753519E-14  
  10149.451  5.93657E-14     
  10149.601  6.02512696E-14  
  10149.751  6.08135572E-14  
  10149.901  6.05282832E-14  
  10150.051  6.0375282E-14   
  10150.201  6.07940551E-14  
  10150.351  6.14912377E-14  
  10150.5    6.19305632E-14  
  10150.651  6.13091731E-14  
  10150.8    5.99018177E-14  
  10150.95   5.91206229E-14  
  10151.1    5.92835039E-14  
  10151.25   5.94997887E-14  
  10151.4    5.874473E-14    
  10151.55   5.7961665E-14   
  10151.7    5.79681363E-14  
  10151.849  5.88087047E-14  
  10152.0    5.99584537E-14  
  10152.15   6.08535642E-14  
  10152.299  6.07074273E-14  
  10152.449  5.96991261E-14  
  10152.599  5.87549893E-14  
  10152.749  5.88548849E-14  
  10152.899  5.93647581E-14  
  10153.049  5.88306056E-14  
  10153.199  5.93019218E-14  
  10153.348  6.04379353E-14  
  10153.499  6.1500589E-14   
  10153.648  6.13749435E-14  
  10153.798  6.02264481E-14  
  10153.948  5.94324733E-14  
  10154.098  5.91083579E-14  
  10154.248  5.87961144E-14  
  10154.398  5.86532911E-14  
  10154.548  5.9139549E-14   
  10154.698  5.96350362E-14  
  10154.847  5.89472793E-14  
  10154.998  5.8436925E-14   
  10155.147  5.96029235E-14  
  10155.297  6.14527756E-14  
  10155.447  6.20311636E-14  
  10155.597  6.11378691E-14  
  10155.747  5.98972098E-14  
  10155.897  5.9412341E-14   
  10156.047  5.95054876E-14  
  10156.196  5.9729111E-14   
  10156.346  5.94453008E-14  
  10156.497  5.86720546E-14  
  10156.646  5.81472397E-14  
  10156.796  5.8357907E-14   
  10156.946  5.87581334E-14  
  10157.096  5.89273571E-14  
  10157.245  5.82720382E-14  
  10157.396  5.76152014E-14  
  10157.546  5.77063964E-14  
  10157.695  5.88750782E-14  
  10157.845  6.04861349E-14  
  10157.995  6.15216631E-14  
  10158.145  6.14930741E-14  
  10158.295  6.02158568E-14  
  10158.445  5.85598125E-14  
  10158.595  5.83142814E-14  
  10158.745  5.97611221E-14  
  10158.895  6.1532905E-14   
  10159.044  6.24512513E-14  
  10159.194  6.15020865E-14  
  10159.344  5.97699787E-14  
  10159.494  5.85725113E-14  
  10159.644  5.8402156E-14   
  10159.794  5.82970087E-14  
  10159.944  5.67792172E-14  
  10160.093  5.55289897E-14  
  10160.244  5.63024596E-14  
  10160.394  5.84897324E-14  
  10160.543  6.04790266E-14  
  10160.693  6.15286969E-14  
  10160.843  6.20185869E-14  
  10160.993  6.15676198E-14  
  10161.143  6.16133799E-14  
  10161.293  6.0696382E-14   
  10161.443  5.90496415E-14  
  10161.592  5.77182955E-14  
  10161.743  5.71928708E-14  
  10161.892  5.78423553E-14  
  10162.042  5.91051391E-14  
  10162.192  6.00487135E-14  
  10162.342  5.99218009E-14  
  10162.492  5.92832532E-14  
  10162.642  5.84489596E-14  
  10162.792  5.79500505E-14  
  10162.942  5.75932734E-14  
  10163.091  5.79839657E-14  
  10163.242  5.9708667E-14   
  10163.391  6.07879768E-14  
  10163.541  6.0283118E-14   
  10163.691  5.96482228E-14  
  10163.841  5.98491932E-14  
  10163.991  6.10958563E-14  
  10164.141  6.15847705E-14  
  10164.291  6.07296399E-14  
  10164.44   5.87717741E-14  
  10164.59   5.83948986E-14  
  10164.741  5.88989374E-14  
  10164.89   5.80072082E-14  
  10165.04   5.69886477E-14  
  10165.19   5.790736E-14    
  10165.34   5.98034128E-14  
  10165.49   6.06048144E-14  
  10165.64   6.03781348E-14  
  10165.79   5.95714342E-14  
  10165.939  5.82555854E-14  
  10166.089  5.66782644E-14  
  10166.239  5.63599596E-14  
  10166.389  5.72487275E-14  
  10166.539  5.77577062E-14  
  10166.689  5.7329426E-14   
  10166.839  5.72595424E-14  
  10166.989  5.80176979E-14  
  10167.139  5.94993821E-14  
  10167.288  6.05947652E-14  
  10167.438  6.16724757E-14  
  10167.589  6.22774876E-14  
  10167.738  6.23911391E-14  
  10167.888  6.16746373E-14  
  10168.038  6.03286613E-14  
  10168.188  5.91484801E-14  
  10168.338  5.90284183E-14  
  10168.488  5.97335021E-14  
  10168.638  6.07269701E-14  
  10168.787  6.12722221E-14  
  10168.937  6.08903525E-14  
  10169.087  5.94752383E-14  
  10169.237  5.75841526E-14  
  10169.387  5.68989165E-14  
  10169.537  5.75058054E-14  
  10169.687  5.88059739E-14  
  10169.836  5.95918578E-14  
  10169.987  5.96048886E-14  
  10170.136  5.8733373E-14   
  10170.286  5.83277797E-14  
  10170.436  5.88911786E-14  
  10170.586  6.02587031E-14  
  10170.736  6.12956951E-14  
  10170.886  6.14482084E-14  
  10171.036  5.98185306E-14  
  10171.186  5.72098453E-14  
  10171.335  5.59896029E-14  
  10171.486  5.62199416E-14  
  10171.635  5.67191625E-14  
  10171.785  5.71445018E-14  
  10171.935  5.76255081E-14  
  10172.085  5.83546273E-14  
  10172.235  5.94394529E-14  
  10172.385  6.04385384E-14  
  10172.535  6.04993215E-14  
  10172.684  5.95397077E-14  
  10172.834  5.8986873E-14   
  10172.985  5.97345795E-14  
  10173.134  6.12667943E-14  
  10173.284  6.21882848E-14  
  10173.434  6.11620536E-14  
  10173.584  5.946277E-14    
  10173.734  5.86045223E-14  
  10173.884  5.88328824E-14  
  10174.034  5.95780071E-14  
  10174.183  6.00250982E-14  
  10174.333  5.97956268E-14  
  10174.483  5.87141013E-14  
  10174.633  5.67190643E-14  
  10174.783  5.54466175E-14  
  10174.933  5.52595147E-14  
  10175.083  5.64878785E-14  
  10175.233  5.86968083E-14  
  10175.383  6.02988728E-14  
  10175.532  6.08111651E-14  
  10175.682  6.03282412E-14  
  10175.833  6.03776808E-14  
  10175.982  6.09669989E-14  
  10176.132  6.13763936E-14  
  10176.282  6.11583605E-14  
  10176.432  6.04350554E-14  
  10176.582  5.97862078E-14  
  10176.732  5.9734078E-14   
  10176.882  5.99748455E-14  
  10177.031  5.9599122E-14   
  10177.181  5.90638446E-14  
  10177.331  5.98185645E-14  
  10177.481  6.13551568E-14  
  10177.631  6.0856478E-14   
  10177.781  5.99662532E-14  
  10177.931  6.03519649E-14  
  10178.08   6.15345448E-14  
  10178.231  6.17868861E-14  
  10178.381  6.09609612E-14  
  10178.53   6.05083204E-14  
  10178.68   6.07845209E-14  
  10178.83   6.06021648E-14  
  10178.98   6.00670297E-14  
  10179.13   5.95181659E-14  
  10179.28   5.9415309E-14   
  10179.43   5.91933051E-14  
  10179.579  5.83750103E-14  
  10179.73   5.80670833E-14  
  10179.879  5.93290811E-14  
  10180.029  6.11777745E-14  
  10180.179  6.15242042E-14  
  10180.329  6.00839975E-14  
  10180.479  5.93269398E-14  
  10180.629  5.99919555E-14  
  10180.779  6.02640564E-14  
  10180.928  5.95963505E-14  
  10181.078  5.87594209E-14  
  10181.229  5.8552894E-14   
  10181.378  5.80551368E-14  
  10181.528  5.74716666E-14  
  10181.678  5.78722115E-14  
  10181.828  5.88813327E-14  
  10181.978  5.97845883E-14  
  10182.128  6.00592032E-14  
  10182.278  5.96673793E-14  
  10182.427  5.9241193E-14   
  10182.578  5.85487469E-14  
  10182.727  5.84060795E-14  
  10182.877  5.89558987E-14  
  10183.027  5.9088517E-14   
  10183.177  5.75185583E-14  
  10183.327  5.54101341E-14  
  10183.477  5.55221017E-14  
  10183.627  5.80414487E-14  
  10183.776  6.04513794E-14  
  10183.926  6.1692547E-14   
  10184.077  6.13088952E-14  
  10184.226  5.92692602E-14  
  10184.376  5.71680222E-14  
  10184.526  5.64562706E-14  
  10184.676  5.72034892E-14  
  10184.826  5.85272187E-14  
  10184.976  5.97584861E-14  
  10185.126  6.05295233E-14  
  10185.275  6.02577274E-14  
  10185.425  5.97273899E-14  
  10185.575  5.90814493E-14  
  10185.725  5.76212391E-14  
  10185.875  5.62923968E-14  
  10186.025  5.59975413E-14  
  10186.175  5.69421219E-14  
  10186.324  5.77430153E-14  
  10186.475  5.80926569E-14  
  10186.625  5.76143544E-14  
  10186.774  5.63051294E-14  
  10186.924  5.48576145E-14  
  10187.074  5.46419836E-14  
  10187.224  5.58769373E-14  
  10187.374  5.74834505E-14  
  10187.524  5.79213665E-14  
  10187.674  5.75552315E-14  
  10187.823  5.74693491E-14  
  10187.974  5.82411181E-14  
  10188.123  5.95865452E-14  
  10188.273  6.07015049E-14  
  10188.423  6.0674393E-14   
  10188.573  6.02410035E-14  
  10188.723  5.90471885E-14  
  10188.873  5.77605794E-14  
  10189.023  5.66582439E-14  
  10189.172  5.66335715E-14  
  10189.323  5.75717181E-14  
  10189.473  5.87376285E-14  
  10189.622  5.92455027E-14  
  10189.772  5.90248675E-14  
  10189.922  5.87085719E-14  
  10190.072  5.92782185E-14  
  10190.222  6.02288672E-14  
  10190.372  6.06292767E-14  
  10190.522  5.96863799E-14  
  10190.671  5.78929266E-14  
  10190.822  5.66065952E-14  
  10190.971  5.69404007E-14  
