# col1       col2            
  3830.682   6.49124027E-12  
  3830.832   6.23809511E-12  
  3830.982   6.12117692E-12  
  3831.132   6.33417754E-12  
  3831.282   5.82708968E-12  
  3831.432   5.6183014E-12   
  3831.582   5.48752103E-12  
  3831.732   5.28869006E-12  
  3831.882   4.91427428E-12  
  3832.032   4.50150204E-12  
  3832.182   4.21561007E-12  
  3832.332   4.13245349E-12  
  3832.482   3.96825715E-12  
  3832.632   3.84961811E-12  
  3832.782   3.86177592E-12  
  3832.932   3.94017544E-12  
  3833.082   3.94821242E-12  
  3833.232   3.85256063E-12  
  3833.382   3.8107963E-12   
  3833.532   3.6475341E-12   
  3833.682   3.4429664E-12   
  3833.832   3.40468148E-12  
  3833.982   3.20250987E-12  
  3834.132   3.01324829E-12  
  3834.282   2.84070423E-12  
  3834.432   2.67700966E-12  
  3834.583   2.33262715E-12  
  3834.732   2.2691135E-12   
  3834.883   2.23131648E-12  
  3835.032   1.99023523E-12  
  3835.182   1.77928288E-12  
  3835.332   1.72286165E-12  
  3835.482   1.79142703E-12  
  3835.633   1.75389347E-12  
  3835.782   1.95155285E-12  
  3835.933   2.14840689E-12  
  3836.082   2.3662346E-12   
  3836.233   2.61403225E-12  
  3836.382   2.76286307E-12  
  3836.533   2.97724389E-12  
  3836.683   3.0893428E-12   
  3836.833   3.23438433E-12  
  3836.983   3.54948558E-12  
  3837.133   3.70733652E-12  
  3837.283   3.93233796E-12  
  3837.433   4.01369736E-12  
  3837.583   4.11630365E-12  
  3837.733   4.11412831E-12  
  3837.883   4.03291203E-12  
  3838.033   3.8309295E-12   
  3838.183   3.95093723E-12  
  3838.333   4.0333804E-12   
  3838.483   4.09076722E-12  
  3838.633   4.38486357E-12  
  3838.783   4.74811813E-12  
  3838.933   5.11511189E-12  
  3839.083   5.0753555E-12   
  3839.233   5.43311663E-12  
  3839.383   5.61972864E-12  
  3839.533   5.48648887E-12  
  3839.683   5.63984102E-12  
  3839.833   5.58040289E-12  
  3839.983   5.75115172E-12  
  3840.133   5.67424363E-12  
  3840.283   5.67864592E-12  
  3840.433   5.69921541E-12  
  3840.583   5.60219015E-12  
  3840.733   5.55613151E-12  
  3840.883   5.57295399E-12  
  3841.033   5.92317558E-12  
  3841.183   6.26163791E-12  
  3841.333   6.59787806E-12  
  3841.483   6.7671038E-12   
  3841.633   7.02074596E-12  
  3841.783   7.45368958E-12  
  3841.933   7.73537224E-12  
  3842.083   7.80819073E-12  
  3842.233   7.92767501E-12  
  3842.383   8.11947991E-12  
  3842.533   7.97614925E-12  
  3842.683   7.71703448E-12  
  3842.833   7.73501662E-12  
  3842.983   7.87355944E-12  
  3843.133   7.75228926E-12  
  3843.283   7.89733383E-12  
  3843.434   7.92798379E-12  
  3843.583   8.19911326E-12  
  3843.734   8.51285448E-12  
  3843.883   8.45442206E-12  
  3844.034   8.83760166E-12  
  3844.183   8.84832659E-12  
  3844.333   8.79264283E-12  
  3844.484   8.91326596E-12  
  3844.633   9.03344326E-12  
  3844.784   8.87625563E-12  
  3844.933   8.77400496E-12  
  3845.084   8.71692562E-12  
  3845.233   8.88947943E-12  
  3845.384   8.94191839E-12  
  3845.534   9.16763887E-12  
  3845.684   9.24139411E-12  
  3845.834   9.35637505E-12  
  3845.984   9.55213426E-12  
  3846.134   9.59318215E-12  
  3846.284   9.71724437E-12  
  3846.434   9.63012569E-12  
  3846.584   9.37553507E-12  
  3846.734   9.49491093E-12  
  3846.884   9.39444876E-12  
  3847.034   9.47582811E-12  
  3847.184   9.54478944E-12  
  3847.334   9.84495385E-12  
  3847.484   9.98123546E-12  
  3847.634   1.0012215E-11   
  3847.784   1.02260544E-11  
  3847.934   1.00647849E-11  
  3848.084   1.0167661E-11   
  3848.234   1.02353776E-11  
  3848.384   1.01363778E-11  
  3848.534   1.01209457E-11  
  3848.684   1.04546103E-11  
  3848.834   1.042374E-11    
  3848.984   1.0524851E-11   
  3849.134   1.01791752E-11  
  3849.284   9.92994922E-12  
  3849.434   9.69298166E-12  
  3849.584   9.08507731E-12  
  3849.734   8.89116645E-12  
  3849.884   9.09537289E-12  
  3850.034   9.29178349E-12  
  3850.184   9.15844744E-12  
  3850.334   9.44791467E-12  
  3850.484   9.66147128E-12  
  3850.634   9.98007146E-12  
  3850.784   1.01544727E-11  
  3850.934   1.02710488E-11  
  3851.084   1.05149873E-11  
  3851.234   1.05805425E-11  
  3851.384   1.07949422E-11  
  3851.534   1.09118123E-11  
  3851.684   1.14767154E-11  
  3851.834   1.11230278E-11  
  3851.984   1.10075473E-11  
  3852.134   1.12432667E-11  
  3852.284   1.08174528E-11  
  3852.434   1.09169635E-11  
  3852.585   1.09700703E-11  
  3852.734   1.06055867E-11  
  3852.885   1.08085077E-11  
  3853.034   1.09326706E-11  
  3853.185   1.05925694E-11  
  3853.335   1.04340312E-11  
  3853.484   1.01642653E-11  
  3853.635   1.00796281E-11  
  3853.784   1.02172524E-11  
  3853.935   1.02716351E-11  
  3854.084   1.05331516E-11  
  3854.235   1.08522453E-11  
  3854.385   1.11313641E-11  
  3854.535   1.1657111E-11   
  3854.685   1.13585842E-11  
  3854.835   1.12092714E-11  
  3854.985   1.15043444E-11  
  3855.135   1.12370235E-11  
  3855.285   1.13187853E-11  
  3855.435   1.08098556E-11  
  3855.585   1.05595801E-11  
  3855.735   9.53887403E-12  
  3855.885   8.53355841E-12  
  3856.035   8.24460205E-12  
  3856.185   8.19529427E-12  
  3856.335   8.47853818E-12  
  3856.485   8.94916519E-12  
  3856.635   9.64590387E-12  
  3856.785   1.04538401E-11  
  3856.935   1.09570139E-11  
  3857.085   1.10471016E-11  
  3857.235   1.14490604E-11  
  3857.385   1.15454582E-11  
  3857.535   1.15719361E-11  
  3857.685   1.15683617E-11  
  3857.835   1.11835688E-11  
  3857.985   1.0857276E-11   
  3858.135   1.1007556E-11   
  3858.285   1.06734083E-11  
  3858.435   1.07132723E-11  
  3858.585   1.05954967E-11  
  3858.735   1.06488759E-11  
  3858.885   1.07883572E-11  
  3859.035   1.08006304E-11  
  3859.185   1.07057297E-11  
  3859.335   1.03078648E-11  
  3859.485   1.00878611E-11  
  3859.635   9.52960367E-12  
  3859.785   9.37406056E-12  
  3859.935   9.52421388E-12  
  3860.085   9.81408357E-12  
  3860.235   1.00784962E-11  
  3860.385   1.05719695E-11  
  3860.535   1.08486839E-11  
  3860.685   1.1219645E-11   
  3860.835   1.16939852E-11  
  3860.985   1.15310782E-11  
  3861.135   1.15233725E-11  
  3861.285   1.14061208E-11  
  3861.436   1.15109589E-11  
  3861.585   1.15459708E-11  
  3861.736   1.15056471E-11  
  3861.885   1.13326449E-11  
  3862.036   1.1115847E-11   
  3862.185   1.08701919E-11  
  3862.336   1.01668925E-11  
  3862.486   9.81525018E-12  
  3862.635   9.84306994E-12  
  3862.786   9.97244995E-12  
  3862.935   1.02440712E-11  
  3863.086   1.06791954E-11  
  3863.235   1.0839574E-11   
  3863.386   1.08688726E-11  
  3863.536   1.09918342E-11  
  3863.686   1.08379937E-11  
  3863.836   1.07920955E-11  
  3863.986   1.09451588E-11  
  3864.136   1.08916253E-11  
  3864.286   1.09672462E-11  
  3864.436   1.12880113E-11  
  3864.586   1.14290556E-11  
  3864.736   1.17043961E-11  
  3864.886   1.13442892E-11  
  3865.036   1.08120266E-11  
  3865.186   1.04385042E-11  
  3865.336   1.00330629E-11  
  3865.486   9.93699047E-12  
  3865.636   9.91589623E-12  
  3865.786   9.90879861E-12  
  3865.936   1.02788099E-11  
  3866.086   1.05458376E-11  
  3866.236   1.08535863E-11  
  3866.386   1.0986081E-11   
  3866.536   1.10698013E-11  
  3866.686   1.09800736E-11  
  3866.836   1.08331703E-11  
  3866.986   1.05798469E-11  
  3867.136   1.07031883E-11  
  3867.286   1.07051798E-11  
  3867.436   1.10787508E-11  
  3867.586   1.10201405E-11  
  3867.736   1.10453643E-11  
  3867.886   1.11241866E-11  
  3868.036   1.11878441E-11  
  3868.186   1.13905118E-11  
  3868.336   1.14013798E-11  
  3868.486   1.14013217E-11  
  3868.636   1.1389732E-11   
  3868.786   1.14074496E-11  
  3868.936   1.14144146E-11  
  3869.086   1.12197933E-11  
  3869.236   1.13858523E-11  
  3869.386   1.12978064E-11  
  3869.536   1.13965339E-11  
  3869.686   1.11205429E-11  
  3869.836   1.10405253E-11  
  3869.986   1.12583996E-11  
  3870.136   1.10591033E-11  
  3870.287   1.12654764E-11  
  3870.436   1.1279983E-11   
  3870.587   1.12773332E-11  
  3870.736   1.12379038E-11  
  3870.887   1.11745552E-11  
  3871.036   1.10946061E-11  
  3871.187   1.09593896E-11  
  3871.337   1.10133578E-11  
  3871.487   1.09023745E-11  
  3871.637   1.08860464E-11  
  3871.786   1.05936059E-11  
  3871.937   1.02287961E-11  
  3872.086   1.00948564E-11  
  3872.237   9.59603837E-12  
  3872.387   9.41083236E-12  
  3872.537   9.08596635E-12  
  3872.687   9.01075135E-12  
  3872.837   9.56807984E-12  
  3872.987   9.57947003E-12  
  3873.137   9.69312304E-12  
  3873.287   1.01783981E-11  
  3873.437   1.01441772E-11  
  3873.587   1.04926788E-11  
  3873.737   1.04031133E-11  
  3873.887   1.04235908E-11  
  3874.037   1.06020071E-11  
  3874.187   1.0670958E-11   
  3874.337   1.05818149E-11  
  3874.487   1.04163934E-11  
  3874.637   1.08076308E-11  
  3874.787   1.05770228E-11  
  3874.937   1.06479929E-11  
  3875.087   1.05630843E-11  
  3875.237   1.05865238E-11  
  3875.387   1.06857648E-11  
  3875.537   1.04428246E-11  
  3875.687   1.05188983E-11  
  3875.837   1.04995483E-11  
  3875.987   1.03661021E-11  
  3876.137   1.0296322E-11   
  3876.287   1.03591875E-11  
  3876.437   1.04052843E-11  
  3876.587   1.02702517E-11  
  3876.737   1.03082369E-11  
  3876.887   1.04163215E-11  
  3877.037   1.04002978E-11  
  3877.187   1.02494012E-11  
  3877.337   1.0103072E-11   
  3877.487   9.95173475E-12  
  3877.637   9.54351355E-12  
  3877.787   8.92322761E-12  
  3877.937   8.49556883E-12  
  3878.087   8.09002084E-12  
  3878.237   7.55366169E-12  
  3878.387   7.35149094E-12  
  3878.537   7.16737347E-12  
  3878.687   7.26458433E-12  
  3878.837   7.69864988E-12  
  3878.987   8.05830923E-12  
  3879.137   8.58097794E-12  
  3879.287   9.04624119E-12  
  3879.438   9.14831318E-12  
  3879.587   9.29961403E-12  
  3879.738   9.34945957E-12  
  3879.887   9.20959402E-12  
  3880.038   9.17588141E-12  
  3880.188   9.2012873E-12   
  3880.338   9.10060048E-12  
  3880.488   8.99235634E-12  
  3880.638   8.85120536E-12  
  3880.788   8.81746846E-12  
  3880.938   8.76114459E-12  
  3881.088   8.61429764E-12  
  3881.238   8.61179964E-12  
  3881.388   8.47809843E-12  
  3881.538   8.30763063E-12  
  3881.688   8.25389149E-12  
  3881.838   7.85315736E-12  
  3881.988   7.63430291E-12  
  3882.138   7.32755436E-12  
  3882.288   7.15447753E-12  
  3882.438   7.11884154E-12  
  3882.588   7.1132978E-12   
  3882.738   7.0087638E-12   
  3882.888   7.062849E-12    
  3883.038   7.13963307E-12  
  3883.188   7.06574296E-12  
  3883.338   6.9562806E-12   
  3883.488   6.63980156E-12  
  3883.638   6.56808505E-12  
  3883.788   6.67686609E-12  
  3883.938   6.549589E-12    
  3884.088   6.45149602E-12  
  3884.238   6.31246054E-12  
  3884.388   6.17292892E-12  
  3884.538   6.13657172E-12  
  3884.688   5.9477076E-12   
  3884.838   5.76268026E-12  
  3884.988   5.61505573E-12  
  3885.138   5.57114294E-12  
  3885.288   5.52444679E-12  
  3885.438   5.29856671E-12  
  3885.588   5.05949492E-12  
  3885.738   4.94264569E-12  
  3885.888   4.79126157E-12  
  3886.038   4.58827551E-12  
  3886.188   4.25898596E-12  
  3886.338   4.15295619E-12  
  3886.488   4.14554502E-12  
  3886.638   3.84239819E-12  
  3886.788   3.74972189E-12  
  3886.938   3.74596014E-12  
  3887.088   3.7612218E-12   
  3887.238   3.69229387E-12  
  3887.388   3.54059989E-12  
  3887.538   3.34919766E-12  
  3887.688   3.30196135E-12  
  3887.838   3.16139584E-12  
  3887.988   3.09568148E-12  
  3888.138   2.81337735E-12  
  3888.289   2.69292227E-12  
  3888.438   2.28420624E-12  
  3888.589   2.13703881E-12  
  3888.738   1.85158789E-12  
  3888.889   1.7646107E-12   
  3889.038   1.68574302E-12  
  3889.189   1.61539543E-12  
  3889.339   1.79688935E-12  
  3889.489   1.96832372E-12  
  3889.639   2.28150333E-12  
  3889.789   2.51172368E-12  
  3889.939   2.6736122E-12   
  3890.089   2.85334213E-12  
  3890.239   3.14500769E-12  
  3890.389   3.22185898E-12  
  3890.539   3.43136587E-12  
  3890.689   3.434839E-12    
  3890.839   3.76698629E-12  
  3890.989   3.91823076E-12  
  3891.139   3.98239124E-12  
  3891.289   4.18001918E-12  
  3891.439   4.21438448E-12  
  3891.589   4.38276672E-12  
  3891.739   4.52417617E-12  
  3891.889   4.72619166E-12  
  3892.039   4.75130525E-12  
  3892.189   4.93805257E-12  
  3892.339   5.05011484E-12  
  3892.489   5.15606351E-12  
  3892.639   5.33319482E-12  
  3892.789   5.45922812E-12  
  3892.939   5.49305696E-12  
  3893.089   5.66227967E-12  
  3893.239   5.60259521E-12  
  3893.389   5.75364279E-12  
  3893.539   5.95509059E-12  
  3893.689   6.04572642E-12  
  3893.839   6.25952025E-12  
  3893.989   6.17683682E-12  
  3894.139   6.35943338E-12  
  3894.289   6.46842259E-12  
  3894.439   6.61479942E-12  
  3894.589   6.844469E-12    
  3894.739   6.87671534E-12  
  3894.889   6.98797183E-12  
  3895.039   6.78105228E-12  
  3895.189   6.981984E-12    
  3895.339   6.85175527E-12  
  3895.489   6.62838317E-12  
  3895.639   6.69745032E-12  
  3895.789   6.63745621E-12  
  3895.939   7.02525017E-12  
  3896.089   6.93910944E-12  
  3896.239   7.33874333E-12  
  3896.389   7.7969237E-12   
  3896.539   7.9539075E-12   
  3896.689   7.99509937E-12  
  3896.839   8.24976112E-12  
  3896.989   8.4043085E-12   
  3897.14    8.35227373E-12  
  3897.289   8.47154985E-12  
  3897.44    8.42890341E-12  
  3897.589   8.28823121E-12  
  3897.74    8.12652289E-12  
  3897.889   8.38341029E-12  
  3898.04    8.22854979E-12  
  3898.19    8.48148114E-12  
  3898.34    8.61791281E-12  
  3898.49    8.78035665E-12  
  3898.64    8.97772134E-12  
  3898.79    8.68863488E-12  
  3898.94    8.6807497E-12   
  3899.09    8.6801677E-12   
  3899.24    8.43307715E-12  
  3899.39    8.11719008E-12  
  3899.54    8.37682528E-12  
  3899.69    8.44824471E-12  
  3899.84    8.4672833E-12   
  3899.99    8.13936505E-12  
  3900.14    8.05917659E-12  
  3900.29    7.80102892E-12  
  3900.44    7.56580215E-12  
  3900.59    7.81773778E-12  
  3900.74    8.13005566E-12  
  3900.89    8.46934762E-12  
  3901.04    8.93644794E-12  
  3901.19    9.48639691E-12  
  3901.34    1.00479252E-11  
  3901.49    1.01821294E-11  
  3901.64    1.02105225E-11  
  3901.79    1.03225891E-11  
  3901.94    1.04170327E-11  
  3902.09    1.01564113E-11  
  3902.24    1.015674E-11    
  3902.39    9.99272973E-12  
  3902.54    9.69150975E-12  
  3902.69    9.30650088E-12  
  3902.84    9.01553224E-12  
  3902.99    8.85961356E-12  
  3903.14    8.91335443E-12  
  3903.29    8.77824809E-12  
  3903.44    9.10893323E-12  
  3903.59    9.23196936E-12  
  3903.74    9.61879187E-12  
  3903.89    1.00826682E-11  
  3904.04    1.00545249E-11  
  3904.19    1.02543737E-11  
  3904.34    1.03182202E-11  
  3904.49    1.04824656E-11  
  3904.64    1.05439407E-11  
  3904.79    1.08009192E-11  
  3904.94    1.0535E-11      
  3905.09    1.01274622E-11  
  3905.24    9.62882205E-12  
  3905.39    9.33844061E-12  
  3905.54    8.95597572E-12  
  3905.69    8.94557692E-12  
  3905.84    8.80692134E-12  
  3905.99    8.86779018E-12  
  3906.14    9.0416381E-12   
  3906.291   9.56984578E-12  
  3906.44    9.88435202E-12  
  3906.591   9.96816518E-12  
  3906.74    1.01836413E-11  
  3906.891   1.05574507E-11  
  3907.041   1.03738476E-11  
  3907.191   1.06312494E-11  
  3907.341   1.09432602E-11  
  3907.491   1.09680615E-11  
  3907.641   1.09450053E-11  
  3907.791   1.08605581E-11  
  3907.941   1.0937108E-11   
  3908.091   1.09558274E-11  
  3908.241   1.11699703E-11  
  3908.391   1.10071839E-11  
  3908.541   1.09436002E-11  
  3908.691   1.11302755E-11  
  3908.841   1.11583598E-11  
  3908.991   1.12654486E-11  
  3909.141   1.12794661E-11  
  3909.291   1.09508808E-11  
  3909.441   1.10592386E-11  
  3909.591   1.12147904E-11  
  3909.741   1.12513566E-11  
  3909.891   1.11111875E-11  
  3910.041   1.12594274E-11  
  3910.191   1.10730678E-11  
  3910.341   1.11269952E-11  
  3910.491   1.12406091E-11  
  3910.641   1.12701107E-11  
  3910.791   1.12547844E-11  
  3910.941   1.13270426E-11  
  3911.091   1.12045009E-11  
  3911.241   1.12412918E-11  
  3911.391   1.10602586E-11  
  3911.541   1.10960494E-11  
  3911.691   1.13095028E-11  
  3911.841   1.12732306E-11  
  3911.991   1.11808176E-11  
  3912.141   1.13039378E-11  
  3912.291   1.13120702E-11  
  3912.441   1.14057609E-11  
  3912.591   1.14969362E-11  
  3912.741   1.12446615E-11  
  3912.891   1.0714392E-11   
  3913.041   1.02026903E-11  
  3913.191   9.53619475E-12  
  3913.341   9.22831429E-12  
  3913.491   9.02092637E-12  
  3913.641   8.93925298E-12  
  3913.791   8.89859193E-12  
  3913.941   9.05582033E-12  
  3914.091   9.38047036E-12  
  3914.241   9.66381055E-12  
  3914.391   9.83639732E-12  
  3914.541   1.0000693E-11   
  3914.691   1.02154162E-11  
  3914.841   1.04688003E-11  
  3914.991   1.09015748E-11  
  3915.142   1.10194701E-11  
  3915.291   1.13716484E-11  
  3915.442   1.13686439E-11  
  3915.591   1.1218553E-11   
  3915.742   1.0963324E-11   
  3915.891   1.09004568E-11  
  3916.042   1.08454331E-11  
  3916.192   1.04886221E-11  
  3916.342   1.0410472E-11   
  3916.492   1.0259885E-11   
  3916.642   1.02250005E-11  
  3916.792   1.0347021E-11   
  3916.942   1.05601673E-11  
  3917.092   1.07386088E-11  
  3917.242   1.09896996E-11  
  3917.392   1.10902528E-11  
  3917.542   1.12723242E-11  
  3917.692   1.12181011E-11  
  3917.842   1.11958611E-11  
  3917.992   1.10567033E-11  
  3918.142   1.08574417E-11  
  3918.292   1.07027781E-11  
  3918.442   1.06759766E-11  
  3918.592   1.03780639E-11  
  3918.742   1.04248485E-11  
  3918.892   1.04951135E-11  
  3919.042   1.07339953E-11  
  3919.192   1.08523772E-11  
  3919.342   1.12608195E-11  
  3919.492   1.12058947E-11  
  3919.642   1.11752023E-11  
  3919.792   1.08324365E-11  
  3919.942   1.07339797E-11  
  3920.092   1.05576711E-11  
  3920.242   1.04256551E-11  
  3920.392   1.03631782E-11  
  3920.542   1.02386303E-11  
  3920.692   1.02393346E-11  
  3920.842   1.05095229E-11  
  3920.992   1.10115736E-11  
  3921.142   1.11821524E-11  
  3921.292   1.11888103E-11  
  3921.442   1.12731231E-11  
  3921.592   1.14583282E-11  
  3921.742   1.14349199E-11  
  3921.892   1.17550769E-11  
  3922.042   1.15553045E-11  
  3922.192   1.15137136E-11  
  3922.342   1.11873306E-11  
  3922.492   1.07431564E-11  
  3922.642   1.05909986E-11  
  3922.792   1.05017765E-11  
  3922.943   1.03882423E-11  
  3923.092   1.05194551E-11  
  3923.242   1.03729109E-11  
  3923.392   1.08636286E-11  
  3923.542   1.0938148E-11   
  3923.692   1.13268527E-11  
  3923.842   1.15260041E-11  
  3923.993   1.15721807E-11  
  3924.142   1.14959179E-11  
  3924.293   1.14816412E-11  
  3924.442   1.14022385E-11  
  3924.593   1.1510912E-11   
  3924.742   1.12694428E-11  
  3924.893   1.13405084E-11  
