# col1       col2            
  3830.962   5.09278871E-13  
  3831.112   4.94023008E-13  
  3831.262   5.06958624E-13  
  3831.412   4.98093212E-13  
  3831.562   4.67860668E-13  
  3831.712   4.20537709E-13  
  3831.862   4.199955E-13    
  3832.012   3.82022755E-13  
  3832.162   2.78083925E-13  
  3832.312   2.47654084E-13  
  3832.462   3.08429145E-13  
  3832.612   3.93257557E-13  
  3832.762   4.09395011E-13  
  3832.912   4.49188673E-13  
  3833.062   4.0783395E-13   
  3833.212   4.04513771E-13  
  3833.362   4.23233687E-13  
  3833.512   4.08944471E-13  
  3833.662   4.0462566E-13   
  3833.812   3.94654388E-13  
  3833.962   3.67340978E-13  
  3834.112   2.95118693E-13  
  3834.262   2.82280086E-13  
  3834.412   3.00438195E-13  
  3834.562   3.19116586E-13  
  3834.712   3.12593267E-13  
  3834.862   2.88447976E-13  
  3835.012   2.36058975E-13  
  3835.162   2.09072776E-13  
  3835.312   1.74954222E-13  
  3835.462   1.86107165E-13  
  3835.612   2.31793019E-13  
  3835.762   2.5558364E-13   
  3835.912   2.81682257E-13  
  3836.062   3.03274279E-13  
  3836.212   3.16457797E-13  
  3836.362   3.26280723E-13  
  3836.512   3.66827337E-13  
  3836.662   3.76491834E-13  
  3836.812   3.80283749E-13  
  3836.962   4.19810372E-13  
  3837.112   4.25487553E-13  
  3837.262   4.18166885E-13  
  3837.411   4.28631306E-13  
  3837.562   4.44777868E-13  
  3837.711   4.42086932E-13  
  3837.862   4.18819872E-13  
  3838.011   3.44360066E-13  
  3838.161   2.44575275E-13  
  3838.311   2.13424845E-13  
  3838.461   2.90647308E-13  
  3838.611   3.84770286E-13  
  3838.761   4.49030976E-13  
  3838.911   4.71785642E-13  
  3839.061   4.46469007E-13  
  3839.211   4.35582451E-13  
  3839.361   4.56506306E-13  
  3839.511   4.76572015E-13  
  3839.661   4.95462829E-13  
  3839.811   4.958011E-13    
  3839.961   5.21541198E-13  
  3840.111   4.86998733E-13  
  3840.261   4.23868568E-13  
  3840.411   3.74438788E-13  
  3840.561   4.01109376E-13  
  3840.711   4.44257261E-13  
  3840.861   4.37550902E-13  
  3841.011   3.99373676E-13  
  3841.161   4.34501231E-13  
  3841.311   4.72444783E-13  
  3841.461   5.2913907E-13   
  3841.611   5.37113214E-13  
  3841.761   5.30257858E-13  
  3841.911   5.1705607E-13   
  3842.061   5.14292818E-13  
  3842.211   5.45241261E-13  
  3842.361   5.48567973E-13  
  3842.511   5.60359376E-13  
  3842.661   5.60058239E-13  
  3842.811   5.46271578E-13  
  3842.961   5.25735325E-13  
  3843.111   4.87831889E-13  
  3843.261   4.89953293E-13  
  3843.411   5.10316344E-13  
  3843.561   5.48103121E-13  
  3843.711   5.4947919E-13   
  3843.861   5.69133607E-13  
  3844.011   5.55722894E-13  
  3844.161   5.52737652E-13  
  3844.311   5.74121588E-13  
  3844.461   5.87341265E-13  
  3844.611   5.65022042E-13  
  3844.761   5.7220873E-13   
  3844.911   5.84645667E-13  
  3845.06    5.22840235E-13  
  3845.211   5.12186159E-13  
  3845.36    5.00360712E-13  
  3845.511   5.13120796E-13  
  3845.66    5.37602406E-13  
  3845.811   5.938268E-13    
  3845.96    5.70484361E-13  
  3846.111   5.62264048E-13  
  3846.26    5.55749836E-13  
  3846.411   5.47232669E-13  
  3846.56    5.41688981E-13  
  3846.711   5.24001036E-13  
  3846.86    5.17035958E-13  
  3847.01    5.58419413E-13  
  3847.16    5.88631954E-13  
  3847.31    6.02815324E-13  
  3847.46    5.82115248E-13  
  3847.61    5.83385879E-13  
  3847.76    5.91397103E-13  
  3847.91    5.78290996E-13  
  3848.06    5.72759179E-13  
  3848.21    5.91184382E-13  
  3848.36    6.04727423E-13  
  3848.51    6.04513835E-13  
  3848.66    5.90434277E-13  
  3848.81    5.96906476E-13  
  3848.96    5.90029924E-13  
  3849.11    5.91083931E-13  
  3849.26    5.98537333E-13  
  3849.41    5.87505576E-13  
  3849.56    5.74822904E-13  
  3849.71    5.46747164E-13  
  3849.86    4.76647584E-13  
  3850.01    4.56092737E-13  
  3850.16    5.26308001E-13  
  3850.31    5.78671009E-13  
  3850.46    5.86246438E-13  
  3850.61    5.61531832E-13  
  3850.76    5.05710111E-13  
  3850.91    5.02642144E-13  
  3851.06    5.62553855E-13  
  3851.21    6.10450275E-13  
  3851.36    6.2362485E-13   
  3851.51    6.12556013E-13  
  3851.66    5.92781195E-13  
  3851.81    6.03207046E-13  
  3851.96    5.78503337E-13  
  3852.11    5.99345009E-13  
  3852.26    6.01802896E-13  
  3852.41    5.60967776E-13  
  3852.56    5.44537939E-13  
  3852.71    5.43311544E-13  
  3852.859   5.84746986E-13  
  3853.01    6.06288945E-13  
  3853.159   5.95758089E-13  
  3853.31    5.95884073E-13  
  3853.459   5.9088357E-13   
  3853.61    5.99058672E-13  
  3853.759   5.7821727E-13   
  3853.909   5.83719596E-13  
  3854.059   5.80770133E-13  
  3854.209   5.87184489E-13  
  3854.359   5.73171393E-13  
  3854.509   6.11222011E-13  
  3854.659   6.04793234E-13  
  3854.809   5.90658815E-13  
  3854.959   5.93791672E-13  
  3855.109   5.90326887E-13  
  3855.259   5.68761238E-13  
  3855.409   5.96317917E-13  
  3855.559   6.05581394E-13  
  3855.709   5.99872691E-13  
  3855.859   5.60472621E-13  
  3856.009   5.53938893E-13  
  3856.159   4.95788035E-13  
  3856.309   4.22738044E-13  
  3856.459   4.50572712E-13  
  3856.609   5.41699389E-13  
  3856.759   5.92632605E-13  
  3856.909   5.94449186E-13  
  3857.059   6.34956389E-13  
  3857.209   6.34798095E-13  
  3857.359   6.06333289E-13  
  3857.509   5.95800427E-13  
  3857.659   5.9060016E-13   
  3857.809   6.20642535E-13  
  3857.959   5.73992839E-13  
  3858.109   5.13827967E-13  
  3858.259   4.95901009E-13  
  3858.409   5.07244854E-13  
  3858.559   5.51155746E-13  
  3858.709   5.76755223E-13  
  3858.859   5.76197401E-13  
  3859.009   5.48328039E-13  
  3859.159   5.38260192E-13  
  3859.309   5.41653365E-13  
  3859.459   5.4489952E-13   
  3859.609   5.31757581E-13  
  3859.759   4.3625238E-13   
  3859.909   3.73267389E-13  
  3860.059   4.31760367E-13  
  3860.209   5.48096941E-13  
  3860.359   5.77628006E-13  
  3860.509   6.12971913E-13  
  3860.659   6.11165903E-13  
  3860.809   5.97207342E-13  
  3860.959   5.98745012E-13  
  3861.108   5.82525185E-13  
  3861.259   5.84023064E-13  
  3861.408   5.77709267E-13  
  3861.559   5.91504547E-13  
  3861.708   6.0999014E-13   
  3861.859   6.23842883E-13  
  3862.008   6.08163476E-13  
  3862.159   5.94691126E-13  
  3862.308   6.07594107E-13  
  3862.458   5.90935666E-13  
  3862.608   5.85575859E-13  
  3862.758   5.93719843E-13  
  3862.908   6.12127319E-13  
  3863.058   6.23060739E-13  
  3863.208   6.08885067E-13  
  3863.358   6.2854626E-13   
  3863.508   5.99885538E-13  
  3863.658   5.77723741E-13  
  3863.808   5.80743027E-13  
  3863.958   5.92141516E-13  
  3864.108   5.85016465E-13  
  3864.258   6.18766052E-13  
  3864.408   5.97692523E-13  
  3864.558   6.09493575E-13  
  3864.708   6.17834397E-13  
  3864.858   6.16090404E-13  
  3865.008   5.99187475E-13  
  3865.158   5.89800669E-13  
  3865.308   5.41524562E-13  
  3865.458   4.61676379E-13  
  3865.608   4.86700253E-13  
  3865.758   5.4734689E-13   
  3865.908   5.94801335E-13  
  3866.058   6.10723494E-13  
  3866.208   6.14047116E-13  
  3866.358   6.21711016E-13  
  3866.508   6.07788234E-13  
  3866.658   6.09225127E-13  
  3866.808   6.13525615E-13  
  3866.958   5.73891846E-13  
  3867.108   5.58475737E-13  
  3867.258   5.45038298E-13  
  3867.408   5.96091319E-13  
  3867.558   5.82446851E-13  
  3867.708   5.96183855E-13  
  3867.858   5.93514875E-13  
  3868.008   6.10952044E-13  
  3868.158   6.0562422E-13   
  3868.307   5.87208884E-13  
  3868.458   5.99235505E-13  
  3868.607   6.14117481E-13  
  3868.758   6.1473553E-13   
  3868.907   5.97278086E-13  
  3869.058   6.1821647E-13   
  3869.207   6.2194851E-13   
  3869.358   5.83490992E-13  
  3869.507   5.64230303E-13  
  3869.657   5.87676392E-13  
  3869.807   5.89209237E-13  
  3869.957   5.90805128E-13  
  3870.107   6.07602944E-13  
  3870.257   5.9620516E-13   
  3870.407   5.87138736E-13  
  3870.557   6.10903635E-13  
  3870.707   5.84151488E-13  
  3870.857   5.72907336E-13  
  3871.007   5.92453007E-13  
  3871.157   6.0967751E-13   
  3871.307   5.89017984E-13  
  3871.457   5.84764279E-13  
  3871.607   5.49201201E-13  
  3871.757   5.38524032E-13  
  3871.907   5.58929801E-13  
  3872.057   5.71891384E-13  
  3872.207   5.55418233E-13  
  3872.357   4.89344893E-13  
  3872.507   4.46881545E-13  
  3872.657   4.7102952E-13   
  3872.807   5.46874828E-13  
  3872.957   5.21194036E-13  
  3873.107   5.1948284E-13   
  3873.257   5.31410094E-13  
  3873.407   5.70080712E-13  
  3873.557   5.68136846E-13  
  3873.707   5.08599348E-13  
  3873.857   4.74027881E-13  
  3874.007   5.33823691E-13  
  3874.157   5.66471945E-13  
  3874.307   5.86124302E-13  
  3874.457   5.79960992E-13  
  3874.607   5.56771317E-13  
  3874.757   5.97379676E-13  
  3874.907   6.03185904E-13  
  3875.057   5.95853011E-13  
  3875.207   5.97559491E-13  
  3875.357   5.80832312E-13  
  3875.507   5.7048924E-13   
  3875.657   5.83420682E-13  
  3875.807   5.58928826E-13  
  3875.957   5.54179207E-13  
  3876.107   5.46014622E-13  
  3876.257   5.86754549E-13  
  3876.407   5.99345335E-13  
  3876.557   5.88150947E-13  
  3876.707   5.73225549E-13  
  3876.856   5.73794809E-13  
  3877.007   5.74332899E-13  
  3877.156   5.729352E-13    
  3877.307   5.8976153E-13   
  3877.456   5.78759588E-13  
  3877.607   5.85041781E-13  
  3877.756   5.50010721E-13  
  3877.906   4.81585149E-13  
  3878.056   4.24411266E-13  
  3878.206   4.62840053E-13  
  3878.356   4.41126519E-13  
  3878.506   3.5364913E-13   
  3878.656   3.71181574E-13  
  3878.806   4.31905271E-13  
  3878.956   5.41970223E-13  
  3879.106   5.74507564E-13  
  3879.256   5.80702641E-13  
  3879.406   5.62446303E-13  
  3879.556   5.72540659E-13  
  3879.706   5.88075541E-13  
  3879.856   5.57754147E-13  
  3880.006   5.75050261E-13  
  3880.156   5.62234016E-13  
  3880.306   5.62965419E-13  
  3880.456   5.69884526E-13  
  3880.606   5.64468394E-13  
  3880.756   5.91484218E-13  
  3880.906   5.51666243E-13  
  3881.056   5.62004544E-13  
  3881.206   5.75257615E-13  
  3881.356   5.6339357E-13   
  3881.506   5.62935224E-13  
  3881.656   5.56942892E-13  
  3881.806   5.30309032E-13  
  3881.956   5.21839137E-13  
  3882.106   5.28487247E-13  
  3882.256   5.20406851E-13  
  3882.406   5.25818592E-13  
  3882.556   5.32709077E-13  
  3882.706   5.48161831E-13  
  3882.856   5.39848439E-13  
  3883.006   5.22776158E-13  
  3883.156   5.16168E-13     
  3883.306   5.01255233E-13  
  3883.456   5.24788546E-13  
  3883.606   5.39928887E-13  
  3883.755   5.45452735E-13  
  3883.906   5.25479183E-13  
  3884.055   5.19157796E-13  
  3884.206   4.99222083E-13  
  3884.355   4.86175987E-13  
  3884.506   4.94471705E-13  
  3884.655   5.05370593E-13  
  3884.806   5.07924649E-13  
  3884.955   5.18605612E-13  
  3885.106   4.91465809E-13  
  3885.255   4.78569062E-13  
  3885.406   4.66867593E-13  
  3885.555   4.66953191E-13  
  3885.705   4.74300612E-13  
  3885.855   4.62797715E-13  
  3886.005   4.39511952E-13  
  3886.155   3.7609385E-13   
  3886.305   3.41189777E-13  
  3886.455   3.86806418E-13  
  3886.605   4.3439899E-13   
  3886.755   4.50595453E-13  
  3886.905   3.80819101E-13  
  3887.055   3.46355133E-13  
  3887.205   3.79517977E-13  
  3887.355   4.18547765E-13  
  3887.505   3.92966042E-13  
  3887.655   4.05770388E-13  
  3887.805   4.03288622E-13  
  3887.955   3.93639494E-13  
  3888.105   3.51936145E-13  
  3888.255   3.24523909E-13  
  3888.405   2.6481657E-13   
  3888.555   2.33818363E-13  
  3888.705   2.04834752E-13  
  3888.855   1.97138922E-13  
  3889.005   1.64857968E-13  
  3889.155   1.89417858E-13  
  3889.305   2.10335303E-13  
  3889.455   2.53908033E-13  
  3889.605   2.87186101E-13  
  3889.755   3.21641802E-13  
  3889.905   3.45293211E-13  
  3890.055   3.64693464E-13  
  3890.205   3.87043316E-13  
  3890.355   3.87761465E-13  
  3890.505   4.01008057E-13  
  3890.655   4.17613969E-13  
  3890.805   4.19325273E-13  
  3890.955   4.33329506E-13  
  3891.105   4.35701713E-13  
  3891.255   4.4371394E-13   
  3891.405   4.61226923E-13  
  3891.555   4.51702884E-13  
  3891.705   4.57609103E-13  
  3891.855   4.69030251E-13  
  3892.005   4.62366636E-13  
  3892.155   4.86068488E-13  
  3892.305   4.9354211E-13   
  3892.455   4.78313949E-13  
  3892.604   4.92878741E-13  
  3892.755   4.93618492E-13  
  3892.904   4.86499838E-13  
  3893.055   4.85560648E-13  
  3893.204   4.80204309E-13  
  3893.354   4.58044139E-13  
  3893.504   4.83112628E-13  
  3893.654   5.09759878E-13  
  3893.804   4.85942612E-13  
  3893.954   4.68488475E-13  
  3894.104   4.44831536E-13  
  3894.254   4.92438935E-13  
  3894.404   5.20468E-13     
  3894.554   5.50677993E-13  
  3894.704   5.28723332E-13  
  3894.854   5.18921928E-13  
  3895.004   5.35385755E-13  
  3895.154   5.21700467E-13  
  3895.304   5.13648477E-13  
  3895.454   4.48602066E-13  
  3895.604   4.1965441E-13   
  3895.754   4.35890337E-13  
  3895.904   4.95699781E-13  
  3896.054   5.38640259E-13  
  3896.204   5.48645764E-13  
  3896.354   5.6477029E-13   
  3896.504   5.45094568E-13  
  3896.654   5.65367631E-13  
  3896.804   5.50282096E-13  
  3896.954   5.55829579E-13  
  3897.104   5.52937145E-13  
  3897.254   5.56533335E-13  
  3897.404   5.37471489E-13  
  3897.554   5.4236265E-13   
  3897.704   5.05750877E-13  
  3897.854   4.54680049E-13  
  3898.004   4.52415801E-13  
  3898.154   4.93835875E-13  
  3898.304   5.39407928E-13  
  3898.454   5.50749659E-13  
  3898.604   5.8313738E-13   
  3898.754   5.70025472E-13  
  3898.904   5.61466455E-13  
  3899.054   5.52294105E-13  
  3899.204   5.6429915E-13   
  3899.354   5.75799445E-13  
  3899.504   5.10089529E-13  
  3899.654   4.3361083E-13   
  3899.803   4.61060172E-13  
  3899.954   5.33574216E-13  
  3900.103   5.74647534E-13  
  3900.254   5.65659878E-13  
  3900.403   5.10662855E-13  
  3900.554   4.73803668E-13  
  3900.703   5.07258352E-13  
  3900.854   5.41494855E-13  
  3901.003   5.84484067E-13  
  3901.154   5.85762829E-13  
  3901.303   5.88635694E-13  
  3901.453   5.8145524E-13   
  3901.603   5.70838949E-13  
  3901.753   5.70881124E-13  
  3901.903   5.78626719E-13  
  3902.053   5.80029785E-13  
  3902.203   5.84427851E-13  
  3902.353   5.65283226E-13  
  3902.503   5.71664515E-13  
  3902.653   5.35915713E-13  
  3902.803   4.70428492E-13  
  3902.953   4.56613046E-13  
  3903.103   4.81587535E-13  
  3903.253   5.53237415E-13  
  3903.403   6.07375912E-13  
  3903.553   5.93518236E-13  
  3903.703   5.62383473E-13  
  3903.853   5.07160991E-13  
  3904.003   5.46437407E-13  
  3904.153   5.55378063E-13  
  3904.303   5.8632244E-13   
  3904.453   5.93702008E-13  
  3904.603   5.92744766E-13  
  3904.753   5.74419418E-13  
  3904.903   5.89777522E-13  
  3905.053   5.83460797E-13  
  3905.203   5.58973332E-13  
  3905.353   4.37797693E-13  
  3905.503   3.72169878E-13  
  3905.653   4.10566058E-13  
  3905.803   5.05594102E-13  
  3905.953   5.62186419E-13  
  3906.103   5.91358397E-13  
  3906.253   5.37713428E-13  
  3906.403   4.84233096E-13  
  3906.553   4.72300584E-13  
  3906.703   5.2939505E-13   
  3906.853   5.77495083E-13  
  3907.003   5.99902344E-13  
  3907.153   5.95495658E-13  
  3907.303   5.89996856E-13  
  3907.453   5.98244598E-13  
  3907.603   6.08005671E-13  
  3907.753   5.55026836E-13  
  3907.903   5.5991133E-13   
  3908.053   5.87689944E-13  
  3908.203   6.12539154E-13  
  3908.353   5.91679863E-13  
  3908.503   5.98229691E-13  
  3908.652   6.00218388E-13  
  3908.802   5.85251628E-13  
  3908.952   5.95842277E-13  
  3909.102   5.91113855E-13  
  3909.252   6.08904962E-13  
  3909.402   6.17210655E-13  
  3909.552   5.89180397E-13  
  3909.702   5.62501651E-13  
  3909.852   5.75427022E-13  
  3910.002   5.92019164E-13  
  3910.152   5.95823141E-13  
  3910.302   6.04026811E-13  
  3910.452   5.96931521E-13  
  3910.602   5.89731985E-13  
  3910.752   5.88630707E-13  
  3910.902   5.90558798E-13  
  3911.052   5.92330655E-13  
  3911.202   6.05045636E-13  
  3911.352   6.0721301E-13   
  3911.502   6.18904233E-13  
  3911.652   6.01757739E-13  
  3911.802   5.98298754E-13  
  3911.952   6.20850051E-13  
  3912.102   6.06181446E-13  
  3912.252   6.07249656E-13  
  3912.402   6.18760306E-13  
  3912.552   6.16871842E-13  
  3912.702   6.02270187E-13  
  3912.852   5.99123886E-13  
  3913.002   5.83731902E-13  
  3913.152   5.8591516E-13   
  3913.302   5.37364749E-13  
  3913.452   4.78891341E-13  
  3913.602   4.76598145E-13  
  3913.752   5.48841354E-13  
  3913.902   5.90779216E-13  
  3914.052   5.93240517E-13  
  3914.202   5.72153598E-13  
  3914.352   5.6745819E-13   
  3914.502   5.90188543E-13  
  3914.652   6.05602916E-13  
  3914.802   6.14466323E-13  
  3914.952   6.1312755E-13   
  3915.102   6.27890968E-13  
  3915.252   6.25735954E-13  
  3915.402   6.1625401E-13   
  3915.551   6.04727423E-13  
  3915.702   5.80992719E-13  
  3915.851   5.7804293E-13   
  3916.002   5.85692194E-13  
  3916.151   5.90072804E-13  
  3916.302   5.78140454E-13  
  3916.451   5.86418175E-13  
  3916.602   5.78476557E-13  
  3916.751   5.68089358E-13  
  3916.902   5.67146048E-13  
  3917.051   5.37572862E-13  
  3917.202   5.2778913E-13   
  3917.351   5.53874275E-13  
  3917.501   6.03718735E-13  
  3917.651   6.18453639E-13  
  3917.801   6.06609706E-13  
  3917.951   6.10034538E-13  
  3918.101   5.98410969E-13  
  3918.251   5.51478676E-13  
  3918.401   5.12329925E-13  
  3918.551   5.25564293E-13  
  3918.701   5.48950479E-13  
  3918.851   5.78285737E-13  
  3919.001   5.61788084E-13  
  3919.151   5.56728979E-13  
  3919.301   5.79040071E-13  
  3919.451   6.00079014E-13  
  3919.601   5.92134089E-13  
  3919.751   5.91530731E-13  
  3919.901   6.10715092E-13  
  3920.051   5.41330815E-13  
  3920.201   4.66386153E-13  
  3920.351   4.84671222E-13  
  3920.501   5.37234157E-13  
  3920.651   6.05678973E-13  
  3920.801   5.70051764E-13  
  3920.951   5.74305794E-13  
  3921.101   5.78125004E-13  
  3921.251   5.76827594E-13  
  3921.401   5.83231814E-13  
  3921.551   5.83179338E-13  
  3921.701   5.85284859E-13  
  3921.851   5.9330557E-13   
  3922.001   6.12585069E-13  
  3922.151   6.02171145E-13  
  3922.301   6.03603918E-13  
  3922.451   6.01351488E-13  
  3922.601   5.72525046E-13  
  3922.751   5.03406453E-13  
  3922.901   4.60225066E-13  
  3923.051   4.91243168E-13  
  3923.201   5.40909873E-13  
  3923.351   6.13111558E-13  
  3923.501   5.88087955E-13  
  3923.651   6.00223647E-13  
  3923.801   5.89174055E-13  
  3923.951   6.06013503E-13  
  3924.101   5.9426086E-13   
  3924.25    6.03940238E-13  
  3924.4     5.99159069E-13  
  3924.55    5.77633265E-13  
  3924.7     5.78452759E-13  
  3924.85    6.10636921E-13  
