# lk ukf_rf8v uks_rf8v fh fse
# iRMS=8.888132288e-05 0
# 
11098.04 0.306872 0.000000 0.000000 0.306872
11103.04 0.306502 0.000000 0.000000 0.306502
11108.04 0.306133 0.000000 0.000000 0.306133
11113.04 0.305764 0.000000 0.000000 0.305764
11118.04 0.305395 0.000000 0.000000 0.305395
11123.05 0.305027 0.000000 0.000000 0.305027
11128.05 0.304659 0.000000 0.000000 0.304659
11133.05 0.304292 0.000000 0.000000 0.304292
11138.05 0.303925 0.000000 0.000000 0.303925
11143.05 0.303559 0.000000 0.000000 0.303559
11148.05 0.303193 0.000000 0.000000 0.303193
11153.05 0.302827 0.000000 0.000000 0.302827
11158.05 0.302462 0.000000 0.000000 0.302462
11163.06 0.302097 0.000000 0.000000 0.302097
11168.06 0.301733 0.000000 0.000000 0.301733
11173.06 0.301369 0.000000 0.000000 0.301369
11178.06 0.301005 0.000000 0.000000 0.301005
11183.06 0.300642 0.000000 0.000000 0.300642
11188.06 0.300279 0.000000 0.000000 0.300279
11193.06 0.299917 0.000000 0.000000 0.299917
11198.07 0.299555 0.000000 0.000000 0.299555
11203.07 0.299193 0.000000 0.000000 0.299193
11208.07 0.298832 0.000000 0.000000 0.298832
11213.07 0.298472 0.000000 0.000000 0.298472
11218.07 0.298112 0.000000 0.000000 0.298112
11223.07 0.297752 0.000000 0.000000 0.297752
11228.07 0.297392 0.000000 0.000000 0.297392
11233.08 0.297033 0.000000 0.000000 0.297033
11238.08 0.296675 0.000000 0.000000 0.296675
11243.08 0.296317 0.000000 0.000000 0.296317
11248.08 0.295959 0.000000 0.000000 0.295959
11253.08 0.295602 0.000000 0.000000 0.295602
11258.08 0.295245 0.000000 0.000000 0.295245
11263.08 0.294888 0.000000 0.000000 0.294888
11268.08 0.294532 0.000000 0.000000 0.294532
11273.09 0.294177 0.000000 0.000000 0.294177
11278.09 0.293821 0.000000 0.000000 0.293821
11283.09 0.293467 0.000000 0.000000 0.293467
11288.09 0.293112 0.000000 0.000000 0.293112
11293.09 0.292758 0.000000 0.000000 0.292758
11298.09 0.292405 0.000000 0.000000 0.292405
11303.09 0.292052 0.000000 0.000000 0.292052
11308.10 0.291699 0.000000 0.000000 0.291699
11313.10 0.291347 0.000000 0.000000 0.291347
11318.10 0.290995 0.000000 0.000000 0.290995
11323.10 0.290643 0.000000 0.000000 0.290643
11328.10 0.290292 0.000000 0.000000 0.290292
11333.10 0.289942 0.000000 0.000000 0.289942
11338.10 0.289591 0.000000 0.000000 0.289591
11343.11 0.289242 0.000000 0.000000 0.289242
11348.11 0.288892 0.000000 0.000000 0.288892
11353.11 0.288543 0.000000 0.000000 0.288543
11358.11 0.288195 0.000000 0.000000 0.288195
11363.11 0.287847 0.000000 0.000000 0.287847
11368.11 0.287499 0.000000 0.000000 0.287499
11373.11 0.287152 0.000000 0.000000 0.287152
11378.11 0.286805 0.000000 0.000000 0.286805
11383.12 0.286459 0.000000 0.000000 0.286459
11388.12 0.286113 0.000000 0.000000 0.286113
11393.12 0.285767 0.000000 0.000000 0.285767
11398.12 0.285422 0.000000 0.000000 0.285422
11403.12 0.285077 0.000000 0.000000 0.285077
11408.12 0.284733 0.000000 0.000000 0.284733
11413.12 0.284389 0.000000 0.000000 0.284389
11418.13 0.284046 0.000000 0.000000 0.284046
11423.13 0.283703 0.000000 0.000000 0.283703
11428.13 0.283360 0.000000 0.000000 0.283360
11433.13 0.283018 0.000000 0.000000 0.283018
11438.13 0.282676 0.000000 0.000000 0.282676
11443.13 0.282335 0.000000 0.000000 0.282335
11448.13 0.281994 0.000000 0.000000 0.281994
11453.14 0.281653 0.000000 0.000000 0.281653
11458.14 0.281313 0.000000 0.000000 0.281313
11463.14 0.280974 0.000000 0.000000 0.280974
11468.14 0.280635 0.000000 0.000000 0.280635
11473.14 0.280296 0.000000 0.000000 0.280296
11478.14 0.279957 0.000000 0.000000 0.279957
11483.14 0.279619 0.000000 0.000000 0.279619
11488.14 0.279282 0.000000 0.000000 0.279282
11493.15 0.278945 0.000000 0.000000 0.278945
11498.15 0.278608 0.000000 0.000000 0.278608
11503.15 0.278272 0.000000 0.000000 0.278272
11508.15 0.277936 0.000000 0.000000 0.277936
11513.15 0.277601 0.000000 0.000000 0.277601
11518.15 0.277266 0.000000 0.000000 0.277266
11523.15 0.276931 0.000000 0.000000 0.276931
11528.16 0.276597 0.000000 0.000000 0.276597
11533.16 0.276263 0.000000 0.000000 0.276263
11538.16 0.275930 0.000000 0.000000 0.275930
11543.16 0.275597 0.000000 0.000000 0.275597
11548.16 0.275265 0.000000 0.000000 0.275265
11553.16 0.274933 0.000000 0.000000 0.274933
11558.16 0.274601 0.000000 0.000000 0.274601
11563.16 0.274270 0.000000 0.000000 0.274270
11568.17 0.273939 0.000000 0.000000 0.273939
11573.17 0.273609 0.000000 0.000000 0.273609
11578.17 0.273279 0.000000 0.000000 0.273279
11583.17 0.272950 0.000000 0.000000 0.272950
11588.17 0.272621 0.000000 0.000000 0.272621
11593.17 0.272292 0.000000 0.000000 0.272292
11598.17 0.271964 0.000000 0.000000 0.271964
11603.18 0.271636 0.000000 0.000000 0.271636
11608.18 0.271309 0.000000 0.000000 0.271309
11613.18 0.270982 0.000000 0.000000 0.270982
11618.18 0.270656 0.000000 0.000000 0.270656
11623.18 0.270330 0.000000 0.000000 0.270330
11628.18 0.270004 0.000000 0.000000 0.270004
11633.18 0.269679 0.000000 0.000000 0.269679
11638.19 0.269354 0.000000 0.000000 0.269354
11643.19 0.269030 0.000000 0.000000 0.269030
11648.19 0.268706 0.000000 0.000000 0.268706
11653.19 0.268383 0.000000 0.000000 0.268383
11658.19 0.268060 0.000000 0.000000 0.268060
11663.19 0.267737 0.000000 0.000000 0.267737
11668.19 0.267415 0.000000 0.000000 0.267415
11673.19 0.267093 0.000000 0.000000 0.267093
11678.20 0.266772 0.000000 0.000000 0.266772
11683.20 0.266451 0.000000 0.000000 0.266451
11688.20 0.266131 0.000000 0.000000 0.266131
11693.20 0.265811 0.000000 0.000000 0.265811
11698.20 0.265491 0.000000 0.000000 0.265491
11703.20 0.265172 0.000000 0.000000 0.265172
11708.20 0.264853 0.000000 0.000000 0.264853
11713.21 0.264535 0.000000 0.000000 0.264535
11718.21 0.264217 0.000000 0.000000 0.264217
11723.21 0.263900 0.000000 0.000000 0.263900
11728.21 0.263583 0.000000 0.000000 0.263583
11733.21 0.263266 0.000000 0.000000 0.263266
11738.21 0.262950 0.000000 0.000000 0.262950
11743.21 0.262634 0.000000 0.000000 0.262634
11748.22 0.262319 0.000000 0.000000 0.262319
11753.22 0.262004 0.000000 0.000000 0.262004
11758.22 0.261690 0.000000 0.000000 0.261690
11763.22 0.261376 0.000000 0.000000 0.261376
11768.22 0.261062 0.000000 0.000000 0.261062
11773.22 0.260749 0.000000 0.000000 0.260749
11778.22 0.260436 0.000000 0.000000 0.260436
11783.22 0.260124 0.000000 0.000000 0.260124
11788.23 0.259812 0.000000 0.000000 0.259812
11793.23 0.259501 0.000000 0.000000 0.259501
11798.23 0.259190 0.000000 0.000000 0.259190
11803.23 0.258880 0.000000 0.000000 0.258880
11808.23 0.258569 0.000000 0.000000 0.258569
11813.23 0.258260 0.000000 0.000000 0.258260
11818.23 0.257951 0.000000 0.000000 0.257951
11823.24 0.257642 0.000000 0.000000 0.257642
11828.24 0.257333 0.000000 0.000000 0.257333
11833.24 0.257025 0.000000 0.000000 0.257025
11838.24 0.256718 0.000000 0.000000 0.256718
11843.24 0.256411 0.000000 0.000000 0.256411
11848.24 0.256104 0.000000 0.000000 0.256104
11853.24 0.255798 0.000000 0.000000 0.255798
11858.24 0.255492 0.000000 0.000000 0.255492
11863.25 0.255187 0.000000 0.000000 0.255187
11868.25 0.254882 0.000000 0.000000 0.254882
11873.25 0.254578 0.000000 0.000000 0.254578
11878.25 0.254274 0.000000 0.000000 0.254274
11883.25 0.253970 0.000000 0.000000 0.253970
11888.25 0.253667 0.000000 0.000000 0.253667
11893.25 0.253364 0.000000 0.000000 0.253364
11898.26 0.253062 0.000000 0.000000 0.253062
11903.26 0.252760 0.000000 0.000000 0.252760
11908.26 0.252459 0.000000 0.000000 0.252459
11913.26 0.252158 0.000000 0.000000 0.252158
11918.26 0.251857 0.000000 0.000000 0.251857
11923.26 0.251557 0.000000 0.000000 0.251557
11928.26 0.251258 0.000000 0.000000 0.251258
11933.27 0.250958 0.000000 0.000000 0.250958
11938.27 0.250660 0.000000 0.000000 0.250660
11943.27 0.250361 0.000000 0.000000 0.250361
11948.27 0.250063 0.000000 0.000000 0.250063
11953.27 0.249766 0.000000 0.000000 0.249766
11958.27 0.249469 0.000000 0.000000 0.249469
11963.27 0.249172 0.000000 0.000000 0.249172
11968.27 0.248876 0.000000 0.000000 0.248876
11973.28 0.248580 0.000000 0.000000 0.248580
11978.28 0.248285 0.000000 0.000000 0.248285
11983.28 0.247990 0.000000 0.000000 0.247990
11988.28 0.247696 0.000000 0.000000 0.247696
11993.28 0.247402 0.000000 0.000000 0.247402
11998.28 0.247108 0.000000 0.000000 0.247108
12003.28 0.246815 0.000000 0.000000 0.246815
12008.29 0.246522 0.000000 0.000000 0.246522
12013.29 0.246230 0.000000 0.000000 0.246230
12018.29 0.245938 0.000000 0.000000 0.245938
12023.29 0.245647 0.000000 0.000000 0.245647
12028.29 0.245356 0.000000 0.000000 0.245356
12033.29 0.245066 0.000000 0.000000 0.245066
12038.29 0.244776 0.000000 0.000000 0.244776
12043.30 0.244486 0.000000 0.000000 0.244486
12048.30 0.244197 0.000000 0.000000 0.244197
12053.30 0.243908 0.000000 0.000000 0.243908
12058.30 0.243620 0.000000 0.000000 0.243620
12063.30 0.243332 0.000000 0.000000 0.243332
12068.30 0.243045 0.000000 0.000000 0.243045
12073.30 0.242758 0.000000 0.000000 0.242758
12078.30 0.242471 0.000000 0.000000 0.242471
12083.31 0.242185 0.000000 0.000000 0.242185
12088.31 0.241900 0.000000 0.000000 0.241900
12093.31 0.241614 0.000000 0.000000 0.241614
12098.31 0.241330 0.000000 0.000000 0.241330
12103.31 0.241045 0.000000 0.000000 0.241045
12108.31 0.240761 0.000000 0.000000 0.240761
12113.31 0.240478 0.000000 0.000000 0.240478
12118.32 0.240195 0.000000 0.000000 0.240195
12123.32 0.239913 0.000000 0.000000 0.239913
12128.32 0.239630 0.000000 0.000000 0.239630
12133.32 0.239349 0.000000 0.000000 0.239349
12138.32 0.239068 0.000000 0.000000 0.239068
12143.32 0.238787 0.000000 0.000000 0.238787
12148.32 0.238506 0.000000 0.000000 0.238506
12153.33 0.238227 0.000000 0.000000 0.238227
12158.33 0.237947 0.000000 0.000000 0.237947
12163.33 0.237668 0.000000 0.000000 0.237668
12168.33 0.237390 0.000000 0.000000 0.237390
12173.33 0.237111 0.000000 0.000000 0.237111
12178.33 0.236834 0.000000 0.000000 0.236834
12183.33 0.236556 0.000000 0.000000 0.236556
12188.33 0.236280 0.000000 0.000000 0.236280
12193.34 0.236003 0.000000 0.000000 0.236003
12198.34 0.235727 0.000000 0.000000 0.235727
12203.34 0.235452 0.000000 0.000000 0.235452
12208.34 0.235177 0.000000 0.000000 0.235177
12213.34 0.234902 0.000000 0.000000 0.234902
12218.34 0.234628 0.000000 0.000000 0.234628
12223.34 0.234355 0.000000 0.000000 0.234355
12228.35 0.234081 0.000000 0.000000 0.234081
12233.35 0.233808 0.000000 0.000000 0.233808
12238.35 0.233536 0.000000 0.000000 0.233536
12243.35 0.233264 0.000000 0.000000 0.233264
12248.35 0.232993 0.000000 0.000000 0.232993
12253.35 0.232722 0.000000 0.000000 0.232722
12258.35 0.232451 0.000000 0.000000 0.232451
12263.35 0.232181 0.000000 0.000000 0.232181
12268.36 0.231911 0.000000 0.000000 0.231911
12273.36 0.231642 0.000000 0.000000 0.231642
12278.36 0.231373 0.000000 0.000000 0.231373
12283.36 0.231105 0.000000 0.000000 0.231105
12288.36 0.230837 0.000000 0.000000 0.230837
12293.36 0.230569 0.000000 0.000000 0.230569
12298.36 0.230302 0.000000 0.000000 0.230302
12303.37 0.230035 0.000000 0.000000 0.230035
12308.37 0.229769 0.000000 0.000000 0.229769
12313.37 0.229503 0.000000 0.000000 0.229503
12318.37 0.229238 0.000000 0.000000 0.229238
12323.37 0.228973 0.000000 0.000000 0.228973
12328.37 0.228709 0.000000 0.000000 0.228709
12333.37 0.228445 0.000000 0.000000 0.228445
12338.38 0.228181 0.000000 0.000000 0.228181
12343.38 0.227918 0.000000 0.000000 0.227918
12348.38 0.227655 0.000000 0.000000 0.227655
12353.38 0.227393 0.000000 0.000000 0.227393
12358.38 0.227131 0.000000 0.000000 0.227131
12363.38 0.226869 0.000000 0.000000 0.226869
12368.38 0.226608 0.000000 0.000000 0.226608
12373.38 0.226348 0.000000 0.000000 0.226348
12378.39 0.226087 0.000000 0.000000 0.226087
12383.39 0.225828 0.000000 0.000000 0.225828
12388.39 0.225568 0.000000 0.000000 0.225568
12393.39 0.225309 0.000000 0.000000 0.225309
12398.39 0.225051 0.000000 0.000000 0.225051
12403.39 0.224793 0.000000 0.000000 0.224793
12408.39 0.224535 0.000000 0.000000 0.224535
12413.40 0.224278 0.000000 0.000000 0.224278
12418.40 0.224021 0.000000 0.000000 0.224021
12423.40 0.223765 0.000000 0.000000 0.223765
12428.40 0.223509 0.000000 0.000000 0.223509
12433.40 0.223253 0.000000 0.000000 0.223253
12438.40 0.222998 0.000000 0.000000 0.222998
12443.40 0.222744 0.000000 0.000000 0.222744
12448.41 0.222489 0.000000 0.000000 0.222489
12453.41 0.222235 0.000000 0.000000 0.222235
12458.41 0.221982 0.000000 0.000000 0.221982
12463.41 0.221729 0.000000 0.000000 0.221729
12468.41 0.221476 0.000000 0.000000 0.221476
12473.41 0.221224 0.000000 0.000000 0.221224
12478.41 0.220973 0.000000 0.000000 0.220973
12483.41 0.220721 0.000000 0.000000 0.220721
12488.42 0.220470 0.000000 0.000000 0.220470
12493.42 0.220220 0.000000 0.000000 0.220220
12498.42 0.219970 0.000000 0.000000 0.219970
12503.42 0.219720 0.000000 0.000000 0.219720
12508.42 0.219471 0.000000 0.000000 0.219471
12513.42 0.219222 0.000000 0.000000 0.219222
12518.42 0.218974 0.000000 0.000000 0.218974
12523.43 0.218726 0.000000 0.000000 0.218726
12528.43 0.218478 0.000000 0.000000 0.218478
12533.43 0.218231 0.000000 0.000000 0.218231
12538.43 0.217984 0.000000 0.000000 0.217984
12543.43 0.217738 0.000000 0.000000 0.217738
12548.43 0.217492 0.000000 0.000000 0.217492
12553.43 0.217246 0.000000 0.000000 0.217246
12558.44 0.217001 0.000000 0.000000 0.217001
12563.44 0.216756 0.000000 0.000000 0.216756
12568.44 0.216512 0.000000 0.000000 0.216512
12573.44 0.216268 0.000000 0.000000 0.216268
12578.44 0.216025 0.000000 0.000000 0.216025
12583.44 0.215781 0.000000 0.000000 0.215781
12588.44 0.215539 0.000000 0.000000 0.215539
12593.44 0.215296 0.000000 0.000000 0.215296
12598.45 0.215055 0.000000 0.000000 0.215055
12603.45 0.214813 0.000000 0.000000 0.214813
12608.45 0.214572 0.000000 0.000000 0.214572
12613.45 0.214331 0.000000 0.000000 0.214331
12618.45 0.214091 0.000000 0.000000 0.214091
12623.45 0.213851 0.000000 0.000000 0.213851
12628.45 0.213612 0.000000 0.000000 0.213612
12633.46 0.213373 0.000000 0.000000 0.213373
12638.46 0.213134 0.000000 0.000000 0.213134
12643.46 0.212896 0.000000 0.000000 0.212896
12648.46 0.212658 0.000000 0.000000 0.212658
12653.46 0.212421 0.000000 0.000000 0.212421
12658.46 0.212183 0.000000 0.000000 0.212183
12663.46 0.211947 0.000000 0.000000 0.211947
12668.46 0.211711 0.000000 0.000000 0.211711
12673.47 0.211475 0.000000 0.000000 0.211475
12678.47 0.211239 0.000000 0.000000 0.211239
12683.47 0.211004 0.000000 0.000000 0.211004
12688.47 0.210770 0.000000 0.000000 0.210770
12693.47 0.210535 0.000000 0.000000 0.210535
12698.47 0.210301 0.000000 0.000000 0.210301
12703.47 0.210068 0.000000 0.000000 0.210068
12708.48 0.209835 0.000000 0.000000 0.209835
12713.48 0.209602 0.000000 0.000000 0.209602
12718.48 0.209370 0.000000 0.000000 0.209370
12723.48 0.209138 0.000000 0.000000 0.209138
12728.48 0.208906 0.000000 0.000000 0.208906
12733.48 0.208675 0.000000 0.000000 0.208675
12738.48 0.208444 0.000000 0.000000 0.208444
12743.49 0.208214 0.000000 0.000000 0.208214
12748.49 0.207984 0.000000 0.000000 0.207984
12753.49 0.207755 0.000000 0.000000 0.207755
12758.49 0.207525 0.000000 0.000000 0.207525
12763.49 0.207297 0.000000 0.000000 0.207297
12768.49 0.207068 0.000000 0.000000 0.207068
12773.49 0.206840 0.000000 0.000000 0.206840
12778.49 0.206613 0.000000 0.000000 0.206613
12783.50 0.206385 0.000000 0.000000 0.206385
12788.50 0.206159 0.000000 0.000000 0.206159
12793.50 0.205932 0.000000 0.000000 0.205932
12798.50 0.205706 0.000000 0.000000 0.205706
12803.50 0.205480 0.000000 0.000000 0.205480
12808.50 0.205255 0.000000 0.000000 0.205255
12813.50 0.205030 0.000000 0.000000 0.205030
12818.51 0.204805 0.000000 0.000000 0.204805
12823.51 0.204581 0.000000 0.000000 0.204581
12828.51 0.204358 0.000000 0.000000 0.204358
12833.51 0.204134 0.000000 0.000000 0.204134
12838.51 0.203911 0.000000 0.000000 0.203911
12843.51 0.203689 0.000000 0.000000 0.203689
12848.51 0.203466 0.000000 0.000000 0.203466
12853.52 0.203244 0.000000 0.000000 0.203244
12858.52 0.203023 0.000000 0.000000 0.203023
12863.52 0.202802 0.000000 0.000000 0.202802
12868.52 0.202581 0.000000 0.000000 0.202581
12873.52 0.202361 0.000000 0.000000 0.202361
12878.52 0.202141 0.000000 0.000000 0.202141
12883.52 0.201921 0.000000 0.000000 0.201921
12888.52 0.201702 0.000000 0.000000 0.201702
12893.53 0.201483 0.000000 0.000000 0.201483
12898.53 0.201264 0.000000 0.000000 0.201264
12903.53 0.201046 0.000000 0.000000 0.201046
12908.53 0.200829 0.000000 0.000000 0.200829
12913.53 0.200611 0.000000 0.000000 0.200611
12918.53 0.200394 0.000000 0.000000 0.200394
12923.53 0.200178 0.000000 0.000000 0.200178
12928.54 0.199961 0.000000 0.000000 0.199961
12933.54 0.199745 0.000000 0.000000 0.199745
12938.54 0.199530 0.000000 0.000000 0.199530
12943.54 0.199315 0.000000 0.000000 0.199315
12948.54 0.199100 0.000000 0.000000 0.199100
12953.54 0.198886 0.000000 0.000000 0.198886
12958.54 0.198672 0.000000 0.000000 0.198672
12963.55 0.198458 0.000000 0.000000 0.198458
12968.55 0.198245 0.000000 0.000000 0.198245
12973.55 0.198032 0.000000 0.000000 0.198032
12978.55 0.197819 0.000000 0.000000 0.197819
12983.55 0.197607 0.000000 0.000000 0.197607
12988.55 0.197395 0.000000 0.000000 0.197395
12993.55 0.197184 0.000000 0.000000 0.197184
12998.55 0.196973 0.000000 0.000000 0.196973
13003.56 0.196762 0.000000 0.000000 0.196762
13008.56 0.196551 0.000000 0.000000 0.196551
13013.56 0.196341 0.000000 0.000000 0.196341
13018.56 0.196132 0.000000 0.000000 0.196132
13023.56 0.195923 0.000000 0.000000 0.195923
13028.56 0.195714 0.000000 0.000000 0.195714
13033.56 0.195505 0.000000 0.000000 0.195505
13038.57 0.195297 0.000000 0.000000 0.195297
13043.57 0.195089 0.000000 0.000000 0.195089
13048.57 0.194882 0.000000 0.000000 0.194882
13053.57 0.194674 0.000000 0.000000 0.194674
13058.57 0.194468 0.000000 0.000000 0.194468
13063.57 0.194261 0.000000 0.000000 0.194261
13068.57 0.194055 0.000000 0.000000 0.194055
13073.57 0.193850 0.000000 0.000000 0.193850
13078.58 0.193644 0.000000 0.000000 0.193644
13083.58 0.193439 0.000000 0.000000 0.193439
13088.58 0.193235 0.000000 0.000000 0.193235
13093.58 0.193030 0.000000 0.000000 0.193030
13098.58 0.192826 0.000000 0.000000 0.192826
13103.58 0.192623 0.000000 0.000000 0.192623
13108.58 0.192420 0.000000 0.000000 0.192420
13113.59 0.192217 0.000000 0.000000 0.192217
13118.59 0.192014 0.000000 0.000000 0.192014
13123.59 0.191812 0.000000 0.000000 0.191812
13128.59 0.191610 0.000000 0.000000 0.191610
13133.59 0.191409 0.000000 0.000000 0.191409
13138.59 0.191208 0.000000 0.000000 0.191208
13143.59 0.191007 0.000000 0.000000 0.191007
13148.60 0.190807 0.000000 0.000000 0.190807
13153.60 0.190607 0.000000 0.000000 0.190607
13158.60 0.190407 0.000000 0.000000 0.190407
13163.60 0.190208 0.000000 0.000000 0.190208
13168.60 0.190009 0.000000 0.000000 0.190009
13173.60 0.189810 0.000000 0.000000 0.189810
13178.60 0.189612 0.000000 0.000000 0.189612
13183.60 0.189414 0.000000 0.000000 0.189414
13188.61 0.189216 0.000000 0.000000 0.189216
13193.61 0.189019 0.000000 0.000000 0.189019
13198.61 0.188822 0.000000 0.000000 0.188822
13203.61 0.188625 0.000000 0.000000 0.188625
13208.61 0.188429 0.000000 0.000000 0.188429
13213.61 0.188233 0.000000 0.000000 0.188233
13218.61 0.188038 0.000000 0.000000 0.188038
13223.62 0.187842 0.000000 0.000000 0.187842
13228.62 0.187647 0.000000 0.000000 0.187647
13233.62 0.187453 0.000000 0.000000 0.187453
13238.62 0.187259 0.000000 0.000000 0.187259
13243.62 0.187065 0.000000 0.000000 0.187065
13248.62 0.186871 0.000000 0.000000 0.186871
13253.62 0.186678 0.000000 0.000000 0.186678
13258.63 0.186485 0.000000 0.000000 0.186485
13263.63 0.186293 0.000000 0.000000 0.186293
13268.63 0.186101 0.000000 0.000000 0.186101
13273.63 0.185909 0.000000 0.000000 0.185909
13278.63 0.185717 0.000000 0.000000 0.185717
13283.63 0.185526 0.000000 0.000000 0.185526
13288.63 0.185335 0.000000 0.000000 0.185335
13293.63 0.185145 0.000000 0.000000 0.185145
13298.64 0.184955 0.000000 0.000000 0.184955
13303.64 0.184765 0.000000 0.000000 0.184765
13308.64 0.184576 0.000000 0.000000 0.184576
13313.64 0.184386 0.000000 0.000000 0.184386
13318.64 0.184198 0.000000 0.000000 0.184198
13323.64 0.184009 0.000000 0.000000 0.184009
13328.64 0.183821 0.000000 0.000000 0.183821
13333.65 0.183633 0.000000 0.000000 0.183633
13338.65 0.183446 0.000000 0.000000 0.183446
13343.65 0.183258 0.000000 0.000000 0.183258
