# lk ukf_rk0iii uks_rk0iii fh fse fl
# iRMS=7.165817078e-05 0
# 
4296.21 0.491123 0.013985 0.491123 0.000000 0.000000
4301.21 0.432539 0.010382 0.432539 0.000000 0.000000
4306.21 0.429011 0.047613 0.429011 0.000000 0.000000
4311.21 0.492559 0.058391 0.492559 0.000000 0.000000
4316.21 0.626029 0.005531 0.626029 0.000000 0.000000
4321.21 0.670985 0.000282 0.670985 0.000000 0.000000
4326.22 0.640107 0.040285 0.640107 0.000000 0.000000
4331.22 0.681556 0.012828 0.681556 0.000000 0.000000
4336.22 0.697911 0.004153 0.697911 0.000000 0.000000
4341.22 0.679417 0.050448 0.679417 0.000000 0.000000
4346.22 0.710362 0.020915 0.710362 0.000000 0.000000
4351.22 0.705559 0.020067 0.705559 0.000000 0.000000
4356.22 0.708209 0.018617 0.708209 0.000000 0.000000
4361.23 0.733774 0.003312 0.733774 0.000000 0.000000
4366.23 0.749491 0.017965 0.749491 0.000000 0.000000
4371.23 0.712435 0.004502 0.712435 0.000000 0.000000
4376.23 0.671968 0.002861 0.671968 0.000000 0.000000
4381.23 0.623886 0.003389 0.623886 0.000000 0.000000
4386.23 0.588543 0.037055 0.588543 0.000000 0.000000
4391.23 0.633829 0.002930 0.633829 0.000000 0.000000
4396.23 0.673866 0.024988 0.673866 0.000000 0.000000
4401.24 0.676865 0.014383 0.676865 0.000000 0.000000
4406.24 0.659822 0.017765 0.659822 0.000000 0.000000
4411.24 0.699354 0.006874 0.699354 0.000000 0.000000
4416.24 0.725342 0.002255 0.725342 0.000000 0.000000
4421.24 0.745943 0.000488 0.745943 0.000000 0.000000
4426.24 0.737688 0.007053 0.737688 0.000000 0.000000
4431.24 0.726491 0.016491 0.726491 0.000000 0.000000
4436.25 0.740139 0.021880 0.740139 0.000000 0.000000
4441.25 0.771733 0.012761 0.771733 0.000000 0.000000
4446.25 0.780766 0.011280 0.780766 0.000000 0.000000
4451.25 0.777016 0.001229 0.777016 0.000000 0.000000
4456.25 0.736469 0.017499 0.736469 0.000000 0.000000
4461.25 0.716017 0.030909 0.716017 0.000000 0.000000
4466.25 0.764125 0.014504 0.764125 0.000000 0.000000
4471.25 0.813722 0.016009 0.813722 0.000000 0.000000
4476.26 0.852446 0.011510 0.852446 0.000000 0.000000
4481.26 0.845807 0.027581 0.845807 0.000000 0.000000
4486.26 0.839828 0.013047 0.839828 0.000000 0.000000
4491.26 0.820254 0.022271 0.820254 0.000000 0.000000
4496.26 0.830997 0.037523 0.830997 0.000000 0.000000
4501.26 0.889711 0.015653 0.889711 0.000000 0.000000
4506.26 0.929002 0.001092 0.929002 0.000000 0.000000
4511.27 0.913703 0.014163 0.913703 0.000000 0.000000
4516.27 0.879393 0.006985 0.879393 0.000000 0.000000
4521.27 0.853908 0.019070 0.853908 0.000000 0.000000
4526.27 0.799376 0.014883 0.799376 0.000000 0.000000
4531.27 0.782607 0.032926 0.782607 0.000000 0.000000
4536.27 0.821238 0.006092 0.821238 0.000000 0.000000
4541.27 0.837719 0.009899 0.837719 0.000000 0.000000
4546.27 0.838336 0.025660 0.838336 0.000000 0.000000
4551.28 0.844490 0.033028 0.844490 0.000000 0.000000
4556.28 0.871690 0.019368 0.871690 0.000000 0.000000
4561.28 0.892707 0.009269 0.892707 0.000000 0.000000
4566.28 0.885893 0.020779 0.885893 0.000000 0.000000
4571.28 0.898049 0.004632 0.898049 0.000000 0.000000
4576.28 0.896656 0.003772 0.896656 0.000000 0.000000
4581.28 0.873519 0.024017 0.873519 0.000000 0.000000
4586.28 0.870816 0.013868 0.870816 0.000000 0.000000
4591.29 0.871322 0.003347 0.871322 0.000000 0.000000
4596.29 0.861486 0.019137 0.861486 0.000000 0.000000
4601.29 0.878886 0.019596 0.878886 0.000000 0.000000
4606.29 0.910347 0.016886 0.910347 0.000000 0.000000
4611.29 0.941759 0.014352 0.941759 0.000000 0.000000
4616.29 0.949164 0.026616 0.949164 0.000000 0.000000
4621.29 0.959438 0.019168 0.959438 0.000000 0.000000
4626.30 0.956451 0.009995 0.956451 0.000000 0.000000
4631.30 0.932457 0.009239 0.932457 0.000000 0.000000
4636.30 0.895163 0.012826 0.895163 0.000000 0.000000
4641.30 0.874277 0.004017 0.874277 0.000000 0.000000
4646.30 0.854958 0.015392 0.854958 0.000000 0.000000
4651.30 0.864826 0.009721 0.864826 0.000000 0.000000
4656.30 0.890456 0.008684 0.890456 0.000000 0.000000
4661.30 0.899621 0.016160 0.899621 0.000000 0.000000
4666.31 0.852237 0.025949 0.852237 0.000000 0.000000
4671.31 0.857913 0.009243 0.857913 0.000000 0.000000
4676.31 0.885931 0.014358 0.885931 0.000000 0.000000
4681.31 0.881931 0.001570 0.881931 0.000000 0.000000
4686.31 0.884357 0.005777 0.884357 0.000000 0.000000
4691.31 0.872834 0.006813 0.872834 0.000000 0.000000
4696.31 0.877158 0.024505 0.877158 0.000000 0.000000
4701.32 0.849885 0.004219 0.849885 0.000000 0.000000
4706.32 0.856882 0.008405 0.856882 0.000000 0.000000
4711.32 0.868080 0.017894 0.868080 0.000000 0.000000
4716.32 0.897866 0.007893 0.897866 0.000000 0.000000
4721.32 0.925717 0.009247 0.925717 0.000000 0.000000
4726.32 0.910621 0.007528 0.910621 0.000000 0.000000
4731.32 0.877662 0.046620 0.877662 0.000000 0.000000
4736.32 0.904798 0.034028 0.904798 0.000000 0.000000
4741.33 0.934871 0.022721 0.934871 0.000000 0.000000
