# lk ukf_k2iii uks_k2iii fh fse fl fk fc
# lRMS=0.002399086021 iRMS=0.0006689172587 0
# 
20530.60 0.161976 0.004626 0.000000 0.000000 0.157838 0.166114 0.000000
20535.60 0.161575 0.005143 0.000000 0.000000 0.156975 0.166175 0.000000
20540.61 0.160617 0.005038 0.000000 0.000000 0.156110 0.165123 0.000000
20545.61 0.160062 0.005336 0.000000 0.000000 0.155290 0.164835 0.000000
20550.61 0.159331 0.005333 0.000000 0.000000 0.154561 0.164100 0.000000
20555.61 0.158674 0.005259 0.000000 0.000000 0.153970 0.163378 0.000000
20560.61 0.158829 0.005896 0.000000 0.000000 0.153555 0.164103 0.000000
20565.61 0.158379 0.005628 0.000000 0.000000 0.153345 0.163412 0.000000
20570.61 0.156234 0.003224 0.000000 0.000000 0.153351 0.159117 0.000000
20575.62 0.156282 0.003045 0.000000 0.000000 0.153558 0.159005 0.000000
20580.62 0.157933 0.004479 0.000000 0.000000 0.153927 0.161938 0.000000
20585.62 0.158086 0.004115 0.000000 0.000000 0.154405 0.161766 0.000000
20590.62 0.157603 0.002992 0.000000 0.000000 0.154926 0.160279 0.000000
20595.62 0.156552 0.001260 0.000000 0.000000 0.155425 0.157679 0.000000
20600.62 0.158483 0.002952 0.000000 0.000000 0.155843 0.161124 0.000000
20605.62 0.156801 0.000748 0.000000 0.000000 0.156131 0.157471 0.000000
20610.62 0.155326 0.001042 0.000000 0.000000 0.156256 0.154396 0.000000
20615.63 0.157240 0.001158 0.000000 0.000000 0.156204 0.158276 0.000000
20620.63 0.159073 0.003463 0.000000 0.000000 0.155977 0.162170 0.000000
20625.63 0.157850 0.002519 0.000000 0.000000 0.155597 0.160102 0.000000
20630.63 0.158976 0.004334 0.000000 0.000000 0.155099 0.162852 0.000000
20635.63 0.158555 0.004500 0.000000 0.000000 0.154530 0.162580 0.000000
20640.63 0.155702 0.001972 0.000000 0.000000 0.153937 0.157466 0.000000
20645.63 0.155724 0.002632 0.000000 0.000000 0.153370 0.158078 0.000000
20650.64 0.156709 0.004283 0.000000 0.000000 0.152878 0.160540 0.000000
20655.64 0.155072 0.002876 0.000000 0.000000 0.152500 0.157644 0.000000
20660.64 0.156203 0.004407 0.000000 0.000000 0.152261 0.160144 0.000000
20665.64 0.157091 0.005509 0.000000 0.000000 0.152163 0.162018 0.000000
20670.64 0.157134 0.005528 0.000000 0.000000 0.152190 0.162078 0.000000
20675.64 0.156931 0.005162 0.000000 0.000000 0.152314 0.161548 0.000000
20680.64 0.155667 0.003534 0.000000 0.000000 0.152507 0.158828 0.000000
20685.65 0.155125 0.002670 0.000000 0.000000 0.152737 0.157513 0.000000
20690.65 0.155170 0.002454 0.000000 0.000000 0.152975 0.157365 0.000000
20695.65 0.155602 0.002689 0.000000 0.000000 0.153197 0.158007 0.000000
20700.65 0.156160 0.003103 0.000000 0.000000 0.153384 0.158936 0.000000
20705.65 0.153031 0.000556 0.000000 0.000000 0.153528 0.152534 0.000000
20710.65 0.151295 0.002613 0.000000 0.000000 0.153633 0.148958 0.000000
20715.65 0.155435 0.001936 0.000000 0.000000 0.153705 0.157166 0.000000
20720.65 0.154989 0.001378 0.000000 0.000000 0.153756 0.156222 0.000000
20725.66 0.153392 0.000468 0.000000 0.000000 0.153811 0.152973 0.000000
20730.66 0.154040 0.000160 0.000000 0.000000 0.153903 0.154176 0.000000
20735.66 0.154472 0.000473 0.000000 0.000000 0.154046 0.154899 0.000000
20740.66 0.155354 0.001246 0.000000 0.000000 0.154239 0.156469 0.000000
20745.66 0.153220 0.001421 0.000000 0.000000 0.154489 0.151951 0.000000
20750.66 0.154088 0.000793 0.000000 0.000000 0.154795 0.153381 0.000000
20755.66 0.155651 0.000573 0.000000 0.000000 0.155138 0.156164 0.000000
20760.67 0.157187 0.001889 0.000000 0.000000 0.155497 0.158876 0.000000
20765.67 0.157141 0.001448 0.000000 0.000000 0.155846 0.158435 0.000000
20770.67 0.156113 0.000000 0.000000 0.000000 0.156161 0.156064 0.000000
20775.67 0.156819 0.000447 0.000000 0.000000 0.156417 0.157221 0.000000
20780.67 0.157195 0.000670 0.000000 0.000000 0.156596 0.157794 0.000000
20785.67 0.157578 0.001002 0.000000 0.000000 0.156683 0.158474 0.000000
20790.67 0.157968 0.001451 0.000000 0.000000 0.156670 0.159266 0.000000
20795.68 0.156917 0.000398 0.000000 0.000000 0.156558 0.157276 0.000000
20800.68 0.155524 0.000927 0.000000 0.000000 0.156355 0.154694 0.000000
20805.68 0.154973 0.001231 0.000000 0.000000 0.156074 0.153872 0.000000
20810.68 0.153272 0.002753 0.000000 0.000000 0.155734 0.150811 0.000000
20815.68 0.152200 0.003530 0.000000 0.000000 0.155358 0.149043 0.000000
20820.68 0.155167 0.000210 0.000000 0.000000 0.154968 0.155366 0.000000
20825.68 0.153822 0.000855 0.000000 0.000000 0.154587 0.153058 0.000000
20830.68 0.154838 0.000676 0.000000 0.000000 0.154234 0.155442 0.000000
20835.69 0.155604 0.001877 0.000000 0.000000 0.153926 0.157283 0.000000
20840.69 0.154134 0.000515 0.000000 0.000000 0.153671 0.154597 0.000000
20845.69 0.154437 0.001079 0.000000 0.000000 0.153472 0.155402 0.000000
20850.69 0.152068 0.001406 0.000000 0.000000 0.153325 0.150811 0.000000
20855.69 0.151376 0.002061 0.000000 0.000000 0.153219 0.149533 0.000000
20860.69 0.152744 0.000442 0.000000 0.000000 0.153140 0.152348 0.000000
20865.69 0.153641 0.000631 0.000000 0.000000 0.153079 0.154204 0.000000
20870.70 0.154024 0.001113 0.000000 0.000000 0.153028 0.155019 0.000000
20875.70 0.154621 0.001834 0.000000 0.000000 0.152981 0.156260 0.000000
20880.70 0.154267 0.001492 0.000000 0.000000 0.152931 0.155602 0.000000
20885.70 0.152567 0.000345 0.000000 0.000000 0.152873 0.152260 0.000000
20890.70 0.153736 0.001044 0.000000 0.000000 0.152802 0.154671 0.000000
20895.70 0.153952 0.001382 0.000000 0.000000 0.152716 0.155188 0.000000
20900.70 0.152719 0.000128 0.000000 0.000000 0.152613 0.152824 0.000000
20905.71 0.153170 0.000758 0.000000 0.000000 0.152490 0.153850 0.000000
20910.71 0.152603 0.000294 0.000000 0.000000 0.152344 0.152862 0.000000
20915.71 0.151033 0.001274 0.000000 0.000000 0.152173 0.149893 0.000000
20920.71 0.152781 0.000904 0.000000 0.000000 0.151972 0.153589 0.000000
20925.71 0.150960 0.000870 0.000000 0.000000 0.151739 0.150181 0.000000
20930.71 0.150050 0.001587 0.000000 0.000000 0.151469 0.148632 0.000000
20935.71 0.151840 0.000758 0.000000 0.000000 0.151161 0.152519 0.000000
20940.71 0.151992 0.001315 0.000000 0.000000 0.150817 0.153168 0.000000
20945.72 0.151750 0.001461 0.000000 0.000000 0.150443 0.153057 0.000000
20950.72 0.151524 0.001644 0.000000 0.000000 0.150053 0.152994 0.000000
20955.72 0.151425 0.001971 0.000000 0.000000 0.149663 0.153187 0.000000
20960.72 0.149595 0.000327 0.000000 0.000000 0.149299 0.149891 0.000000
20965.72 0.148795 0.000221 0.000000 0.000000 0.148989 0.148600 0.000000
20970.72 0.149395 0.000738 0.000000 0.000000 0.148735 0.150054 0.000000
20975.72 0.149274 0.000825 0.000000 0.000000 0.148535 0.150013 0.000000
20980.73 0.149488 0.001213 0.000000 0.000000 0.148404 0.150573 0.000000
20985.73 0.149856 0.001683 0.000000 0.000000 0.148351 0.151361 0.000000
20990.73 0.150863 0.002782 0.000000 0.000000 0.148376 0.153350 0.000000
20995.73 0.150112 0.001837 0.000000 0.000000 0.148470 0.151754 0.000000
21000.73 0.149782 0.001299 0.000000 0.000000 0.148620 0.150944 0.000000
21005.73 0.150601 0.002005 0.000000 0.000000 0.148808 0.152394 0.000000
21010.73 0.151250 0.002507 0.000000 0.000000 0.149008 0.153493 0.000000
21015.74 0.150130 0.001047 0.000000 0.000000 0.149192 0.151067 0.000000
21020.74 0.148785 0.000610 0.000000 0.000000 0.149333 0.148238 0.000000
21025.74 0.149206 0.000226 0.000000 0.000000 0.149405 0.149007 0.000000
21030.74 0.149809 0.000470 0.000000 0.000000 0.149388 0.150229 0.000000
21035.74 0.149402 0.000136 0.000000 0.000000 0.149268 0.149536 0.000000
21040.74 0.150403 0.001521 0.000000 0.000000 0.149043 0.151764 0.000000
21045.74 0.150369 0.001850 0.000000 0.000000 0.148714 0.152023 0.000000
21050.74 0.149222 0.001039 0.000000 0.000000 0.148294 0.150151 0.000000
21055.75 0.147303 0.000554 0.000000 0.000000 0.147799 0.146806 0.000000
21060.75 0.147658 0.000453 0.000000 0.000000 0.147256 0.148060 0.000000
21065.75 0.145970 0.000810 0.000000 0.000000 0.146696 0.145244 0.000000
21070.75 0.139111 0.007874 0.000000 0.000000 0.146155 0.132068 0.000000
21075.75 0.143343 0.002592 0.000000 0.000000 0.145661 0.141025 0.000000
21080.75 0.146438 0.001342 0.000000 0.000000 0.145239 0.147637 0.000000
21085.75 0.146763 0.002083 0.000000 0.000000 0.144900 0.148627 0.000000
21090.76 0.145409 0.000848 0.000000 0.000000 0.144648 0.146169 0.000000
21095.76 0.144742 0.000297 0.000000 0.000000 0.144477 0.145007 0.000000
21100.76 0.144065 0.000345 0.000000 0.000000 0.144373 0.143757 0.000000
21105.76 0.142161 0.002403 0.000000 0.000000 0.144311 0.140011 0.000000
21110.76 0.145941 0.001870 0.000000 0.000000 0.144267 0.147614 0.000000
21115.76 0.145380 0.001302 0.000000 0.000000 0.144215 0.146545 0.000000
21120.76 0.144424 0.000327 0.000000 0.000000 0.144133 0.144716 0.000000
21125.77 0.144766 0.000851 0.000000 0.000000 0.144003 0.145529 0.000000
21130.77 0.144474 0.000738 0.000000 0.000000 0.143814 0.145135 0.000000
21135.77 0.143196 0.000409 0.000000 0.000000 0.143562 0.142829 0.000000
21140.77 0.144075 0.000918 0.000000 0.000000 0.143253 0.144897 0.000000
21145.77 0.143133 0.000269 0.000000 0.000000 0.142899 0.143366 0.000000
21150.77 0.141808 0.000797 0.000000 0.000000 0.142520 0.141096 0.000000
21155.77 0.142631 0.000548 0.000000 0.000000 0.142139 0.143123 0.000000
21160.77 0.141875 0.000097 0.000000 0.000000 0.141782 0.141967 0.000000
21165.78 0.142150 0.000761 0.000000 0.000000 0.141469 0.142831 0.000000
21170.78 0.140481 0.000825 0.000000 0.000000 0.141217 0.139745 0.000000
21175.78 0.137041 0.004469 0.000000 0.000000 0.141038 0.133044 0.000000
21180.78 0.141479 0.000607 0.000000 0.000000 0.140940 0.142019 0.000000
21185.78 0.142904 0.002215 0.000000 0.000000 0.140923 0.144885 0.000000
21190.78 0.142430 0.001624 0.000000 0.000000 0.140977 0.143882 0.000000
21195.78 0.143442 0.002636 0.000000 0.000000 0.141085 0.145800 0.000000
21200.79 0.142695 0.001630 0.000000 0.000000 0.141236 0.144154 0.000000
21205.79 0.141217 0.000221 0.000000 0.000000 0.141422 0.141012 0.000000
21210.79 0.141447 0.000181 0.000000 0.000000 0.141616 0.141278 0.000000
21215.79 0.140168 0.001820 0.000000 0.000000 0.141795 0.138540 0.000000
21220.79 0.139890 0.002307 0.000000 0.000000 0.141953 0.137826 0.000000
21225.79 0.142280 0.000216 0.000000 0.000000 0.142089 0.142471 0.000000
21230.79 0.144388 0.002442 0.000000 0.000000 0.142205 0.146572 0.000000
21235.80 0.142369 0.000048 0.000000 0.000000 0.142306 0.142432 0.000000
21240.80 0.143501 0.001228 0.000000 0.000000 0.142403 0.144600 0.000000
21245.80 0.143811 0.001458 0.000000 0.000000 0.142507 0.145116 0.000000
21250.80 0.141331 0.001452 0.000000 0.000000 0.142629 0.140033 0.000000
21255.80 0.142104 0.000760 0.000000 0.000000 0.142782 0.141425 0.000000
21260.80 0.143290 0.000355 0.000000 0.000000 0.142972 0.143607 0.000000
21265.80 0.143373 0.000205 0.000000 0.000000 0.143196 0.143551 0.000000
21270.80 0.142800 0.000716 0.000000 0.000000 0.143443 0.142156 0.000000
21275.81 0.144491 0.000884 0.000000 0.000000 0.143700 0.145282 0.000000
21280.81 0.144130 0.000210 0.000000 0.000000 0.143947 0.144313 0.000000
21285.81 0.143554 0.000682 0.000000 0.000000 0.144164 0.142944 0.000000
21290.81 0.144889 0.000624 0.000000 0.000000 0.144330 0.145448 0.000000
21295.81 0.143990 0.000487 0.000000 0.000000 0.144423 0.143557 0.000000
21300.81 0.143307 0.001254 0.000000 0.000000 0.144429 0.142185 0.000000
21305.81 0.144192 0.000167 0.000000 0.000000 0.144338 0.144045 0.000000
21310.82 0.143999 0.000181 0.000000 0.000000 0.144149 0.143849 0.000000
21315.82 0.143631 0.000269 0.000000 0.000000 0.143866 0.143397 0.000000
21320.82 0.144040 0.000603 0.000000 0.000000 0.143502 0.144578 0.000000
21325.82 0.143337 0.000294 0.000000 0.000000 0.143077 0.143597 0.000000
21330.82 0.141654 0.001077 0.000000 0.000000 0.142619 0.140690 0.000000
21335.82 0.141976 0.000205 0.000000 0.000000 0.142156 0.141796 0.000000
21340.82 0.141676 0.000000 0.000000 0.000000 0.141720 0.141633 0.000000
21345.83 0.140852 0.000542 0.000000 0.000000 0.141336 0.140369 0.000000
21350.83 0.141171 0.000160 0.000000 0.000000 0.141027 0.141315 0.000000
21355.83 0.141109 0.000338 0.000000 0.000000 0.140808 0.141411 0.000000
21360.83 0.139764 0.001032 0.000000 0.000000 0.140687 0.138842 0.000000
21365.83 0.137943 0.003040 0.000000 0.000000 0.140662 0.135224 0.000000
21370.83 0.141263 0.000601 0.000000 0.000000 0.140727 0.141800 0.000000
21375.83 0.141285 0.000470 0.000000 0.000000 0.140863 0.141707 0.000000
21380.83 0.141009 0.000048 0.000000 0.000000 0.141049 0.140969 0.000000
21385.84 0.141378 0.000145 0.000000 0.000000 0.141256 0.141501 0.000000
21390.84 0.141130 0.000364 0.000000 0.000000 0.141455 0.140804 0.000000
21395.84 0.140755 0.000965 0.000000 0.000000 0.141618 0.139892 0.000000
21400.84 0.140952 0.000859 0.000000 0.000000 0.141720 0.140184 0.000000
21405.84 0.141070 0.000751 0.000000 0.000000 0.141741 0.140399 0.000000
21410.84 0.141331 0.000377 0.000000 0.000000 0.141666 0.140995 0.000000
21415.84 0.142104 0.000687 0.000000 0.000000 0.141488 0.142720 0.000000
21420.85 0.141103 0.000118 0.000000 0.000000 0.141207 0.141000 0.000000
21425.85 0.140543 0.000320 0.000000 0.000000 0.140829 0.140258 0.000000
21430.85 0.140616 0.000273 0.000000 0.000000 0.140365 0.140866 0.000000
21435.85 0.138461 0.001533 0.000000 0.000000 0.139833 0.137090 0.000000
21440.85 0.137720 0.001716 0.000000 0.000000 0.139254 0.136185 0.000000
21445.85 0.138898 0.000277 0.000000 0.000000 0.138648 0.139148 0.000000
21450.85 0.136940 0.001222 0.000000 0.000000 0.138032 0.135848 0.000000
21455.85 0.136025 0.001572 0.000000 0.000000 0.137432 0.134618 0.000000
21460.86 0.135633 0.001386 0.000000 0.000000 0.136872 0.134393 0.000000
21465.86 0.134748 0.001815 0.000000 0.000000 0.136372 0.133124 0.000000
21470.86 0.136458 0.000575 0.000000 0.000000 0.135945 0.136971 0.000000
21475.86 0.137621 0.002251 0.000000 0.000000 0.135608 0.139633 0.000000
21480.86 0.136445 0.001201 0.000000 0.000000 0.135370 0.137520 0.000000
21485.86 0.136573 0.001490 0.000000 0.000000 0.135241 0.137904 0.000000
21490.86 0.136770 0.001745 0.000000 0.000000 0.135209 0.138330 0.000000
21495.87 0.134231 0.001132 0.000000 0.000000 0.135244 0.133218 0.000000
21500.87 0.133017 0.002588 0.000000 0.000000 0.135332 0.130703 0.000000
21505.87 0.135678 0.000226 0.000000 0.000000 0.135470 0.135885 0.000000
21510.87 0.136993 0.001504 0.000000 0.000000 0.135648 0.138338 0.000000
21515.87 0.136577 0.000810 0.000000 0.000000 0.135853 0.137301 0.000000
21520.87 0.137267 0.001341 0.000000 0.000000 0.136068 0.138466 0.000000
21525.87 0.137353 0.001204 0.000000 0.000000 0.136276 0.138431 0.000000
21530.88 0.136626 0.000187 0.000000 0.000000 0.136459 0.136792 0.000000
21535.88 0.135926 0.000758 0.000000 0.000000 0.136604 0.135248 0.000000
21540.88 0.136932 0.000255 0.000000 0.000000 0.136703 0.137162 0.000000
21545.88 0.136499 0.000277 0.000000 0.000000 0.136741 0.136257 0.000000
21550.88 0.135952 0.000830 0.000000 0.000000 0.136695 0.135209 0.000000
21555.88 0.136809 0.000285 0.000000 0.000000 0.136560 0.137058 0.000000
21560.88 0.136716 0.000407 0.000000 0.000000 0.136353 0.137079 0.000000
21565.88 0.136196 0.000068 0.000000 0.000000 0.136145 0.136247 0.000000
21570.89 0.135941 0.000084 0.000000 0.000000 0.136025 0.135858 0.000000
21575.89 0.135171 0.000926 0.000000 0.000000 0.135998 0.134343 0.000000
21580.89 0.135492 0.000601 0.000000 0.000000 0.136028 0.134956 0.000000
21585.89 0.136446 0.000434 0.000000 0.000000 0.136058 0.136834 0.000000
21590.89 0.136686 0.000724 0.000000 0.000000 0.136039 0.137333 0.000000
21595.89 0.136086 0.000160 0.000000 0.000000 0.135949 0.136223 0.000000
21600.89 0.135808 0.000048 0.000000 0.000000 0.135780 0.135836 0.000000
21605.90 0.134637 0.000994 0.000000 0.000000 0.135526 0.133748 0.000000
21610.90 0.135398 0.000241 0.000000 0.000000 0.135181 0.135614 0.000000
21615.90 0.136065 0.001488 0.000000 0.000000 0.134735 0.137396 0.000000
21620.90 0.134875 0.000768 0.000000 0.000000 0.134185 0.135564 0.000000
21625.90 0.133307 0.000273 0.000000 0.000000 0.133547 0.133068 0.000000
21630.90 0.133535 0.000769 0.000000 0.000000 0.132847 0.134224 0.000000
21635.90 0.132388 0.000297 0.000000 0.000000 0.132123 0.132654 0.000000
21640.91 0.132420 0.001118 0.000000 0.000000 0.131419 0.133422 0.000000
21645.91 0.133936 0.003525 0.000000 0.000000 0.130783 0.137089 0.000000
21650.91 0.133550 0.003687 0.000000 0.000000 0.130252 0.136848 0.000000
21655.91 0.132214 0.002635 0.000000 0.000000 0.129858 0.134571 0.000000
21660.91 0.128561 0.001182 0.000000 0.000000 0.129616 0.127505 0.000000
21665.91 0.127322 0.002478 0.000000 0.000000 0.129538 0.125105 0.000000
21670.91 0.131005 0.001540 0.000000 0.000000 0.129628 0.132382 0.000000
21675.91 0.129852 0.000048 0.000000 0.000000 0.129878 0.129826 0.000000
21680.92 0.128454 0.002016 0.000000 0.000000 0.130258 0.126650 0.000000
21685.92 0.130609 0.000160 0.000000 0.000000 0.130745 0.130473 0.000000
21690.92 0.132213 0.000985 0.000000 0.000000 0.131331 0.133095 0.000000
21695.92 0.133682 0.001900 0.000000 0.000000 0.131982 0.135381 0.000000
21700.92 0.133745 0.001241 0.000000 0.000000 0.132636 0.134854 0.000000
21705.92 0.132744 0.000563 0.000000 0.000000 0.133244 0.132244 0.000000
21710.92 0.131941 0.002049 0.000000 0.000000 0.133774 0.130109 0.000000
21715.93 0.132409 0.001994 0.000000 0.000000 0.134192 0.130625 0.000000
21720.93 0.133699 0.000865 0.000000 0.000000 0.134472 0.132925 0.000000
21725.93 0.134267 0.000383 0.000000 0.000000 0.134608 0.133925 0.000000
21730.93 0.133958 0.000725 0.000000 0.000000 0.134607 0.133310 0.000000
21735.93 0.133439 0.001159 0.000000 0.000000 0.134475 0.132403 0.000000
21740.93 0.133158 0.001195 0.000000 0.000000 0.134225 0.132090 0.000000
21745.93 0.132887 0.001107 0.000000 0.000000 0.133876 0.131898 0.000000
21750.94 0.133555 0.000097 0.000000 0.000000 0.133450 0.133661 0.000000
21755.94 0.133273 0.000338 0.000000 0.000000 0.132974 0.133573 0.000000
21760.94 0.132949 0.000531 0.000000 0.000000 0.132475 0.133424 0.000000
21765.94 0.131489 0.000544 0.000000 0.000000 0.131974 0.131004 0.000000
21770.94 0.130354 0.001260 0.000000 0.000000 0.131481 0.129227 0.000000
21775.94 0.130603 0.000445 0.000000 0.000000 0.131001 0.130205 0.000000
21780.94 0.130938 0.000437 0.000000 0.000000 0.130545 0.131331 0.000000
21785.94 0.131247 0.001237 0.000000 0.000000 0.130142 0.132352 0.000000
21790.95 0.127377 0.002724 0.000000 0.000000 0.129815 0.124940 0.000000
21795.95 0.126992 0.002896 0.000000 0.000000 0.129582 0.124403 0.000000
21800.95 0.128838 0.000682 0.000000 0.000000 0.129449 0.128228 0.000000
21805.95 0.129501 0.000084 0.000000 0.000000 0.129413 0.129589 0.000000
21810.95 0.131105 0.001835 0.000000 0.000000 0.129464 0.132747 0.000000
21815.95 0.131747 0.002419 0.000000 0.000000 0.129583 0.133911 0.000000
21820.95 0.131506 0.001963 0.000000 0.000000 0.129751 0.133261 0.000000
21825.96 0.130041 0.000108 0.000000 0.000000 0.129944 0.130139 0.000000
21830.96 0.127508 0.002936 0.000000 0.000000 0.130134 0.124881 0.000000
21835.96 0.128330 0.002194 0.000000 0.000000 0.130292 0.126367 0.000000
21840.96 0.129892 0.000554 0.000000 0.000000 0.130388 0.129396 0.000000
21845.96 0.130906 0.000573 0.000000 0.000000 0.130397 0.131415 0.000000
21850.96 0.130425 0.000118 0.000000 0.000000 0.130305 0.130546 0.000000
21855.96 0.130286 0.000205 0.000000 0.000000 0.130109 0.130463 0.000000
21860.97 0.129954 0.000145 0.000000 0.000000 0.129818 0.130090 0.000000
21865.97 0.129667 0.000246 0.000000 0.000000 0.129446 0.129888 0.000000
21870.97 0.129302 0.000316 0.000000 0.000000 0.129017 0.129588 0.000000
21875.97 0.129362 0.000901 0.000000 0.000000 0.128556 0.130168 0.000000
21880.97 0.128488 0.000440 0.000000 0.000000 0.128098 0.128879 0.000000
21885.97 0.126423 0.001396 0.000000 0.000000 0.127672 0.125174 0.000000
21890.97 0.124452 0.003195 0.000000 0.000000 0.127310 0.121594 0.000000
21895.97 0.127296 0.000290 0.000000 0.000000 0.127037 0.127555 0.000000
21900.98 0.128301 0.001601 0.000000 0.000000 0.126869 0.129733 0.000000
21905.98 0.125793 0.001145 0.000000 0.000000 0.126816 0.124769 0.000000
21910.98 0.126144 0.000823 0.000000 0.000000 0.126879 0.125409 0.000000
21915.98 0.128337 0.001441 0.000000 0.000000 0.127049 0.129626 0.000000
21920.98 0.128283 0.001086 0.000000 0.000000 0.127312 0.129254 0.000000
21925.98 0.128682 0.001162 0.000000 0.000000 0.127643 0.129721 0.000000
21930.98 0.128615 0.000676 0.000000 0.000000 0.128014 0.129217 0.000000
21935.99 0.128905 0.000559 0.000000 0.000000 0.128407 0.129403 0.000000
21940.99 0.129307 0.000569 0.000000 0.000000 0.128799 0.129814 0.000000
21945.99 0.128837 0.000341 0.000000 0.000000 0.129141 0.128533 0.000000
21950.99 0.128218 0.001313 0.000000 0.000000 0.129392 0.127044 0.000000
21955.99 0.128699 0.000943 0.000000 0.000000 0.129543 0.127854 0.000000
21960.99 0.129137 0.000506 0.000000 0.000000 0.129592 0.128682 0.000000
21965.99 0.129194 0.000386 0.000000 0.000000 0.129535 0.128853 0.000000
21971.00 0.129024 0.000389 0.000000 0.000000 0.129374 0.128674 0.000000
21976.00 0.128745 0.000426 0.000000 0.000000 0.129129 0.128361 0.000000
21981.00 0.128728 0.000097 0.000000 0.000000 0.128819 0.128637 0.000000
21986.00 0.127755 0.000785 0.000000 0.000000 0.128458 0.127052 0.000000
21991.00 0.127627 0.000490 0.000000 0.000000 0.128064 0.127191 0.000000
21996.00 0.126987 0.000744 0.000000 0.000000 0.127652 0.126322 0.000000
22001.00 0.126214 0.001145 0.000000 0.000000 0.127238 0.125190 0.000000
22006.00 0.126794 0.000068 0.000000 0.000000 0.126833 0.126756 0.000000
22011.01 0.126322 0.000128 0.000000 0.000000 0.126443 0.126201 0.000000
22016.01 0.124708 0.001525 0.000000 0.000000 0.126072 0.123343 0.000000
22021.01 0.125445 0.000313 0.000000 0.000000 0.125719 0.125170 0.000000
22026.01 0.125436 0.000084 0.000000 0.000000 0.125380 0.125492 0.000000
22031.01 0.125493 0.000497 0.000000 0.000000 0.125050 0.125937 0.000000
22036.01 0.125790 0.001194 0.000000 0.000000 0.124722 0.126858 0.000000
22041.01 0.125888 0.001672 0.000000 0.000000 0.124392 0.127383 0.000000
22046.02 0.125883 0.002040 0.000000 0.000000 0.124058 0.127708 0.000000
22051.02 0.125716 0.002226 0.000000 0.000000 0.123725 0.127708 0.000000
22056.02 0.125281 0.002103 0.000000 0.000000 0.123401 0.127162 0.000000
22061.02 0.123494 0.000449 0.000000 0.000000 0.123094 0.123895 0.000000
22066.02 0.120188 0.002931 0.000000 0.000000 0.122810 0.117566 0.000000
22071.02 0.119676 0.003218 0.000000 0.000000 0.122554 0.116797 0.000000
22076.02 0.120739 0.001781 0.000000 0.000000 0.122332 0.119146 0.000000
22081.03 0.122474 0.000359 0.000000 0.000000 0.122153 0.122795 0.000000
22086.03 0.122987 0.001072 0.000000 0.000000 0.122028 0.123946 0.000000
22091.03 0.122650 0.000764 0.000000 0.000000 0.121966 0.123334 0.000000
22096.03 0.120689 0.001435 0.000000 0.000000 0.121972 0.119405 0.000000
22101.03 0.122136 0.000090 0.000000 0.000000 0.122050 0.122222 0.000000
22106.03 0.123470 0.001424 0.000000 0.000000 0.122196 0.124744 0.000000
22111.03 0.123678 0.001423 0.000000 0.000000 0.122404 0.124951 0.000000
22116.03 0.124127 0.001636 0.000000 0.000000 0.122663 0.125590 0.000000
22121.04 0.124267 0.001462 0.000000 0.000000 0.122959 0.125575 0.000000
22126.04 0.124407 0.001266 0.000000 0.000000 0.123275 0.125539 0.000000
22131.04 0.124927 0.001491 0.000000 0.000000 0.123593 0.126261 0.000000
22136.04 0.124549 0.000729 0.000000 0.000000 0.123896 0.125202 0.000000
22141.04 0.124211 0.000068 0.000000 0.000000 0.124167 0.124255 0.000000
22146.04 0.124203 0.000205 0.000000 0.000000 0.124390 0.124016 0.000000
22151.04 0.124154 0.000450 0.000000 0.000000 0.124556 0.123751 0.000000
22156.05 0.124140 0.000576 0.000000 0.000000 0.124655 0.123626 0.000000
22161.05 0.124240 0.000501 0.000000 0.000000 0.124686 0.123793 0.000000
22166.05 0.124487 0.000187 0.000000 0.000000 0.124651 0.124322 0.000000
22171.05 0.124196 0.000404 0.000000 0.000000 0.124557 0.123835 0.000000
22176.05 0.124502 0.000090 0.000000 0.000000 0.124414 0.124589 0.000000
22181.05 0.124333 0.000113 0.000000 0.000000 0.124234 0.124432 0.000000
22186.05 0.123932 0.000113 0.000000 0.000000 0.124030 0.123834 0.000000
22191.06 0.124147 0.000374 0.000000 0.000000 0.123814 0.124480 0.000000
22196.06 0.124316 0.000803 0.000000 0.000000 0.123597 0.125035 0.000000
22201.06 0.123614 0.000258 0.000000 0.000000 0.123385 0.123842 0.000000
22206.06 0.123155 0.000048 0.000000 0.000000 0.123186 0.123124 0.000000
22211.06 0.123280 0.000299 0.000000 0.000000 0.123013 0.123547 0.000000
22216.06 0.122754 0.000123 0.000000 0.000000 0.122867 0.122641 0.000000
22221.06 0.121502 0.001383 0.000000 0.000000 0.122738 0.120266 0.000000
22226.06 0.121891 0.000818 0.000000 0.000000 0.122622 0.121159 0.000000
22231.07 0.122854 0.000375 0.000000 0.000000 0.122519 0.123189 0.000000
22236.07 0.122895 0.000529 0.000000 0.000000 0.122423 0.123367 0.000000
22241.07 0.121815 0.000575 0.000000 0.000000 0.122328 0.121301 0.000000
22246.07 0.121225 0.001122 0.000000 0.000000 0.122228 0.120222 0.000000
22251.07 0.122066 0.000076 0.000000 0.000000 0.122120 0.122011 0.000000
22256.07 0.121660 0.000380 0.000000 0.000000 0.122000 0.121320 0.000000
22261.07 0.122081 0.000241 0.000000 0.000000 0.121868 0.122294 0.000000
22266.08 0.120716 0.001131 0.000000 0.000000 0.121727 0.119705 0.000000
