# lk ukf_m9iii uks_m9iii
# iRMS=0
# 
21570.89 64.093887 0.000000
21575.89 63.771873 0.000000
21580.89 63.163895 0.000000
21585.89 62.333988 0.000000
21590.89 61.346184 0.000000
21595.89 60.264545 0.000000
21600.89 59.153091 0.000000
21605.90 58.075882 0.000000
21610.90 57.096954 0.000000
21615.90 56.280342 0.000000
21620.90 55.689297 0.000000
21625.90 55.350731 0.000000
21630.90 55.241161 0.000000
21635.90 55.333397 0.000000
21640.91 55.600243 0.000000
21645.91 56.014515 0.000000
21650.91 56.549004 0.000000
21655.91 57.176537 0.000000
21660.91 57.869907 0.000000
21665.91 58.601925 0.000000
21670.91 59.345398 0.000000
21675.91 60.073132 0.000000
21680.92 60.759644 0.000000
21685.92 61.397102 0.000000
21690.92 61.988091 0.000000
21695.92 62.535332 0.000000
21700.92 63.041534 0.000000
21705.92 63.509426 0.000000
21710.92 63.941719 0.000000
21715.93 64.341133 0.000000
21720.93 64.710381 0.000000
21725.93 65.052177 0.000000
21730.93 65.369255 0.000000
21735.93 65.664337 0.000000
21740.93 65.939537 0.000000
21745.93 66.194588 0.000000
21750.94 66.428520 0.000000
21755.94 66.640366 0.000000
21760.94 66.829170 0.000000
21765.94 66.993965 0.000000
21770.94 67.133812 0.000000
21775.94 67.247719 0.000000
21780.94 67.334755 0.000000
21785.94 67.393936 0.000000
21790.95 67.424309 0.000000
21795.95 67.424919 0.000000
21800.95 67.393639 0.000000
21805.95 67.325645 0.000000
21810.95 67.215683 0.000000
21815.95 67.058525 0.000000
21820.95 66.848907 0.000000
21825.96 66.581596 0.000000
21830.96 66.251358 0.000000
21835.96 65.852943 0.000000
21840.96 65.381104 0.000000
21845.96 64.830605 0.000000
21850.96 64.196205 0.000000
21855.96 63.473030 0.000000
21860.97 62.673653 0.000000
21865.97 61.834785 0.000000
21870.97 60.994904 0.000000
21875.97 60.192532 0.000000
21880.97 59.466152 0.000000
21885.97 58.854256 0.000000
21890.97 58.395336 0.000000
21895.97 58.127903 0.000000
21900.98 58.090443 0.000000
21905.98 58.320164 0.000000
21910.98 58.820896 0.000000
21915.98 59.560863 0.000000
21920.98 60.506531 0.000000
21925.98 61.624382 0.000000
21930.98 62.880882 0.000000
21935.99 64.242508 0.000000
21940.99 65.675743 0.000000
21945.99 67.147064 0.000000
21950.99 68.622726 0.000000
21955.99 70.063950 0.000000
21960.99 71.426445 0.000000
21965.99 72.665718 0.000000
21971.00 73.737244 0.000000
21976.00 74.596504 0.000000
21981.00 75.198982 0.000000
21986.00 75.500168 0.000000
21991.00 75.455536 0.000000
21996.00 75.023170 0.000000
22001.00 74.228508 0.000000
22006.00 73.168930 0.000000
22011.01 71.945290 0.000000
22016.01 70.658478 0.000000
22021.01 69.409340 0.000000
22026.01 68.298752 0.000000
22031.01 67.427597 0.000000
22036.01 66.896736 0.000000
22041.01 66.804298 0.000000
22046.02 67.156349 0.000000
22051.02 67.846878 0.000000
22056.02 68.763161 0.000000
22061.02 69.792435 0.000000
22066.02 70.821938 0.000000
22071.02 71.738922 0.000000
22076.02 72.430649 0.000000
22081.03 72.784363 0.000000
22086.03 72.688858 0.000000
22091.03 72.115608 0.000000
22096.03 71.158669 0.000000
22101.03 69.922020 0.000000
22106.03 68.509636 0.000000
22111.03 67.025490 0.000000
22116.03 65.573563 0.000000
22121.04 64.257828 0.000000
22126.04 63.182262 0.000000
22131.04 62.450527 0.000000
22136.04 62.116554 0.000000
22141.04 62.130798 0.000000
22146.04 62.430794 0.000000
22151.04 62.954090 0.000000
22156.05 63.638233 0.000000
22161.05 64.420746 0.000000
22166.05 65.239182 0.000000
22171.05 66.031082 0.000000
22176.05 66.733994 0.000000
22181.05 67.301689 0.000000
22186.05 67.743935 0.000000
22191.06 68.082504 0.000000
22196.06 68.339188 0.000000
22201.06 68.535744 0.000000
22206.06 68.694000 0.000000
22211.06 68.835701 0.000000
22216.06 68.982651 0.000000
22221.06 69.156624 0.000000
22226.06 69.375389 0.000000
22231.07 69.631218 0.000000
22236.07 69.906540 0.000000
22241.07 70.183716 0.000000
22246.07 70.445145 0.000000
22251.07 70.673203 0.000000
22256.07 70.850258 0.000000
22261.07 70.958710 0.000000
22266.08 70.980919 0.000000
22271.08 70.900864 0.000000
22276.08 70.723572 0.000000
22281.08 70.469398 0.000000
22286.08 70.158989 0.000000
22291.08 69.813019 0.000000
22296.08 69.452141 0.000000
22301.09 69.097008 0.000000
22306.09 68.768280 0.000000
22311.09 68.486603 0.000000
22316.09 68.272324 0.000000
22321.09 68.127998 0.000000
22326.09 68.029800 0.000000
22331.09 67.951813 0.000000
22336.09 67.868103 0.000000
22341.10 67.752747 0.000000
22346.10 67.579796 0.000000
22351.10 67.323326 0.000000
22356.10 66.957405 0.000000
22361.10 66.456100 0.000000
22366.10 65.808861 0.000000
22371.10 65.058083 0.000000
22376.11 64.257553 0.000000
22381.11 63.461090 0.000000
22386.11 62.722462 0.000000
22391.11 62.095474 0.000000
22396.11 61.633926 0.000000
22401.11 61.391602 0.000000
22406.11 61.422302 0.000000
22411.12 61.772892 0.000000
22416.12 62.418724 0.000000
22421.12 63.292969 0.000000
22426.12 64.328247 0.000000
22431.12 65.457176 0.000000
22436.12 66.612389 0.000000
22441.12 67.726501 0.000000
22446.12 68.732124 0.000000
22451.13 69.561897 0.000000
22456.13 70.148941 0.000000
22461.13 70.465508 0.000000
22466.13 70.550186 0.000000
22471.13 70.447968 0.000000
22476.13 70.203880 0.000000
22481.13 69.862915 0.000000
22486.14 69.470093 0.000000
22491.14 69.070404 0.000000
22496.14 68.708862 0.000000
22501.14 68.430473 0.000000
22506.14 68.270813 0.000000
22511.14 68.210335 0.000000
22516.14 68.209549 0.000000
22521.14 68.228958 0.000000
22526.15 68.229027 0.000000
22531.15 68.170265 0.000000
22536.15 68.013138 0.000000
22541.15 67.718140 0.000000
22546.15 67.245758 0.000000
22551.15 66.557625 0.000000
22556.15 65.660126 0.000000
22561.16 64.617722 0.000000
22566.16 63.498806 0.000000
22571.16 62.371712 0.000000
22576.16 61.304832 0.000000
22581.16 60.366516 0.000000
22586.16 59.625137 0.000000
22591.16 59.149055 0.000000
22596.17 59.006649 0.000000
22601.17 59.251785 0.000000
22606.17 59.846966 0.000000
22611.17 60.719120 0.000000
22616.17 61.795128 0.000000
22621.17 63.001823 0.000000
22626.17 64.266083 0.000000
22631.17 65.514771 0.000000
22636.18 66.674736 0.000000
22641.18 67.672859 0.000000
22646.18 68.437119 0.000000
22651.18 68.940201 0.000000
22656.18 69.212769 0.000000
22661.18 69.289391 0.000000
22666.18 69.204590 0.000000
22671.19 68.992928 0.000000
22676.19 68.688957 0.000000
22681.19 68.327225 0.000000
22686.19 67.942284 0.000000
22691.19 67.568680 0.000000
22696.19 67.236961 0.000000
22701.19 66.948174 0.000000
22706.20 66.690117 0.000000
22711.20 66.450516 0.000000
22716.20 66.217117 0.000000
22721.20 65.977646 0.000000
22726.20 65.719841 0.000000
22731.20 65.431450 0.000000
22736.20 65.100204 0.000000
22741.20 64.713852 0.000000
22746.21 64.269081 0.000000
22751.21 63.789253 0.000000
22756.21 63.302608 0.000000
22761.21 62.837410 0.000000
22766.21 62.421917 0.000000
22771.21 62.084396 0.000000
22776.21 61.853096 0.000000
22781.22 61.756283 0.000000
22786.22 61.822208 0.000000
22791.22 62.078526 0.000000
22796.22 62.528931 0.000000
22801.22 63.146030 0.000000
22806.22 63.900352 0.000000
22811.22 64.762413 0.000000
22816.23 65.702736 0.000000
22821.23 66.691849 0.000000
22826.23 67.700279 0.000000
22831.23 68.698563 0.000000
22836.23 69.657204 0.000000
22841.23 70.546196 0.000000
22846.23 71.330452 0.000000
22851.23 71.972061 0.000000
22856.24 72.433128 0.000000
22861.24 72.675713 0.000000
22866.24 72.661896 0.000000
22871.24 72.353737 0.000000
22876.24 71.713326 0.000000
22881.24 70.702751 0.000000
22886.24 69.284073 0.000000
22891.25 67.441414 0.000000
22896.25 65.261375 0.000000
22901.25 62.860325 0.000000
22906.25 60.354595 0.000000
22911.25 57.860558 0.000000
22916.25 55.494576 0.000000
22921.25 53.372990 0.000000
22926.26 51.612167 0.000000
22931.26 50.328468 0.000000
22936.26 49.638039 0.000000
22941.26 49.595093 0.000000
22946.26 50.105583 0.000000
22951.26 51.053734 0.000000
22956.26 52.323776 0.000000
22961.26 53.799934 0.000000
22966.27 55.366436 0.000000
22971.27 56.907505 0.000000
22976.27 58.307373 0.000000
22981.27 59.450253 0.000000
22986.27 60.221420 0.000000
22991.27 60.572086 0.000000
22996.27 60.557999 0.000000
23001.28 60.244175 0.000000
23006.28 59.695641 0.000000
23011.28 58.977398 0.000000
23016.28 58.154480 0.000000
23021.28 57.291897 0.000000
23026.28 56.454659 0.000000
23031.28 55.707794 0.000000
23036.29 55.114895 0.000000
23041.29 54.697632 0.000000
23046.29 54.429905 0.000000
23051.29 54.283035 0.000000
23056.29 54.228317 0.000000
23061.29 54.237076 0.000000
23066.29 54.280602 0.000000
23071.29 54.330212 0.000000
23076.30 54.357216 0.000000
23081.30 54.332920 0.000000
23086.30 54.230068 0.000000
23091.30 54.054626 0.000000
23096.30 53.845737 0.000000
23101.30 53.644016 0.000000
23106.30 53.490047 0.000000
23111.31 53.424442 0.000000
23116.31 53.487793 0.000000
23121.31 53.720695 0.000000
23126.31 54.163757 0.000000
23131.31 54.857574 0.000000
23136.31 55.838951 0.000000
23141.31 57.074993 0.000000
23146.32 58.471626 0.000000
23151.32 59.932709 0.000000
23156.32 61.362076 0.000000
23161.32 62.663589 0.000000
23166.32 63.741096 0.000000
23171.32 64.498444 0.000000
23176.32 64.839478 0.000000
23181.32 64.668060 0.000000
23186.33 63.893036 0.000000
23191.33 62.525669 0.000000
23196.33 60.673187 0.000000
23201.33 58.446529 0.000000
23206.33 55.956619 0.000000
23211.33 53.314384 0.000000
23216.33 50.630760 0.000000
23221.34 48.016670 0.000000
23226.34 45.583050 0.000000
23231.34 43.440826 0.000000
23236.34 41.698170 0.000000
23241.34 40.391747 0.000000
23246.34 39.481876 0.000000
23251.34 38.925175 0.000000
23256.35 38.678246 0.000000
23261.35 38.697701 0.000000
23266.35 38.940136 0.000000
23271.35 39.362171 0.000000
23276.35 39.920403 0.000000
23281.35 40.571445 0.000000
23286.35 41.272293 0.000000
23291.35 41.997456 0.000000
23296.36 42.745785 0.000000
23301.36 43.517902 0.000000
23306.36 44.314442 0.000000
23311.36 45.136024 0.000000
23316.36 45.983299 0.000000
23321.36 46.856876 0.000000
23326.36 47.757397 0.000000
23331.37 48.685486 0.000000
23336.37 49.641697 0.000000
23341.37 50.615128 0.000000
23346.37 51.570972 0.000000
23351.37 52.471466 0.000000
23356.37 53.278835 0.000000
23361.37 53.955307 0.000000
23366.38 54.463116 0.000000
23371.38 54.764488 0.000000
23376.38 54.821659 0.000000
23381.38 54.596844 0.000000
23386.38 54.052284 0.000000
23391.38 53.170483 0.000000
23396.38 52.003769 0.000000
23401.38 50.619484 0.000000
23406.39 49.084991 0.000000
23411.39 47.467625 0.000000
23416.39 45.834743 0.000000
23421.39 44.253696 0.000000
23426.39 42.791828 0.000000
23431.39 41.516502 0.000000
23436.39 40.495049 0.000000
23441.40 39.785290 0.000000
23446.40 39.374592 0.000000
23451.40 39.218727 0.000000
23456.40 39.273331 0.000000
23461.40 39.494026 0.000000
23466.40 39.836445 0.000000
23471.40 40.256218 0.000000
23476.41 40.708977 0.000000
23481.41 41.150345 0.000000
23486.41 41.535965 0.000000
23491.41 41.822865 0.000000
23496.41 41.997005 0.000000
23501.41 42.071438 0.000000
23506.41 42.060249 0.000000
23511.41 41.977539 0.000000
23516.42 41.837395 0.000000
23521.42 41.653908 0.000000
23526.42 41.441177 0.000000
23531.42 41.213287 0.000000
23536.42 40.984341 0.000000
23541.42 40.768402 0.000000
23546.42 40.576794 0.000000
23551.43 40.415081 0.000000
23556.43 40.288128 0.000000
23561.43 40.200783 0.000000
23566.43 40.157909 0.000000
23571.43 40.164352 0.000000
23576.43 40.224972 0.000000
23581.43 40.344620 0.000000
23586.44 40.528160 0.000000
23591.44 40.780445 0.000000
23596.44 41.103695 0.000000
23601.44 41.482201 0.000000
23606.44 41.892731 0.000000
23611.44 42.312050 0.000000
23616.44 42.716908 0.000000
23621.44 43.084080 0.000000
23626.45 43.390308 0.000000
23631.45 43.612354 0.000000
23636.45 43.726978 0.000000
23641.45 43.710934 0.000000
23646.45 43.541851 0.000000
23651.45 43.222931 0.000000
23656.45 42.786514 0.000000
23661.46 42.266533 0.000000
23666.46 41.696922 0.000000
23671.46 41.111610 0.000000
23676.46 40.544525 0.000000
23681.46 40.029598 0.000000
23686.46 39.600765 0.000000
23691.46 39.291946 0.000000
23696.46 39.137081 0.000000
23701.47 39.160633 0.000000
23706.47 39.349251 0.000000
23711.47 39.680115 0.000000
23716.47 40.130394 0.000000
23721.47 40.677277 0.000000
23726.47 41.297939 0.000000
23731.47 41.969563 0.000000
23736.48 42.669327 0.000000
23741.48 43.374420 0.000000
23746.48 44.062016 0.000000
23751.48 44.709290 0.000000
23756.48 45.293446 0.000000
23761.48 45.791687 0.000000
23766.48 46.181213 0.000000
23771.49 46.439236 0.000000
23776.49 46.542969 0.000000
23781.49 46.469616 0.000000
23786.49 46.196381 0.000000
23791.49 45.700478 0.000000
23796.49 44.959110 0.000000
23801.49 43.949482 0.000000
23806.49 42.659168 0.000000
23811.50 41.131805 0.000000
23816.50 39.429893 0.000000
23821.50 37.615955 0.000000
23826.50 35.752487 0.000000
23831.50 33.902023 0.000000
23836.50 32.127071 0.000000
23841.50 30.490145 0.000000
23846.51 29.053761 0.000000
23851.51 27.880438 0.000000
23856.51 27.032053 0.000000
23861.51 26.529921 0.000000
23866.51 26.331057 0.000000
23871.51 26.386793 0.000000
23876.51 26.648441 0.000000
23881.52 27.067326 0.000000
23886.52 27.594769 0.000000
23891.52 28.182091 0.000000
23896.52 28.780609 0.000000
23901.52 29.341652 0.000000
23906.52 29.816536 0.000000
23911.52 30.160847 0.000000
23916.52 30.378220 0.000000
23921.53 30.502626 0.000000
23926.53 30.568508 0.000000
23931.53 30.610298 0.000000
23936.53 30.662445 0.000000
23941.53 30.759388 0.000000
23946.53 30.935564 0.000000
23951.53 31.225420 0.000000
23956.54 31.663391 0.000000
23961.54 32.283920 0.000000
23966.54 33.108273 0.000000
23971.54 34.100872 0.000000
23976.54 35.210827 0.000000
23981.54 36.387253 0.000000
23986.54 37.579269 0.000000
23991.55 38.735989 0.000000
23996.55 39.806515 0.000000
24001.55 40.739971 0.000000
24006.55 41.485466 0.000000
24011.55 41.992119 0.000000
24016.55 42.209290 0.000000
24021.55 42.117462 0.000000
24026.55 41.757484 0.000000
24031.56 41.177177 0.000000
24036.56 40.424347 0.000000
24041.56 39.546795 0.000000
24046.56 38.592327 0.000000
24051.56 37.608753 0.000000
24056.56 36.643883 0.000000
24061.56 35.745510 0.000000
24066.57 34.961452 0.000000
24071.57 34.338394 0.000000
24076.57 33.889828 0.000000
24081.57 33.591473 0.000000
24086.57 33.416973 0.000000
24091.57 33.339981 0.000000
24096.57 33.334156 0.000000
24101.58 33.373138 0.000000
24106.58 33.430592 0.000000
24111.58 33.480156 0.000000
24116.58 33.495483 0.000000
24121.58 33.450237 0.000000
24126.58 33.319489 0.000000
24131.58 33.099789 0.000000
24136.58 32.804188 0.000000
24141.59 32.446175 0.000000
24146.59 32.039223 0.000000
24151.59 31.596828 0.000000
24156.59 31.132463 0.000000
24161.59 30.659613 0.000000
24166.59 30.191755 0.000000
24171.59 29.742382 0.000000
24176.60 29.324970 0.000000
24181.60 28.952858 0.000000
24186.60 28.638010 0.000000
24191.60 28.391634 0.000000
24196.60 28.224939 0.000000
24201.60 28.149117 0.000000
24206.60 28.175373 0.000000
24211.61 28.314909 0.000000
24216.61 28.578924 0.000000
24221.61 28.978624 0.000000
24226.61 29.525206 0.000000
24231.61 30.229870 0.000000
24236.61 31.098192 0.000000
24241.61 32.094128 0.000000
24246.61 33.162987 0.000000
24251.62 34.249992 0.000000
24256.62 35.300369 0.000000
24261.62 36.259335 0.000000
24266.62 37.072109 0.000000
24271.62 37.683918 0.000000
24276.62 38.039982 0.000000
24281.62 38.085522 0.000000
24286.63 37.765755 0.000000
24291.63 37.037491 0.000000
24296.63 35.943130 0.000000
24301.63 34.563438 0.000000
24306.63 32.979362 0.000000
24311.63 31.271851 0.000000
24316.63 29.521851 0.000000
24321.64 27.810308 0.000000
24326.64 26.218172 0.000000
24331.64 24.826391 0.000000
24336.64 23.715910 0.000000
24341.64 22.967678 0.000000
24346.64 22.651213 0.000000
24351.64 22.744421 0.000000
24356.64 23.181192 0.000000
24361.65 23.895134 0.000000
24366.65 24.819851 0.000000
24371.65 25.888954 0.000000
24376.65 27.036049 0.000000
24381.65 28.194744 0.000000
24386.65 29.298647 0.000000
24391.65 30.281361 0.000000
24396.66 31.076498 0.000000
24401.66 31.623184 0.000000
24406.66 31.917486 0.000000
24411.66 31.989082 0.000000
24416.66 31.868078 0.000000
24421.66 31.584579 0.000000
24426.66 31.168692 0.000000
24431.67 30.650518 0.000000
24436.67 30.060173 0.000000
24441.67 29.427759 0.000000
24446.67 28.783381 0.000000
24451.67 28.157146 0.000000
24456.67 27.578503 0.000000
24461.67 27.061737 0.000000
24466.67 26.605976 0.000000
24471.68 26.209690 0.000000
24476.68 25.871344 0.000000
24481.68 25.589409 0.000000
24486.68 25.362350 0.000000
24491.68 25.188641 0.000000
24496.68 25.066742 0.000000
24501.68 24.995129 0.000000
24506.69 24.972263 0.000000
24511.69 24.996609 0.000000
24516.69 25.065739 0.000000
24521.69 25.175753 0.000000
24526.69 25.322598 0.000000
24531.69 25.502230 0.000000
24536.69 25.710594 0.000000
24541.70 25.943644 0.000000
24546.70 26.197332 0.000000
24551.70 26.467604 0.000000
24556.70 26.750416 0.000000
24561.70 27.041714 0.000000
24566.70 27.337450 0.000000
24571.70 27.632994 0.000000
24576.70 27.921984 0.000000
24581.71 28.197733 0.000000
24586.71 28.453566 0.000000
24591.71 28.682798 0.000000
24596.71 28.878746 0.000000
24601.71 29.034731 0.000000
24606.71 29.144070 0.000000
24611.71 29.200081 0.000000
24616.72 29.196081 0.000000
24621.72 29.125389 0.000000
24626.72 28.983358 0.000000
24631.72 28.778156 0.000000
24636.72 28.522947 0.000000
24641.72 28.230894 0.000000
24646.72 27.915176 0.000000
24651.73 27.588961 0.000000
24656.73 27.265421 0.000000
24661.73 26.957726 0.000000
24666.73 26.679047 0.000000
24671.73 26.442556 0.000000
24676.73 26.261421 0.000000
24681.73 26.148552 0.000000
24686.73 26.110004 0.000000
24691.74 26.144512 0.000000
24696.74 26.250469 0.000000
24701.74 26.426256 0.000000
24706.74 26.670256 0.000000
24711.74 26.980850 0.000000
24716.74 27.356432 0.000000
24721.74 27.795378 0.000000
24726.75 28.296074 0.000000
24731.75 28.856907 0.000000
24736.75 29.476257 0.000000
24741.75 30.147142 0.000000
24746.75 30.845425 0.000000
24751.75 31.543531 0.000000
24756.75 32.213898 0.000000
24761.76 32.828964 0.000000
24766.76 33.361164 0.000000
24771.76 33.782932 0.000000
24776.76 34.066700 0.000000
24781.76 34.184910 0.000000
24786.76 34.109985 0.000000
24791.76 33.814369 0.000000
24796.76 33.273811 0.000000
24801.77 32.508987 0.000000
24806.77 31.572968 0.000000
24811.77 30.519539 0.000000
24816.77 29.402487 0.000000
24821.77 28.275595 0.000000
24826.77 27.192648 0.000000
24831.77 26.207434 0.000000
24836.78 25.373737 0.000000
24841.78 24.745340 0.000000
24846.78 24.376028 0.000000
24851.78 24.319551 0.000000
24856.78 24.601995 0.000000
24861.78 25.173029 0.000000
24866.78 25.969240 0.000000
24871.79 26.927214 0.000000
24876.79 27.983536 0.000000
24881.79 29.074791 0.000000
24886.79 30.137564 0.000000
24891.79 31.108440 0.000000
24896.79 31.924007 0.000000
24901.79 32.520847 0.000000
24906.79 32.835545 0.000000
24911.80 32.808395 0.000000
24916.80 32.440975 0.000000
24921.80 31.785257 0.000000
24926.80 30.894712 0.000000
24931.80 29.822802 0.000000
24936.80 28.622993 0.000000
24941.80 27.348755 0.000000
24946.81 26.053555 0.000000
24951.81 24.790854 0.000000
24956.81 23.614124 0.000000
24961.81 22.576832 0.000000
24966.81 21.732437 0.000000
24971.81 21.123449 0.000000
24976.81 20.745092 0.000000
24981.81 20.579851 0.000000
24986.82 20.610218 0.000000
24991.82 20.818680 0.000000
24996.82 21.187723 0.000000
25001.82 21.699835 0.000000
25006.82 22.337507 0.000000
