# lk ukf_m10iii uks_m10iii
# iRMS=0
# 
21610.90 66.084320 0.000000
21615.90 64.453278 0.000000
21620.90 63.243019 0.000000
21625.90 62.504509 0.000000
21630.90 62.194302 0.000000
21635.90 62.262024 0.000000
21640.91 62.657272 0.000000
21645.91 63.329666 0.000000
21650.91 64.228813 0.000000
21655.91 65.304314 0.000000
21660.91 66.505783 0.000000
21665.91 67.782837 0.000000
21670.91 69.085060 0.000000
21675.91 70.362083 0.000000
21680.92 71.566818 0.000000
21685.92 72.686417 0.000000
21690.92 73.728195 0.000000
21695.92 74.699715 0.000000
21700.92 75.608559 0.000000
21705.92 76.462341 0.000000
21710.92 77.268616 0.000000
21715.93 78.034958 0.000000
21720.93 78.768959 0.000000
21725.93 79.478203 0.000000
21730.93 80.170265 0.000000
21735.93 80.852722 0.000000
21740.93 81.530426 0.000000
21745.93 82.196335 0.000000
21750.94 82.840271 0.000000
21755.94 83.452011 0.000000
21760.94 84.021378 0.000000
21765.94 84.538132 0.000000
21770.94 84.992096 0.000000
21775.94 85.373062 0.000000
21780.94 85.670815 0.000000
21785.94 85.875168 0.000000
21790.95 85.975906 0.000000
21795.95 85.962830 0.000000
21800.95 85.829285 0.000000
21805.95 85.577019 0.000000
21810.95 85.208984 0.000000
21815.95 84.728188 0.000000
21820.95 84.137604 0.000000
21825.96 83.440216 0.000000
21830.96 82.639015 0.000000
21835.96 81.736961 0.000000
21840.96 80.737061 0.000000
21845.96 79.642273 0.000000
21850.96 78.455597 0.000000
21855.96 77.180428 0.000000
21860.97 75.839439 0.000000
21865.97 74.481972 0.000000
21870.97 73.159378 0.000000
21875.97 71.923004 0.000000
21880.97 70.824173 0.000000
21885.97 69.914215 0.000000
21890.97 69.244476 0.000000
21895.97 68.866295 0.000000
21900.98 68.831009 0.000000
21905.98 69.188362 0.000000
21910.98 69.947357 0.000000
21915.98 71.073463 0.000000
21920.98 72.529999 0.000000
21925.98 74.280327 0.000000
21930.98 76.287773 0.000000
21935.99 78.515694 0.000000
21940.99 80.927422 0.000000
21945.99 83.486290 0.000000
21950.99 86.154388 0.000000
21955.99 88.861305 0.000000
21960.99 91.501915 0.000000
21965.99 93.969398 0.000000
21971.00 96.156960 0.000000
21976.00 97.957771 0.000000
21981.00 99.265015 0.000000
21986.00 99.971901 0.000000
21991.00 99.971603 0.000000
21996.00 99.162865 0.000000
22001.00 97.588753 0.000000
22006.00 95.446358 0.000000
22011.01 92.940269 0.000000
22016.01 90.275101 0.000000
22021.01 87.655434 0.000000
22026.01 85.285873 0.000000
22031.01 83.371025 0.000000
22036.01 82.115509 0.000000
22041.01 81.718575 0.000000
22046.02 82.200836 0.000000
22051.02 83.365440 0.000000
22056.02 85.002419 0.000000
22061.02 86.901825 0.000000
22066.02 88.853668 0.000000
22071.02 90.647987 0.000000
22076.02 92.074814 0.000000
22081.03 92.924171 0.000000
22086.03 92.988914 0.000000
22091.03 92.212662 0.000000
22096.03 90.762489 0.000000
22101.03 88.823578 0.000000
22106.03 86.581085 0.000000
22111.03 84.220245 0.000000
22116.03 81.926186 0.000000
22121.04 79.884109 0.000000
22126.04 78.279190 0.000000
22131.04 77.296043 0.000000
22136.04 77.027962 0.000000
22141.04 77.378304 0.000000
22146.04 78.226715 0.000000
22151.04 79.452835 0.000000
22156.05 80.936325 0.000000
22161.05 82.556839 0.000000
22166.05 84.193993 0.000000
22171.05 85.727463 0.000000
22176.05 87.036896 0.000000
22181.05 88.033424 0.000000
22186.05 88.736649 0.000000
22191.06 89.189537 0.000000
22196.06 89.435005 0.000000
22201.06 89.515999 0.000000
22206.06 89.475456 0.000000
22211.06 89.356323 0.000000
22216.06 89.201530 0.000000
22221.06 89.054047 0.000000
22226.06 88.950981 0.000000
22231.07 88.892929 0.000000
22236.07 88.866219 0.000000
22241.07 88.857170 0.000000
22246.07 88.852097 0.000000
22251.07 88.837318 0.000000
22256.07 88.799149 0.000000
22261.07 88.723885 0.000000
22266.08 88.597855 0.000000
22271.08 88.408691 0.000000
22276.08 88.161880 0.000000
22281.08 87.875778 0.000000
22286.08 87.569061 0.000000
22291.08 87.260368 0.000000
22296.08 86.968353 0.000000
22301.09 86.711670 0.000000
22306.09 86.508980 0.000000
22311.09 86.378922 0.000000
22316.09 86.339668 0.000000
22321.09 86.383438 0.000000
22326.09 86.463959 0.000000
22331.09 86.531853 0.000000
22336.09 86.537735 0.000000
22341.10 86.432259 0.000000
22346.10 86.166000 0.000000
22351.10 85.689621 0.000000
22356.10 84.953712 0.000000
22361.10 83.908913 0.000000
22366.10 82.537590 0.000000
22371.10 80.931404 0.000000
22376.11 79.205505 0.000000
22381.11 77.475105 0.000000
22386.11 75.855354 0.000000
22391.11 74.461441 0.000000
22396.11 73.408539 0.000000
22401.11 72.811821 0.000000
22406.11 72.786469 0.000000
22411.12 73.432617 0.000000
22416.12 74.695053 0.000000
22421.12 76.426949 0.000000
22426.12 78.480309 0.000000
22431.12 80.707100 0.000000
22436.12 82.959305 0.000000
22441.12 85.088921 0.000000
22446.12 86.947922 0.000000
22451.13 88.388313 0.000000
22456.13 89.263252 0.000000
22461.13 89.519638 0.000000
22466.13 89.263054 0.000000
22471.13 88.614525 0.000000
22476.13 87.695023 0.000000
22481.13 86.625557 0.000000
22486.14 85.527130 0.000000
22491.14 84.520729 0.000000
22496.14 83.727356 0.000000
22501.14 83.267998 0.000000
22506.14 83.236740 0.000000
22511.14 83.570328 0.000000
22516.14 84.148628 0.000000
22521.14 84.851395 0.000000
22526.15 85.558388 0.000000
22531.15 86.149376 0.000000
22536.15 86.504120 0.000000
22541.15 86.502388 0.000000
22546.15 86.023949 0.000000
22551.15 84.951614 0.000000
22556.15 83.287476 0.000000
22561.16 81.188461 0.000000
22566.16 78.821899 0.000000
22571.16 76.355057 0.000000
22576.16 73.955261 0.000000
22581.16 71.789810 0.000000
22586.16 70.026016 0.000000
22591.16 68.831161 0.000000
22596.17 68.372559 0.000000
22601.17 68.783836 0.000000
22606.17 69.986160 0.000000
22611.17 71.818031 0.000000
22616.17 74.117783 0.000000
22621.17 76.723717 0.000000
22626.17 79.474174 0.000000
22631.17 82.207481 0.000000
22636.18 84.761948 0.000000
22641.18 86.975914 0.000000
22646.18 88.690147 0.000000
22651.18 89.841034 0.000000
22656.18 90.489128 0.000000
22661.18 90.703293 0.000000
22666.18 90.552376 0.000000
22671.19 90.105255 0.000000
22676.19 89.430779 0.000000
22681.19 88.597809 0.000000
22686.19 87.675201 0.000000
22691.19 86.731804 0.000000
22696.19 85.829613 0.000000
22701.19 84.979706 0.000000
22706.20 84.170380 0.000000
22711.20 83.389832 0.000000
22716.20 82.626236 0.000000
22721.20 81.867783 0.000000
22726.20 81.102646 0.000000
22731.20 80.319031 0.000000
22736.20 79.505096 0.000000
22741.20 78.649071 0.000000
22746.21 77.752304 0.000000
22751.21 76.855408 0.000000
22756.21 76.006203 0.000000
22761.21 75.252533 0.000000
22766.21 74.642204 0.000000
22771.21 74.223068 0.000000
22776.21 74.042953 0.000000
22781.22 74.149689 0.000000
22786.22 74.591118 0.000000
22791.22 75.413757 0.000000
22796.22 76.614189 0.000000
22801.22 78.123962 0.000000
22806.22 79.870338 0.000000
22811.22 81.780533 0.000000
22816.23 83.781815 0.000000
22821.23 85.801407 0.000000
22826.23 87.766548 0.000000
22831.23 89.604500 0.000000
22836.23 91.242493 0.000000
22841.23 92.611328 0.000000
22846.23 93.675591 0.000000
22851.23 94.418480 0.000000
22856.24 94.823395 0.000000
22861.24 94.873734 0.000000
22866.24 94.552895 0.000000
22871.24 93.844254 0.000000
22876.24 92.731224 0.000000
22881.24 91.197212 0.000000
22886.24 89.225594 0.000000
22891.25 86.819847 0.000000
22896.25 84.076729 0.000000
22901.25 81.120117 0.000000
22906.25 78.073853 0.000000
22911.25 75.061813 0.000000
22916.25 72.207848 0.000000
22921.25 69.635818 0.000000
22926.26 67.469597 0.000000
22931.26 65.833031 0.000000
22936.26 64.849777 0.000000
22941.26 64.578163 0.000000
22946.26 64.920212 0.000000
22951.26 65.755081 0.000000
22956.26 66.961845 0.000000
22961.26 68.419647 0.000000
22966.27 70.007614 0.000000
22971.27 71.604843 0.000000
22976.27 73.090477 0.000000
22981.27 74.343620 0.000000
22986.27 75.244431 0.000000
22991.27 75.738518 0.000000
22996.27 75.875229 0.000000
23001.28 75.713127 0.000000
23006.28 75.310783 0.000000
23011.28 74.726738 0.000000
23016.28 74.019554 0.000000
23021.28 73.247795 0.000000
23026.28 72.470016 0.000000
23031.28 71.744774 0.000000
23036.29 71.129478 0.000000
23041.29 70.648026 0.000000
23046.29 70.286072 0.000000
23051.29 70.027168 0.000000
23056.29 69.854942 0.000000
23061.29 69.752945 0.000000
23066.29 69.704765 0.000000
23071.29 69.693970 0.000000
23076.30 69.704170 0.000000
23081.30 69.718918 0.000000
23086.30 69.722733 0.000000
23091.30 69.721519 0.000000
23096.30 69.742538 0.000000
23101.30 69.814026 0.000000
23106.30 69.964180 0.000000
23111.31 70.221214 0.000000
23116.31 70.613342 0.000000
23121.31 71.168770 0.000000
23126.31 71.915703 0.000000
23131.31 72.882362 0.000000
23136.31 74.093452 0.000000
23141.31 75.509277 0.000000
23146.32 77.033600 0.000000
23151.32 78.568283 0.000000
23156.32 80.015175 0.000000
23161.32 81.276123 0.000000
23166.32 82.252991 0.000000
23171.32 82.847618 0.000000
23176.32 82.961868 0.000000
23181.32 82.497589 0.000000
23186.33 81.362091 0.000000
23191.33 79.574471 0.000000
23196.33 77.258560 0.000000
23201.33 74.542252 0.000000
23206.33 71.553429 0.000000
23211.33 68.419945 0.000000
23216.33 65.269699 0.000000
23221.34 62.230572 0.000000
23226.34 59.430428 0.000000
23231.34 56.997154 0.000000
23236.34 55.055283 0.000000
23241.34 53.642548 0.000000
23246.34 52.704052 0.000000
23251.34 52.180359 0.000000
23256.35 52.012058 0.000000
23261.35 52.139725 0.000000
23266.35 52.503929 0.000000
23271.35 53.045258 0.000000
23276.35 53.704281 0.000000
23281.35 54.421577 0.000000
23286.35 55.138355 0.000000
23291.35 55.824612 0.000000
23296.36 56.490246 0.000000
23301.36 57.148117 0.000000
23306.36 57.811066 0.000000
23311.36 58.491955 0.000000
23316.36 59.203636 0.000000
23321.36 59.958958 0.000000
23326.36 60.770771 0.000000
23331.37 61.651928 0.000000
23336.37 62.615154 0.000000
23341.37 63.653252 0.000000
23346.37 64.717567 0.000000
23351.37 65.754280 0.000000
23356.37 66.709541 0.000000
23361.37 67.529549 0.000000
23366.38 68.160461 0.000000
23371.38 68.548447 0.000000
23376.38 68.639694 0.000000
23381.38 68.380363 0.000000
23386.38 67.716637 0.000000
23391.38 66.621956 0.000000
23396.38 65.163689 0.000000
23401.38 63.429413 0.000000
23406.39 61.506710 0.000000
23411.39 59.483150 0.000000
23416.39 57.446316 0.000000
23421.39 55.483772 0.000000
23426.39 53.683105 0.000000
23431.39 52.131886 0.000000
23436.39 50.917698 0.000000
23441.40 50.115574 0.000000
23446.40 49.707909 0.000000
23451.40 49.635574 0.000000
23456.40 49.839256 0.000000
23461.40 50.259624 0.000000
23466.40 50.837353 0.000000
23471.40 51.513119 0.000000
23476.41 52.227600 0.000000
23481.41 52.921471 0.000000
23486.41 53.535412 0.000000
23491.41 54.012032 0.000000
23496.41 54.333775 0.000000
23501.41 54.520401 0.000000
23506.41 54.593090 0.000000
23511.41 54.573036 0.000000
23516.42 54.481415 0.000000
23521.42 54.339436 0.000000
23526.42 54.168274 0.000000
23531.42 53.989117 0.000000
23536.42 53.823162 0.000000
23541.42 53.691544 0.000000
23546.42 53.608620 0.000000
23551.43 53.574562 0.000000
23556.43 53.587791 0.000000
23561.43 53.646729 0.000000
23566.43 53.749786 0.000000
23571.43 53.895390 0.000000
23576.43 54.081951 0.000000
23581.43 54.307899 0.000000
23586.44 54.571644 0.000000
23591.44 54.871597 0.000000
23596.44 55.204205 0.000000
23601.44 55.552353 0.000000
23606.44 55.893280 0.000000
23611.44 56.204197 0.000000
23616.44 56.462318 0.000000
23621.44 56.644867 0.000000
23626.45 56.729053 0.000000
23631.45 56.692097 0.000000
23636.45 56.511211 0.000000
23641.45 56.163620 0.000000
23646.45 55.627602 0.000000
23651.45 54.913197 0.000000
23656.45 54.066589 0.000000
23661.46 53.135941 0.000000
23666.46 52.169399 0.000000
23671.46 51.215126 0.000000
23676.46 50.321278 0.000000
23681.46 49.536007 0.000000
23686.46 48.907478 0.000000
23691.46 48.483845 0.000000
23696.46 48.313251 0.000000
23701.47 48.428810 0.000000
23706.47 48.803391 0.000000
23711.47 49.394806 0.000000
23716.47 50.160877 0.000000
23721.47 51.059414 0.000000
23726.47 52.048237 0.000000
23731.47 53.085171 0.000000
23736.48 54.128014 0.000000
23741.48 55.134590 0.000000
23746.48 56.062717 0.000000
23751.48 56.870682 0.000000
23756.48 57.530678 0.000000
23761.48 58.030743 0.000000
23766.48 58.359772 0.000000
23771.49 58.506660 0.000000
23776.49 58.460327 0.000000
23781.49 58.209652 0.000000
23786.49 57.743538 0.000000
23791.49 57.050888 0.000000
23796.49 56.120602 0.000000
23801.49 54.941570 0.000000
23806.49 53.510937 0.000000
23811.50 51.870399 0.000000
23816.50 50.076649 0.000000
23821.50 48.186398 0.000000
23826.50 46.256348 0.000000
23831.50 44.343201 0.000000
23836.50 42.503670 0.000000
23841.50 40.794456 0.000000
23846.51 39.272270 0.000000
23851.51 37.993816 0.000000
23856.51 37.015213 0.000000
23861.51 36.355370 0.000000
23866.51 35.974205 0.000000
23871.51 35.826412 0.000000
23876.51 35.866680 0.000000
23881.52 36.049698 0.000000
23886.52 36.330166 0.000000
23891.52 36.662762 0.000000
23896.52 37.002186 0.000000
23901.52 37.303135 0.000000
23906.52 37.520290 0.000000
23911.52 37.612843 0.000000
23916.52 37.590721 0.000000
23921.53 37.495865 0.000000
23926.53 37.370724 0.000000
23931.53 37.257740 0.000000
23936.53 37.199348 0.000000
23941.53 37.238003 0.000000
23946.53 37.416142 0.000000
23951.53 37.776211 0.000000
23956.54 38.360649 0.000000
23961.54 39.211906 0.000000
23966.54 40.354450 0.000000
23971.54 41.735268 0.000000
23976.54 43.280472 0.000000
23981.54 44.916168 0.000000
23986.54 46.568459 0.000000
23991.55 48.163464 0.000000
23996.55 49.627281 0.000000
24001.55 50.886024 0.000000
24006.55 51.865799 0.000000
24011.55 52.492714 0.000000
24016.55 52.693279 0.000000
24021.55 52.442474 0.000000
24026.55 51.809444 0.000000
24031.56 50.874123 0.000000
24036.56 49.716469 0.000000
24041.56 48.416435 0.000000
24046.56 47.053967 0.000000
24051.56 45.709015 0.000000
24056.56 44.461533 0.000000
24061.56 43.391464 0.000000
24066.57 42.578762 0.000000
24071.57 42.101250 0.000000
24076.57 41.974163 0.000000
24081.57 42.141407 0.000000
24086.57 42.543022 0.000000
24091.57 43.119034 0.000000
24096.57 43.809475 0.000000
24101.58 44.554379 0.000000
24106.58 45.293774 0.000000
24111.58 45.967697 0.000000
24116.58 46.516171 0.000000
24121.58 46.879234 0.000000
24126.58 47.000282 0.000000
24131.58 46.873043 0.000000
24136.58 46.529991 0.000000
24141.59 46.004593 0.000000
24146.59 45.330326 0.000000
24151.59 44.540661 0.000000
24156.59 43.669067 0.000000
24161.59 42.749008 0.000000
24166.59 41.813969 0.000000
24171.59 40.897411 0.000000
24176.60 40.032814 0.000000
24181.60 39.252274 0.000000
24186.60 38.574894 0.000000
24191.60 38.012619 0.000000
24196.60 37.577324 0.000000
24201.60 37.280876 0.000000
24206.60 37.135151 0.000000
24211.61 37.152012 0.000000
24216.61 37.343330 0.000000
24221.61 37.720982 0.000000
24226.61 38.296833 0.000000
24231.61 39.082748 0.000000
24236.61 40.083557 0.000000
24241.61 41.251957 0.000000
24246.61 42.517281 0.000000
24251.62 43.808781 0.000000
24256.62 45.055672 0.000000
24261.62 46.187202 0.000000
24266.62 47.132595 0.000000
24271.62 47.821091 0.000000
24276.62 48.181911 0.000000
24281.62 48.144299 0.000000
24286.63 47.637482 0.000000
24291.63 46.605808 0.000000
24296.63 45.105274 0.000000
24301.63 43.241943 0.000000
24306.63 41.122093 0.000000
24311.63 38.852020 0.000000
24316.63 36.538010 0.000000
24321.64 34.286362 0.000000
24326.64 32.203342 0.000000
24331.64 30.395266 0.000000
24336.64 28.968405 0.000000
24341.64 28.029053 0.000000
24346.64 27.668509 0.000000
24351.64 27.857910 0.000000
24356.64 28.510660 0.000000
24361.65 29.539791 0.000000
24366.65 30.858337 0.000000
24371.65 32.379333 0.000000
24376.65 34.015812 0.000000
24381.65 35.680801 0.000000
24386.65 37.287342 0.000000
24391.65 38.748463 0.000000
24396.66 39.977203 0.000000
24401.66 40.893398 0.000000
24406.66 41.487164 0.000000
24411.66 41.790085 0.000000
24416.66 41.834274 0.000000
24421.66 41.651844 0.000000
24426.66 41.274906 0.000000
24431.67 40.735573 0.000000
24436.67 40.065964 0.000000
24441.67 39.298195 0.000000
24446.67 38.464367 0.000000
24451.67 37.596603 0.000000
24456.67 36.726643 0.000000
24461.67 35.877483 0.000000
24466.67 35.063400 0.000000
24471.68 34.298298 0.000000
24476.68 33.596081 0.000000
24481.68 32.970642 0.000000
24486.68 32.435883 0.000000
24491.68 32.005699 0.000000
24496.68 31.693993 0.000000
24501.68 31.514660 0.000000
24506.69 31.481600 0.000000
24511.69 31.608553 0.000000
24516.69 31.896694 0.000000
24521.69 32.325901 0.000000
24526.69 32.873993 0.000000
24531.69 33.518791 0.000000
24536.69 34.238117 0.000000
24541.70 35.009781 0.000000
24546.70 35.811615 0.000000
24551.70 36.621426 0.000000
24556.70 37.417042 0.000000
24561.70 38.176281 0.000000
24566.70 38.876957 0.000000
24571.70 39.501175 0.000000
24576.70 40.043701 0.000000
24581.71 40.501663 0.000000
24586.71 40.872185 0.000000
24591.71 41.152390 0.000000
24596.71 41.339405 0.000000
24601.71 41.430351 0.000000
24606.71 41.422352 0.000000
24611.71 41.312527 0.000000
24616.72 41.098007 0.000000
24621.72 40.775909 0.000000
24626.72 40.346195 0.000000
24631.72 39.826717 0.000000
24636.72 39.242275 0.000000
24641.72 38.617695 0.000000
24646.72 37.977791 0.000000
24651.73 37.347389 0.000000
24656.73 36.751320 0.000000
24661.73 36.214397 0.000000
24666.73 35.761440 0.000000
24671.73 35.417278 0.000000
24676.73 35.206734 0.000000
24681.73 35.153931 0.000000
24686.73 35.265129 0.000000
24691.74 35.527481 0.000000
24696.74 35.927223 0.000000
24701.74 36.450581 0.000000
24706.74 37.083786 0.000000
24711.74 37.813072 0.000000
24716.74 38.624664 0.000000
24721.74 39.504799 0.000000
24726.75 40.439697 0.000000
24731.75 41.415596 0.000000
24736.75 42.418720 0.000000
24741.75 43.431374 0.000000
24746.75 44.423286 0.000000
24751.75 45.361671 0.000000
24756.75 46.213764 0.000000
24761.76 46.946774 0.000000
24766.76 47.527935 0.000000
24771.76 47.924469 0.000000
24776.76 48.103588 0.000000
24781.76 48.032528 0.000000
24786.76 47.678505 0.000000
24791.76 47.008739 0.000000
24796.76 45.995193 0.000000
24801.77 44.674103 0.000000
24806.77 43.128052 0.000000
24811.77 41.440617 0.000000
24816.77 39.695393 0.000000
24821.77 37.975979 0.000000
24826.77 36.365963 0.000000
24831.77 34.948936 0.000000
24836.78 33.808502 0.000000
24841.78 33.028233 0.000000
24846.78 32.691738 0.000000
24851.78 32.882542 0.000000
24856.78 33.638535 0.000000
24861.78 34.871544 0.000000
24866.78 36.471806 0.000000
24871.79 38.329548 0.000000
24876.79 40.334999 0.000000
24881.79 42.378399 0.000000
24886.79 44.349979 0.000000
24891.79 46.139969 0.000000
24896.79 47.638603 0.000000
24901.79 48.736111 0.000000
24906.79 49.322723 0.000000
24911.80 49.295219 0.000000
24916.80 48.658566 0.000000
24921.80 47.506664 0.000000
24926.80 45.936089 0.000000
24931.80 44.043377 0.000000
24936.80 41.925087 0.000000
24941.80 39.677780 0.000000
24946.81 37.397999 0.000000
24951.81 35.182312 0.000000
24956.81 33.127254 0.000000
24961.81 31.329397 0.000000
24966.81 29.885283 0.000000
24971.81 28.870981 0.000000
24976.81 28.274210 0.000000
24981.81 28.058887 0.000000
24986.82 28.188923 0.000000
24991.82 28.628235 0.000000
24996.82 29.340744 0.000000
25001.82 30.290358 0.000000
25006.82 31.440994 0.000000
