# col1       col2            
  6733.402   1.26420562E-13  
  6733.552   1.25682166E-13  
  6733.702   1.26146394E-13  
  6733.853   1.25833588E-13  
  6734.002   1.25137124E-13  
  6734.152   1.25797091E-13  
  6734.302   1.27009826E-13  
  6734.453   1.27410303E-13  
  6734.602   1.26307425E-13  
  6734.752   1.26191755E-13  
  6734.902   1.25634298E-13  
  6735.052   1.26131608E-13  
  6735.203   1.26412864E-13  
  6735.352   1.26338027E-13  
  6735.502   1.26042189E-13  
  6735.652   1.26142044E-13  
  6735.803   1.27228577E-13  
  6735.952   1.27159784E-13  
  6736.102   1.25940057E-13  
  6736.252   1.24585739E-13  
  6736.403   1.26135335E-13  
  6736.553   1.26847832E-13  
  6736.702   1.26007562E-13  
  6736.852   1.26066746E-13  
  6737.003   1.27230217E-13  
  6737.153   1.27773768E-13  
  6737.302   1.26734615E-13  
  6737.452   1.26418963E-13  
  6737.603   1.25920975E-13  
  6737.753   1.26413365E-13  
  6737.903   1.26551249E-13  
  6738.052   1.256451E-13    
  6738.203   1.25648285E-13  
  6738.353   1.25978031E-13  
  6738.503   1.26204101E-13  
  6738.652   1.25646441E-13  
  6738.802   1.26241872E-13  
  6738.953   1.25995758E-13  
  6739.103   1.26196986E-13  
  6739.253   1.26296488E-13  
  6739.402   1.26682112E-13  
  6739.553   1.27157074E-13  
  6739.703   1.26509859E-13  
  6739.853   1.26890848E-13  
  6740.003   1.26881687E-13  
  6740.153   1.2597299E-13   
  6740.303   1.25487931E-13  
  6740.453   1.27061488E-13  
  6740.603   1.27073645E-13  
  6740.753   1.25363695E-13  
  6740.903   1.25314025E-13  
  6741.053   1.25717186E-13  
  6741.203   1.26488189E-13  
  6741.353   1.26393348E-13  
  6741.503   1.26247401E-13  
  6741.653   1.25640709E-13  
  6741.803   1.25385718E-13  
  6741.953   1.25280239E-13  
  6742.103   1.25007982E-13  
  6742.253   1.25554745E-13  
  6742.403   1.25383644E-13  
  6742.553   1.25382736E-13  
  6742.703   1.24934947E-13  
  6742.853   1.26228102E-13  
  6743.003   1.26235529E-13  
  6743.153   1.24909645E-13  
  6743.303   1.25326629E-13  
  6743.453   1.26946427E-13  
  6743.603   1.26197325E-13  
  6743.753   1.24851328E-13  
  6743.903   1.25481209E-13  
  6744.053   1.25453074E-13  
  6744.203   1.26075379E-13  
  6744.353   1.26652784E-13  
  6744.503   1.26465624E-13  
  6744.653   1.25718433E-13  
  6744.803   1.25458536E-13  
  6744.953   1.26436432E-13  
  6745.103   1.26213845E-13  
  6745.253   1.26233808E-13  
  6745.403   1.25503855E-13  
  6745.553   1.25410302E-13  
  6745.703   1.2595857E-13   
  6745.853   1.26799599E-13  
  6746.003   1.26790749E-13  
  6746.153   1.25359602E-13  
  6746.303   1.24487226E-13  
  6746.453   1.24534484E-13  
  6746.603   1.26233754E-13  
  6746.754   1.26735739E-13  
  6746.903   1.26980606E-13  
  6747.053   1.2713291E-13   
  6747.203   1.2613436E-13   
  6747.354   1.26629528E-13  
  6747.503   1.26420209E-13  
  6747.653   1.25823329E-13  
  6747.803   1.25291867E-13  
  6747.953   1.25201471E-13  
  6748.104   1.25208736E-13  
  6748.253   1.25370255E-13  
  6748.403   1.25379999E-13  
  6748.553   1.24996178E-13  
  6748.704   1.25997533E-13  
  6748.853   1.26674265E-13  
  6749.003   1.26664141E-13  
  6749.153   1.25832192E-13  
  6749.304   1.25445227E-13  
  6749.454   1.2512925E-13   
  6749.603   1.26056988E-13  
  6749.753   1.26044615E-13  
  6749.904   1.24575345E-13  
  6750.054   1.24856438E-13  
  6750.203   1.24927873E-13  
  6750.353   1.24521975E-13  
  6750.504   1.24622196E-13  
  6750.654   1.25493772E-13  
  6750.804   1.25086953E-13  
  6750.953   1.24919891E-13  
  6751.104   1.26332023E-13  
  6751.254   1.25978411E-13  
  6751.404   1.25062219E-13  
  6751.553   1.24200021E-13  
  6751.703   1.25560112E-13  
  6751.854   1.26564259E-13  
  6752.004   1.25571591E-13  
  6752.154   1.24817799E-13  
  6752.303   1.2537535E-13   
  6752.454   1.26251819E-13  
  6752.604   1.25385298E-13  
  6752.754   1.25321994E-13  
  6752.903   1.25253215E-13  
  6753.054   1.24386992E-13  
  6753.204   1.24630558E-13  
  6753.354   1.25461355E-13  
  6753.504   1.25776803E-13  
  6753.654   1.25615894E-13  
  6753.804   1.25140295E-13  
  6753.954   1.24307194E-13  
  6754.104   1.25152791E-13  
  6754.254   1.25824711E-13  
  6754.404   1.26082142E-13  
  6754.554   1.25717443E-13  
  6754.704   1.2447202E-13   
  6754.854   1.24667556E-13  
  6755.004   1.25233726E-13  
  6755.154   1.26160841E-13  
  6755.304   1.26723623E-13  
  6755.454   1.26317061E-13  
  6755.604   1.25627143E-13  
  6755.754   1.25533712E-13  
  6755.904   1.25931302E-13  
  6756.054   1.25431146E-13  
  6756.204   1.25392061E-13  
  6756.354   1.25579641E-13  
  6756.504   1.26972028E-13  
  6756.654   1.27728177E-13  
  6756.804   1.26383591E-13  
  6756.954   1.25744846E-13  
  6757.104   1.26175017E-13  
  6757.254   1.26914633E-13  
  6757.404   1.25841544E-13  
  6757.554   1.25139563E-13  
  6757.704   1.25063127E-13  
  6757.854   1.25099895E-13  
  6758.004   1.2518014E-13   
  6758.154   1.2455568E-13   
  6758.304   1.24586783E-13  
  6758.454   1.25416225E-13  
  6758.604   1.25756393E-13  
  6758.754   1.25355482E-13  
  6758.904   1.25114667E-13  
  6759.054   1.24980186E-13  
  6759.204   1.25166194E-13  
  6759.354   1.26083795E-13  
  6759.504   1.26470869E-13  
  6759.654   1.25983344E-13  
  6759.804   1.25172157E-13  
  6759.954   1.25166899E-13  
  6760.104   1.24547467E-13  
  6760.255   1.24353693E-13  
  6760.404   1.24998888E-13  
  6760.554   1.25154309E-13  
  6760.704   1.25603643E-13  
  6760.854   1.25944584E-13  
  6761.004   1.25171724E-13  
  6761.154   1.24961266E-13  
  6761.304   1.25605215E-13  
  6761.454   1.24977069E-13  
  6761.605   1.24062368E-13  
  6761.754   1.24231869E-13  
  6761.904   1.24398023E-13  
  6762.054   1.24526528E-13  
  6762.205   1.24119804E-13  
  6762.354   1.24436445E-13  
  6762.504   1.24470963E-13  
  6762.654   1.24751527E-13  
  6762.805   1.24405396E-13  
  6762.955   1.23471803E-13  
  6763.104   1.24269193E-13  
  6763.254   1.24699296E-13  
  6763.405   1.23947321E-13  
  6763.555   1.23518532E-13  
  6763.704   1.23264002E-13  
  6763.854   1.23708525E-13  
  6764.005   1.25392196E-13  
  6764.155   1.25506254E-13  
  6764.305   1.24579126E-13  
  6764.454   1.2486896E-13   
  6764.604   1.24300432E-13  
  6764.755   1.23065851E-13  
  6764.905   1.2340835E-13   
  6765.054   1.24700312E-13  
  6765.204   1.25289373E-13  
  6765.355   1.24560708E-13  
  6765.505   1.24001639E-13  
  6765.655   1.23848604E-13  
  6765.804   1.24677029E-13  
  6765.955   1.24692086E-13  
  6766.105   1.24227736E-13  
  6766.255   1.24351972E-13  
  6766.404   1.23972853E-13  
  6766.555   1.24750294E-13  
  6766.705   1.25098757E-13  
  6766.855   1.23504126E-13  
  6767.005   1.23203612E-13  
  6767.155   1.24834374E-13  
  6767.305   1.25599157E-13  
  6767.455   1.24871088E-13  
  6767.605   1.2395613E-13   
  6767.755   1.23359642E-13  
  6767.905   1.24069104E-13  
  6768.055   1.24170219E-13  
  6768.205   1.23778266E-13  
  6768.355   1.23884166E-13  
  6768.505   1.24144971E-13  
  6768.655   1.24661349E-13  
  6768.805   1.24271809E-13  
  6768.955   1.23430929E-13  
  6769.105   1.23569734E-13  
  6769.255   1.24549961E-13  
  6769.405   1.24162115E-13  
  6769.555   1.22878433E-13  
  6769.705   1.23047487E-13  
  6769.855   1.2360226E-13   
  6770.005   1.24374306E-13  
  6770.155   1.24893951E-13  
  6770.305   1.24880398E-13  
  6770.455   1.24682342E-13  
  6770.605   1.25100532E-13  
  6770.755   1.24945478E-13  
  6770.905   1.23745998E-13  
  6771.055   1.23495805E-13  
  6771.205   1.23365727E-13  
  6771.355   1.23420629E-13  
  6771.505   1.23872375E-13  
  6771.655   1.24490248E-13  
  6771.805   1.24782847E-13  
  6771.955   1.24730426E-13  
  6772.105   1.2420387E-13   
  6772.255   1.23972135E-13  
  6772.405   1.24447314E-13  
  6772.555   1.24487063E-13  
  6772.705   1.23957024E-13  
  6772.855   1.23696558E-13  
  6773.005   1.23564041E-13  
  6773.156   1.2355446E-13   
  6773.305   1.23868851E-13  
  6773.455   1.24145919E-13  
  6773.605   1.24035236E-13  
  6773.755   1.23765893E-13  
  6773.905   1.23641494E-13  
  6774.055   1.24480355E-13  
  6774.205   1.25075921E-13  
  6774.355   1.24907612E-13  
  6774.506   1.2490974E-13   
  6774.655   1.2348545E-13   
  6774.805   1.22397115E-13  
  6774.955   1.23133979E-13  
  6775.106   1.23530106E-13  
  6775.255   1.23785246E-13  
  6775.405   1.24393673E-13  
  6775.555   1.24030587E-13  
  6775.706   1.24024556E-13  
  6775.856   1.25177321E-13  
  6776.005   1.25236044E-13  
  6776.155   1.24526298E-13  
  6776.306   1.24724355E-13  
  6776.456   1.25325558E-13  
  6776.605   1.25518289E-13  
  6776.755   1.23901079E-13  
  6776.906   1.22591512E-13  
  6777.056   1.23464593E-13  
  6777.206   1.23805236E-13  
  6777.355   1.22590374E-13  
  6777.505   1.22238144E-13  
  6777.656   1.23428991E-13  
  6777.806   1.2458204E-13   
  6777.955   1.25474162E-13  
  6778.105   1.24349316E-13  
  6778.256   1.23123828E-13  
  6778.406   1.23444644E-13  
  6778.556   1.23028825E-13  
  6778.705   1.22798364E-13  
  6778.856   1.23005799E-13  
  6779.006   1.22667596E-13  
  6779.156   1.2247412E-13   
  6779.305   1.23473741E-13  
  6779.456   1.23476465E-13  
  6779.606   1.23118909E-13  
  6779.756   1.21985497E-13  
  6779.906   1.20979886E-13  
  6780.056   1.21021045E-13  
  6780.206   1.20886401E-13  
  6780.356   1.20809612E-13  
  6780.506   1.20955261E-13  
  6780.656   1.21536272E-13  
  6780.806   1.22396044E-13  
  6780.956   1.23007236E-13  
  6781.106   1.23039233E-13  
  6781.256   1.22483092E-13  
  6781.406   1.22692492E-13  
  6781.556   1.23011722E-13  
  6781.706   1.23058722E-13  
  6781.856   1.2302457E-13   
  6782.006   1.2283642E-13   
  6782.156   1.2380922E-13   
  6782.306   1.24045522E-13  
  6782.456   1.22818734E-13  
  6782.606   1.22159566E-13  
  6782.756   1.23062815E-13  
  6782.906   1.24049303E-13  
  6783.056   1.23450688E-13  
  6783.206   1.22608792E-13  
  6783.356   1.21367773E-13  
  6783.506   1.200591E-13    
  6783.656   1.19295077E-13  
  6783.806   1.18898489E-13  
  6783.956   1.18520374E-13  
  6784.106   1.184536E-13    
  6784.256   1.19926963E-13  
  6784.406   1.22400164E-13  
  6784.556   1.23325924E-13  
  6784.706   1.22730127E-13  
  6784.856   1.22298113E-13  
  6785.006   1.21921814E-13  
  6785.156   1.21794231E-13  
  6785.306   1.2280945E-13   
  6785.456   1.23581768E-13  
  6785.606   1.24067613E-13  
  6785.756   1.24272134E-13  
  6785.906   1.23759388E-13  
  6786.056   1.22632224E-13  
  6786.206   1.22200711E-13  
  6786.356   1.22167548E-13  
  6786.506   1.21557509E-13  
  6786.656   1.22491752E-13  
  6786.806   1.23779405E-13  
  6786.956   1.23213925E-13  
  6787.106   1.214964E-13    
  6787.256   1.21025721E-13  
  6787.406   1.22665455E-13  
  6787.556   1.23091506E-13  
  6787.706   1.2279293E-13   
  6787.856   1.23132231E-13  
  6788.007   1.22930935E-13  
  6788.156   1.22688318E-13  
  6788.306   1.23317589E-13  
  6788.456   1.22777873E-13  
  6788.607   1.21510156E-13  
  6788.756   1.22309023E-13  
  6788.906   1.23447259E-13  
  6789.056   1.22822854E-13  
  6789.207   1.22143804E-13  
  6789.357   1.22581158E-13  
  6789.506   1.22894642E-13  
  6789.656   1.22239201E-13  
  6789.807   1.21561222E-13  
  6789.957   1.21340736E-13  
  6790.106   1.21660589E-13  
  6790.256   1.22438599E-13  
  6790.406   1.22882824E-13  
  6790.557   1.22036306E-13  
  6790.707   1.2079873E-13   
  6790.856   1.20608669E-13  
  6791.006   1.20561669E-13  
  6791.157   1.20367868E-13  
  6791.307   1.20240081E-13  
  6791.456   1.20444453E-13  
  6791.606   1.20840417E-13  
  6791.757   1.21129344E-13  
  6791.907   1.21719244E-13  
  6792.057   1.21845771E-13  
  6792.206   1.2209404E-13   
  6792.357   1.22229483E-13  
  6792.507   1.21084336E-13  
  6792.657   1.20954394E-13  
  6792.806   1.21197079E-13  
  6792.957   1.20889261E-13  
  6793.107   1.21014743E-13  
  6793.257   1.21354641E-13  
  6793.407   1.22157872E-13  
  6793.557   1.23073521E-13  
  6793.707   1.22612329E-13  
  6793.857   1.21891998E-13  
  6794.007   1.22800072E-13  
  6794.156   1.23116496E-13  
  6794.307   1.22334949E-13  
  6794.457   1.21919686E-13  
  6794.607   1.21668639E-13  
  6794.757   1.22322698E-13  
  6794.907   1.22118461E-13  
  6795.057   1.21285997E-13  
  6795.207   1.21525294E-13  
  6795.357   1.22518884E-13  
  6795.507   1.22634975E-13  
  6795.657   1.21529373E-13  
  6795.807   1.21023132E-13  
  6795.957   1.21913398E-13  
  6796.107   1.22528452E-13  
  6796.257   1.22213071E-13  
  6796.407   1.21698157E-13  
  6796.557   1.2151658E-13   
  6796.707   1.21197675E-13  
  6796.857   1.21229293E-13  
  6797.007   1.21310419E-13  
  6797.157   1.21725343E-13  
  6797.307   1.21599589E-13  
  6797.457   1.20568377E-13  
  6797.607   1.20993981E-13  
  6797.757   1.21838263E-13  
  6797.907   1.21280807E-13  
  6798.057   1.20671431E-13  
  6798.207   1.20906716E-13  
  6798.357   1.21214277E-13  
  6798.507   1.21302423E-13  
  6798.657   1.20940299E-13  
  6798.807   1.20987896E-13  
  6798.957   1.21602693E-13  
  6799.107   1.21096004E-13  
  6799.257   1.2021013E-13   
  6799.407   1.20514059E-13  
  6799.557   1.21264516E-13  
  6799.707   1.21566616E-13  
  6799.857   1.21069346E-13  
  6800.007   1.21488052E-13  
  6800.157   1.21671933E-13  
  6800.307   1.20880262E-13  
  6800.457   1.20824669E-13  
  6800.607   1.20775487E-13  
  6800.757   1.21137583E-13  
  6800.908   1.20611867E-13  
  6801.057   1.19912814E-13  
  6801.207   1.20769632E-13  
  6801.357   1.2188197E-13   
  6801.508   1.22398511E-13  
  6801.657   1.21657025E-13  
  6801.807   1.21039043E-13  
  6801.957   1.21136865E-13  
  6802.108   1.21432378E-13  
  6802.258   1.22105288E-13  
  6802.407   1.22598153E-13  
  6802.557   1.22659749E-13  
  6802.708   1.21560124E-13  
  6802.858   1.21122757E-13  
  6803.007   1.22164499E-13  
  6803.157   1.22077953E-13  
  6803.307   1.20131932E-13  
  6803.458   1.20139467E-13  
  6803.608   1.21843724E-13  
  6803.757   1.22083658E-13  
  6803.907   1.21574802E-13  
  6804.058   1.20569109E-13  
  6804.208   1.2014894E-13   
  6804.357   1.21096235E-13  
  6804.507   1.21488689E-13  
  6804.658   1.21947903E-13  
  6804.808   1.21500588E-13  
  6804.958   1.20168388E-13  
  6805.107   1.19995187E-13  
  6805.258   1.21107131E-13  
  6805.408   1.21899235E-13  
  6805.558   1.21406045E-13  
  6805.707   1.21573501E-13  
  6805.858   1.21124316E-13  
  6806.008   1.20766393E-13  
  6806.158   1.21745889E-13  
  6806.308   1.21277175E-13  
  6806.458   1.20516444E-13  
  6806.608   1.20998087E-13  
  6806.758   1.21839089E-13  
  6806.908   1.21935367E-13  
  6807.057   1.21413825E-13  
  6807.208   1.20920973E-13  
  6807.358   1.20292841E-13  
  6807.508   1.20451392E-13  
  6807.658   1.21967838E-13  
  6807.808   1.2303178E-13   
  6807.958   1.22009404E-13  
  6808.108   1.20865137E-13  
  6808.258   1.21226122E-13  
  6808.408   1.21128815E-13  
  6808.558   1.21145851E-13  
  6808.708   1.21804476E-13  
  6808.858   1.22363681E-13  
  6809.008   1.22723216E-13  
  6809.158   1.2157514E-13   
  6809.308   1.20283625E-13  
  6809.458   1.20192918E-13  
  6809.608   1.21068615E-13  
  6809.758   1.21778496E-13  
  6809.908   1.21971362E-13  
  6810.058   1.21371121E-13  
  6810.208   1.20712915E-13  
  6810.358   1.2115653E-13   
  6810.508   1.2025591E-13   
  6810.658   1.20011626E-13  
  6810.808   1.21560422E-13  
  6810.958   1.21512352E-13  
  6811.108   1.20832204E-13  
  6811.258   1.20941641E-13  
  6811.408   1.21056675E-13  
  6811.558   1.20751038E-13  
  6811.708   1.21070959E-13  
  6811.858   1.21805886E-13  
  6812.008   1.21083387E-13  
  6812.158   1.2088121E-13   
  6812.308   1.21659247E-13  
  6812.458   1.21811483E-13  
  6812.608   1.20562089E-13  
  6812.758   1.19551694E-13  
  6812.908   1.20979873E-13  
  6813.058   1.21384416E-13  
  6813.208   1.20484067E-13  
  6813.358   1.20456501E-13  
  6813.508   1.20873553E-13  
  6813.658   1.2078332E-13   
  6813.808   1.21403538E-13  
  6813.958   1.22923237E-13  
  6814.108   1.22440551E-13  
  6814.258   1.21211702E-13  
  6814.409   1.20825902E-13  
  6814.558   1.20379062E-13  
  6814.708   1.21065105E-13  
  6814.858   1.2156873E-13   
  6815.009   1.22003278E-13  
  6815.158   1.22071122E-13  
  6815.308   1.2138611E-13   
  6815.458   1.21175287E-13  
  6815.609   1.20822176E-13  
  6815.759   1.22117512E-13  
  6815.908   1.22400096E-13  
  6816.058   1.21097997E-13  
  6816.208   1.1988552E-13   
  6816.359   1.19116522E-13  
  6816.508   1.20218275E-13  
  6816.658   1.20330381E-13  
  6816.808   1.19673233E-13  
  6816.959   1.19924266E-13  
  6817.109   1.20012764E-13  
  6817.258   1.21343297E-13  
  6817.408   1.21980971E-13  
  6817.559   1.21203801E-13  
  6817.709   1.20092792E-13  
  6817.858   1.1962752E-13   
  6818.008   1.1908096E-13   
  6818.159   1.18430954E-13  
  6818.309   1.18990308E-13  
  6818.459   1.19823585E-13  
  6818.608   1.20373492E-13  
  6818.759   1.19808406E-13  
  6818.909   1.19100625E-13  
  6819.059   1.19621733E-13  
  6819.208   1.19588489E-13  
  6819.359   1.19771719E-13  
  6819.509   1.2001622E-13   
  6819.659   1.2081258E-13   
  6819.809   1.20645152E-13  
  6819.958   1.19708686E-13  
  6820.109   1.19778916E-13  
  6820.259   1.19450646E-13  
  6820.409   1.19778129E-13  
  6820.558   1.20715883E-13  
  6820.709   1.20626043E-13  
  6820.859   1.20512744E-13  
  6821.009   1.2121856E-13   
  6821.159   1.21203923E-13  
  6821.309   1.20266617E-13  
  6821.459   1.20327969E-13  
  6821.609   1.20295863E-13  
  6821.759   1.19250286E-13  
  6821.909   1.19349897E-13  
  6822.059   1.20002126E-13  
  6822.209   1.20591972E-13  
  6822.359   1.20104529E-13  
  6822.509   1.19533547E-13  
  6822.659   1.20068208E-13  
  6822.809   1.20786641E-13  
  6822.959   1.21585061E-13  
  6823.109   1.20668178E-13  
  6823.259   1.19823314E-13  
  6823.409   1.19047553E-13  
  6823.559   1.18000092E-13  
  6823.709   1.19137014E-13  
  6823.859   1.20169472E-13  
  6824.009   1.20302287E-13  
  6824.159   1.20535445E-13  
  6824.309   1.2012048E-13   
  6824.459   1.20234294E-13  
  6824.609   1.20117254E-13  
  6824.759   1.20589289E-13  
  6824.909   1.2104609E-13   
  6825.059   1.20559487E-13  
  6825.209   1.20330883E-13  
  6825.359   1.19381881E-13  
  6825.509   1.19360793E-13  
  6825.659   1.19516606E-13  
  6825.809   1.19452801E-13  
  6825.959   1.1892573E-13   
  6826.109   1.18923751E-13  
  6826.259   1.19979425E-13  
  6826.409   1.20257171E-13  
  6826.559   1.20270669E-13  
  6826.709   1.2028723E-13   
  6826.859   1.20615771E-13  
  6827.009   1.20592704E-13  
  6827.159   1.20018375E-13  
  6827.309   1.20260274E-13  
  6827.459   1.20130455E-13  
  6827.609   1.19827379E-13  
  6827.759   1.19592677E-13  
  6827.91    1.18835185E-13  
  6828.059   1.18922558E-13  
  6828.209   1.1919327E-13   
  6828.359   1.19618494E-13  
  6828.51    1.1964854E-13   
  6828.659   1.1950449E-13   
  6828.809   1.1991768E-13   
  6828.959   1.19247209E-13  
  6829.109   1.19045087E-13  
  6829.26    1.19774619E-13  
  6829.409   1.20321789E-13  
  6829.559   1.20126429E-13  
  6829.709   1.19265614E-13  
  6829.86    1.19768887E-13  
  6830.01    1.19618941E-13  
  6830.159   1.19841813E-13  
  6830.309   1.20348582E-13  
  6830.46    1.20289493E-13  
  6830.61    1.19746308E-13  
  6830.759   1.18961956E-13  
  6830.909   1.20401492E-13  
  6831.06    1.20811374E-13  
  6831.21    1.1966483E-13   
  6831.36    1.19538643E-13  
  6831.509   1.19201957E-13  
  6831.66    1.19363585E-13  
  6831.81    1.19671024E-13  
  6831.96    1.19931666E-13  
  6832.109   1.20895291E-13  
  6832.26    1.21162669E-13  
  6832.41    1.21277405E-13  
  6832.56    1.20453411E-13  
  6832.71    1.19578325E-13  
  6832.859   1.20404188E-13  
  6833.01    1.20020652E-13  
  6833.16    1.18786369E-13  
  6833.31    1.18161557E-13  
  6833.459   1.18921894E-13  
  6833.61    1.20338269E-13  
  6833.76    1.19896023E-13  
  6833.91    1.19025856E-13  
  6834.06    1.18962959E-13  
  6834.21    1.19979642E-13  
  6834.36    1.19886509E-13  
  6834.51    1.18815453E-13  
  6834.66    1.1943998E-13   
  6834.81    1.19143885E-13  
  6834.96    1.19614971E-13  
  6835.11    1.20278014E-13  
  6835.26    1.20095719E-13  
  6835.41    1.20458426E-13  
  6835.56    1.19694375E-13  
  6835.71    1.19451283E-13  
  6835.86    1.19054045E-13  
  6836.01    1.18891537E-13  
  6836.16    1.19035315E-13  
  6836.31    1.18987733E-13  
  6836.46    1.20535905E-13  
  6836.61    1.20375606E-13  
  6836.76    1.19636506E-13  
  6836.91    1.19265261E-13  
  6837.06    1.18728649E-13  
  6837.21    1.19985917E-13  
  6837.36    1.20615757E-13  
  6837.51    1.20055631E-13  
  6837.66    1.19482562E-13  
  6837.81    1.19703685E-13  
  6837.96    1.19645139E-13  
  6838.11    1.18748165E-13  
  6838.26    1.19374007E-13  
  6838.41    1.1937646E-13   
  6838.56    1.18129085E-13  
  6838.71    1.18072557E-13  
  6838.86    1.18497592E-13  
  6839.01    1.19455335E-13  
  6839.16    1.19416399E-13  
  6839.31    1.18901064E-13  
  6839.46    1.19203001E-13  
  6839.61    1.1906875E-13   
  6839.76    1.19197377E-13  
  6839.91    1.19008509E-13  
  6840.06    1.1937833E-13   
  6840.21    1.19044287E-13  
  6840.36    1.18129532E-13  
  6840.51    1.18720219E-13  
  6840.66    1.19216133E-13  
  6840.811   1.19367583E-13  
  6840.96    1.19157424E-13  
  6841.11    1.19654707E-13  
  6841.26    1.20290876E-13  
  6841.411   1.20587852E-13  
  6841.56    1.20575465E-13  
  6841.71    1.2133728E-13   
  6841.86    1.21608303E-13  
  6842.01    1.2250773E-13   
  6842.161   1.20094473E-13  
  6842.31    1.20398158E-13  
  6842.46    1.19597854E-13  
  6842.61    1.17831322E-13  
  6842.761   1.18738922E-13  
  6842.91    1.19478754E-13  
  6843.06    1.19006693E-13  
  6843.21    1.18621584E-13  
  6843.361   1.19098904E-13  
  6843.511   1.19308548E-13  
  6843.66    1.18277702E-13  
  6843.81    1.18468562E-13  
  6843.961   1.19590129E-13  
  6844.111   1.20948526E-13  
  6844.26    1.20411222E-13  
  6844.41    1.18923033E-13  
  6844.561   1.188431E-13    
  6844.711   1.18961264E-13  
  6844.861   1.19728148E-13  
  6845.01    1.18829683E-13  
  6845.161   1.17816361E-13  
  6845.311   1.19425832E-13  
  6845.461   1.1915493E-13   
  6845.61    1.18085636E-13  
  6845.76    1.18879556E-13  
  6845.911   1.20174161E-13  
  6846.061   1.19043881E-13  
  6846.211   1.17184094E-13  
  6846.36    1.17482277E-13  
  6846.511   1.18045208E-13  
  6846.661   1.18202404E-13  
  6846.811   1.1889483E-13   
  6846.96    1.19207378E-13  
  6847.111   1.19037877E-13  
  6847.261   1.18613249E-13  
  6847.411   1.18703401E-13  
  6847.561   1.19917273E-13  
  6847.711   1.19995837E-13  
  6847.861   1.18767097E-13  
  6848.011   1.17789716E-13  
  6848.161   1.1804098E-13   
  6848.311   1.19003128E-13  
  6848.461   1.19084077E-13  
  6848.611   1.18990402E-13  
  6848.761   1.18657159E-13  
  6848.911   1.18378208E-13  
  6849.061   1.18405963E-13  
  6849.211   1.17548359E-13  
  6849.361   1.18335612E-13  
  6849.511   1.18938415E-13  
  6849.661   1.19592135E-13  
  6849.811   1.19687707E-13  
  6849.961   1.18482562E-13  
  6850.111   1.18257428E-13  
  6850.261   1.18107198E-13  
  6850.411   1.18711044E-13  
  6850.561   1.19071487E-13  
  6850.711   1.1865327E-13   
  6850.861   1.18821863E-13  
  6851.011   1.18271874E-13  
  6851.161   1.18760023E-13  
  6851.311   1.19391191E-13  
  6851.461   1.18409162E-13  
  6851.611   1.17663217E-13  
  6851.761   1.17884015E-13  
  6851.911   1.19421779E-13  
  6852.061   1.18999862E-13  
  6852.211   1.18305322E-13  
  6852.361   1.18944893E-13  
  6852.511   1.18776787E-13  
  6852.661   1.18889355E-13  
  6852.811   1.1944902E-13   
  6852.961   1.19087357E-13  
  6853.111   1.19547452E-13  
  6853.261   1.19711343E-13  
  6853.411   1.19896931E-13  
  6853.561   1.19643675E-13  
  6853.711   1.1832393E-13   
  6853.861   1.18071351E-13  
  6854.011   1.18000485E-13  
  6854.161   1.19088428E-13  
  6854.312   1.19238929E-13  
  6854.461   1.17830089E-13  
  6854.611   1.18345451E-13  
  6854.761   1.19232993E-13  
  6854.911   1.19343608E-13  
  6855.061   1.18907596E-13  
  6855.211   1.19029867E-13  
  6855.361   1.19785407E-13  
  6855.511   1.19754751E-13  
  6855.662   1.19042783E-13  
  6855.811   1.17676715E-13  
  6855.961   1.18490504E-13  
  6856.111   1.19143939E-13  
  6856.262   1.17952536E-13  
  6856.411   1.19231177E-13  
  6856.561   1.1918587E-13   
  6856.711   1.18110166E-13  
  6856.862   1.18826241E-13  
  6857.012   1.18603789E-13  
  6857.161   1.18945354E-13  
  6857.311   1.18654652E-13  
  6857.462   1.17516538E-13  
  6857.612   1.17581102E-13  
  6857.761   1.17706328E-13  
  6857.911   1.18677583E-13  
  6858.062   1.18814884E-13  
  6858.212   1.18372299E-13  
  6858.362   1.19205088E-13  
  6858.511   1.18653839E-13  
  6858.661   1.18564894E-13  
  6858.812   1.18903585E-13  
  6858.962   1.18655303E-13  
  6859.111   1.18395081E-13  
  6859.261   1.17170149E-13  
  6859.412   1.18123176E-13  
  6859.562   1.19071948E-13  
  6859.712   1.18109813E-13  
  6859.861   1.17489745E-13  
  6860.012   1.1765148E-13   
  6860.162   1.18388413E-13  
  6860.312   1.18618372E-13  
  6860.462   1.19738353E-13  
  6860.612   1.19786749E-13  
  6860.762   1.1779656E-13   
  6860.912   1.16793578E-13  
  6861.062   1.17397045E-13  
  6861.212   1.18745359E-13  
  6861.362   1.19397642E-13  
  6861.512   1.19063274E-13  
  6861.662   1.19107998E-13  
  6861.812   1.18107713E-13  
  6861.962   1.16733839E-13  
  6862.112   1.17383669E-13  
  6862.262   1.18420695E-13  
  6862.412   1.18967553E-13  
  6862.562   1.18692193E-13  
  6862.712   1.18816808E-13  
  6862.862   1.19628903E-13  
  6863.012   1.19517745E-13  
  6863.162   1.19552954E-13  
  6863.312   1.1860818E-13   
  6863.462   1.17741591E-13  
  6863.612   1.18456623E-13  
  6863.762   1.18450456E-13  
  6863.912   1.17621922E-13  
  6864.062   1.16964408E-13  
  6864.212   1.1729055E-13   
  6864.362   1.17591592E-13  
