# col1       col2            
  6241.872   9.70187133E-15  
  6242.021   9.70602518E-15  
  6242.172   9.61582464E-15  
  6242.321   9.69001965E-15  
  6242.471   9.65435956E-15  
  6242.621   9.6362915E-15   
  6242.771   9.56598777E-15  
  6242.921   9.66356427E-15  
  6243.071   9.64770442E-15  
  6243.221   9.68693391E-15  
  6243.37    9.62396548E-15  
  6243.521   9.61614736E-15  
  6243.67    9.76510319E-15  
  6243.82    9.66045396E-15  
  6243.97    9.51993543E-15  
  6244.12    9.68594542E-15  
  6244.27    9.63085863E-15  
  6244.42    9.75174802E-15  
  6244.57    9.72117691E-15  
  6244.719   9.53478646E-15  
  6244.869   9.58113864E-15  
  6245.019   9.65256216E-15  
  6245.169   9.64176842E-15  
  6245.319   9.60503175E-15  
  6245.469   9.5432263E-15   
  6245.619   9.61160218E-15  
  6245.768   9.75359709E-15  
  6245.919   9.70439041E-15  
  6246.068   9.61825902E-15  
  6246.218   9.58964031E-15  
  6246.368   9.69006285E-15  
  6246.518   9.66410722E-15  
  6246.667   9.58455219E-15  
  6246.818   9.50704613E-15  
  6246.968   9.67937414E-15  
  6247.117   9.67205493E-15  
  6247.267   9.62801599E-15  
  6247.417   9.6311102E-15   
  6247.567   9.70201956E-15  
  6247.717   9.64130424E-15  
  6247.867   9.62204271E-15  
  6248.016   9.64612471E-15  
  6248.167   9.57758958E-15  
  6248.317   9.75469824E-15  
  6248.466   9.68334079E-15  
  6248.616   9.56840859E-15  
  6248.766   9.64754433E-15  
  6248.916   9.54569963E-15  
  6249.066   9.67632228E-15  
  6249.216   9.67110455E-15  
  6249.366   9.65131871E-15  
  6249.515   9.64934851E-15  
  6249.666   9.60790489E-15  
  6249.815   9.33853486E-15  
  6249.965   9.69754045E-15  
  6250.115   9.63925612E-15  
  6250.265   9.71831902E-15  
  6250.414   9.73343009E-15  
  6250.565   9.70446325E-15  
  6250.715   9.64009807E-15  
  6250.864   9.67602327E-15  
  6251.014   9.59263034E-15  
  6251.164   9.66258001E-15  
  6251.314   9.6537336E-15   
  6251.464   9.57099797E-15  
  6251.614   9.67982391E-15  
  6251.763   9.55877952E-15  
  6251.913   9.64856924E-15  
  6252.064   9.65811869E-15  
  6252.213   9.58238802E-15  
  6252.363   9.67419877E-15  
  6252.513   9.70209156E-15  
  6252.663   9.67118672E-15  
  6252.812   9.58310291E-15  
  6252.963   9.71768628E-15  
  6253.112   9.67642307E-15  
  6253.262   9.76147873E-15  
  6253.412   9.66558359E-15  
  6253.562   9.7527958E-15   
  6253.712   9.58122674E-15  
  6253.862   9.67209304E-15  
  6254.012   9.6629832E-15   
  6254.161   9.60514356E-15  
  6254.312   9.7756911E-15   
  6254.461   9.69283095E-15  
  6254.611   9.6418006E-15   
  6254.761   9.66402421E-15  
  6254.911   9.58074986E-15  
  6255.061   9.63290506E-15  
  6255.211   9.70324776E-15  
  6255.361   9.51451103E-15  
  6255.51    9.62586876E-15  
  6255.66    9.63115848E-15  
  6255.81    9.6767297E-15   
  6255.96    9.72271173E-15  
  6256.11    9.66595544E-15  
  6256.26    9.6873066E-15   
  6256.41    9.669834E-15    
  6256.559   9.65678207E-15  
  6256.71    9.61052645E-15  
  6256.859   9.83784468E-15  
  6257.009   9.67945206E-15  
  6257.159   9.58349001E-15  
  6257.309   9.61784905E-15  
  6257.459   9.70691626E-15  
  6257.609   9.73833695E-15  
  6257.759   9.59614976E-15  
  6257.908   9.70001802E-15  
  6258.058   9.63677685E-15  
  6258.208   9.65530485E-15  
  6258.358   9.66731069E-15  
  6258.508   9.625059E-15    
  6258.658   9.62858265E-15  
  6258.808   9.660487E-15    
  6258.958   9.61780501E-15  
  6259.108   9.76612471E-15  
  6259.257   9.66489665E-15  
  6259.407   9.69966566E-15  
  6259.557   9.59990635E-15  
  6259.707   9.6914469E-15   
  6259.857   9.74961689E-15  
  6260.007   9.77646275E-15  
  6260.157   9.60913308E-15  
  6260.306   9.59387971E-15  
  6260.457   9.60339782E-15  
  6260.606   9.62015722E-15  
  6260.756   9.69200255E-15  
  6260.906   9.76781454E-15  
  6261.056   9.58659523E-15  
  6261.205   9.63902064E-15  
  6261.356   9.60836228E-15  
  6261.506   9.70515697E-15  
  6261.655   9.725047E-15    
  6261.805   9.57039573E-15  
  6261.955   9.61952702E-15  
  6262.105   9.67494331E-15  
  6262.255   9.64423328E-15  
  6262.405   9.76219363E-15  
  6262.554   9.61127777E-15  
  6262.704   9.63351831E-15  
  6262.855   9.66293407E-15  
  6263.004   9.69916845E-15  
  6263.154   9.66682873E-15  
  6263.304   9.64227918E-15  
  6263.454   9.6374045E-15   
  6263.604   9.64540981E-15  
  6263.754   9.62103728E-15  
  6263.903   9.61619818E-15  
  6264.053   9.66382685E-15  
  6264.203   9.55765296E-15  
  6264.353   9.58875262E-15  
  6264.503   9.66000419E-15  
  6264.653   9.58592523E-15  
  6264.803   9.57703731E-15  
  6264.952   9.5538032E-15   
  6265.103   9.58327656E-15  
  6265.252   9.65836094E-15  
  6265.402   9.65529638E-15  
  6265.552   9.61166995E-15  
  6265.702   9.69350603E-15  
  6265.852   9.61958632E-15  
  6266.002   9.5953832E-15   
  6266.152   9.60019858E-15  
  6266.301   9.60845461E-15  
  6266.451   9.61421274E-15  
  6266.601   9.580367E-15    
  6266.751   9.69133678E-15  
  6266.901   9.56204906E-15  
  6267.051   9.58394063E-15  
  6267.201   9.68366436E-15  
  6267.35    9.62978375E-15  
  6267.501   9.52588923E-15  
  6267.65    9.65687186E-15  
  6267.8     9.67721505E-15  
  6267.95    9.60619642E-15  
  6268.1     9.73202909E-15  
  6268.25    9.67119434E-15  
  6268.4     9.56305788E-15  
  6268.55    9.66343467E-15  
  6268.699   9.64394444E-15  
  6268.849   9.62874444E-15  
  6268.999   9.68513311E-15  
  6269.149   9.59053478E-15  
  6269.299   9.70054996E-15  
  6269.449   9.68323661E-15  
  6269.599   9.58272852E-15  
  6269.749   9.75599928E-15  
  6269.899   9.63857849E-15  
  6270.048   9.62774833E-15  
  6270.198   9.69291396E-15  
  6270.348   9.65061652E-15  
  6270.498   9.73971592E-15  
  6270.648   9.60919322E-15  
  6270.798   9.6740463E-15   
  6270.948   9.56852294E-15  
  6271.097   9.58427012E-15  
  6271.248   9.5898165E-15   
  6271.397   9.3525524E-15   
  6271.547   9.25921446E-15  
  6271.697   9.32861441E-15  
  6271.847   9.36861892E-15  
  6271.997   9.35289545E-15  
  6272.147   9.46453185E-15  
  6272.297   9.41891574E-15  
  6272.446   9.34314864E-15  
  6272.596   9.38040878E-15  
  6272.746   9.42362016E-15  
  6272.896   9.58326385E-15  
  6273.046   9.50654299E-15  
  6273.196   9.42947316E-15  
  6273.346   9.56811382E-15  
  6273.495   9.61135993E-15  
  6273.646   9.54261643E-15  
  6273.795   9.53309748E-15  
  6273.945   9.52742574E-15  
  6274.095   9.41381491E-15  
  6274.245   9.60885102E-15  
  6274.395   9.55001527E-15  
  6274.545   9.46840872E-15  
  6274.695   9.66577926E-15  
  6274.844   9.5702458E-15   
  6274.995   9.56491542E-15  
  6275.144   9.60956761E-15  
  6275.294   9.52669306E-15  
  6275.444   9.60557385E-15  
  6275.594   9.45082686E-15  
  6275.743   9.53293654E-15  
  6275.894   9.52228425E-15  
  6276.044   9.68029656E-15  
  6276.193   9.53016505E-15  
  6276.343   9.44191353E-15  
  6276.493   9.43197868E-15  
  6276.643   9.52071216E-15  
  6276.793   9.58258199E-15  
  6276.943   9.50673527E-15  
  6277.092   9.46274377E-15  
  6277.242   9.50741459E-15  
  6277.393   9.5177323E-15   
  6277.542   9.46874923E-15  
  6277.692   9.55281471E-15  
  6277.842   9.3920487E-15   
  6277.992   9.38133712E-15  
  6278.141   9.4233669E-15   
  6278.292   9.44058708E-15  
  6278.441   9.40986011E-15  
  6278.591   9.40427224E-15  
  6278.741   9.44155778E-15  
  6278.891   9.29670922E-15  
  6279.041   9.33831463E-15  
  6279.191   9.42445449E-15  
  6279.341   9.38305575E-15  
  6279.49    9.41878784E-15  
  6279.641   9.5143628E-15   
  6279.79    9.47060677E-15  
  6279.94    9.51460929E-15  
  6280.09    9.58365518E-15  
  6280.24    9.48378576E-15  
  6280.39    9.43811628E-15  
  6280.54    9.52702764E-15  
  6280.69    9.54844148E-15  
  6280.839   9.45956062E-15  
  6280.989   9.47868069E-15  
  6281.139   9.54907845E-15  
  6281.289   9.57181027E-15  
  6281.439   9.51075952E-15  
  6281.589   9.52934851E-15  
  6281.739   9.58127248E-15  
  6281.888   9.4946642E-15   
  6282.039   9.57352466E-15  
  6282.188   9.56034483E-15  
  6282.338   9.67964349E-15  
  6282.488   9.67816457E-15  
  6282.638   9.83103877E-15  
  6282.788   9.47023493E-15  
  6282.938   9.50370628E-15  
  6283.088   9.54931477E-15  
  6283.237   9.4609921E-15   
  6283.387   9.56631472E-15  
  6283.537   9.62775764E-15  
  6283.687   9.6274002E-15   
  6283.837   9.67537191E-15  
  6283.987   9.4986046E-15   
  6284.137   9.64546487E-15  
  6284.286   9.56089456E-15  
  6284.437   9.47766171E-15  
  6284.586   9.50311844E-15  
  6284.736   9.53325164E-15  
  6284.886   9.46517052E-15  
  6285.036   9.51548512E-15  
  6285.186   9.57549232E-15  
  6285.336   9.61839539E-15  
  6285.486   9.6370352E-15   
  6285.635   9.60954051E-15  
  6285.786   9.62151501E-15  
  6285.935   9.59376791E-15  
  6286.085   9.68682972E-15  
  6286.235   9.62648625E-15  
  6286.385   9.59126408E-15  
  6286.534   9.59600915E-15  
  6286.685   9.61281429E-15  
  6286.835   9.66947995E-15  
  6286.984   9.54641453E-15  
  6287.134   9.49984974E-15  
  6287.284   9.60493349E-15  
  6287.434   9.60766602E-15  
  6287.584   9.51610007E-15  
  6287.734   9.65614426E-15  
  6287.883   9.50663532E-15  
  6288.033   9.50528938E-15  
  6288.184   9.52831598E-15  
  6288.333   9.61120069E-15  
  6288.483   9.58312409E-15  
  6288.633   9.5388988E-15   
  6288.783   9.68324762E-15  
  6288.932   9.62551046E-15  
  6289.083   9.70449205E-15  
  6289.232   9.57068456E-15  
  6289.382   9.63189709E-15  
  6289.532   9.63024199E-15  
  6289.682   9.50478032E-15  
  6289.832   9.65198109E-15  
  6289.982   9.59764478E-15  
  6290.132   9.58480291E-15  
  6290.281   9.62191227E-15  
  6290.432   9.53762656E-15  
  6290.581   9.50208167E-15  
  6290.731   9.55230649E-15  
  6290.881   9.71718653E-15  
  6291.031   9.56879992E-15  
  6291.181   9.55742934E-15  
  6291.331   9.62082044E-15  
  6291.481   9.58146899E-15  
  6291.63    9.60978699E-15  
  6291.78    9.65092654E-15  
  6291.93    9.6784009E-15   
  6292.08    9.64065372E-15  
  6292.23    9.62013096E-15  
  6292.38    9.63633724E-15  
  6292.53    9.62608306E-15  
  6292.679   9.6659529E-15   
  6292.83    9.5975245E-15   
  6292.979   9.56011359E-15  
  6293.129   9.58680614E-15  
  6293.279   9.62851066E-15  
  6293.429   9.52525903E-15  
  6293.579   9.53632213E-15  
  6293.729   9.60827758E-15  
  6293.879   9.5439827E-15   
  6294.028   9.45996973E-15  
  6294.178   9.61552818E-15  
  6294.328   9.60531974E-15  
  6294.478   9.58158588E-15  
  6294.628   9.60898231E-15  
  6294.778   9.5382144E-15   
  6294.928   9.54895986E-15  
  6295.078   9.59044076E-15  
  6295.228   9.63415952E-15  
  6295.377   9.46703822E-15  
  6295.527   9.65982038E-15  
  6295.677   9.81773019E-15  
  6295.827   9.72823269E-15  
  6295.977   9.66904203E-15  
  6296.127   9.57359836E-15  
  6296.277   9.60493773E-15  
  6296.426   9.66696849E-15  
  6296.577   9.64374285E-15  
  6296.726   9.72194093E-15  
  6296.876   9.55094277E-15  
  6297.026   9.48221197E-15  
  6297.176   9.30642384E-15  
  6297.326   9.45988503E-15  
  6297.476   9.55719387E-15  
  6297.626   9.46302837E-15  
  6297.775   9.54462814E-15  
  6297.925   9.58085235E-15  
  6298.075   9.5861048E-15   
  6298.225   9.5836069E-15   
  6298.375   9.59901866E-15  
  6298.525   9.61219595E-15  
  6298.675   9.53791201E-15  
  6298.824   9.5125078E-15   
  6298.975   9.5909871E-15   
  6299.124   9.6167369E-15   
  6299.274   9.55379811E-15  
  6299.424   9.54103587E-15  
  6299.574   9.61586361E-15  
  6299.724   9.52572405E-15  
  6299.874   9.55150096E-15  
  6300.024   9.58717037E-15  
  6300.173   9.49727899E-15  
  6300.323   9.54917331E-15  
  6300.473   9.56455374E-15  
  6300.623   9.60734838E-15  
  6300.773   9.51554102E-15  
  6300.923   9.53252403E-15  
  6301.072   9.55252926E-15  
  6301.223   9.56947669E-15  
  6301.373   9.56099705E-15  
  6301.522   9.51414681E-15  
  6301.672   9.55756318E-15  
  6301.822   9.49894172E-15  
  6301.972   9.58704246E-15  
  6302.122   9.43481709E-15  
  6302.272   9.57997821E-15  
  6302.421   9.55794095E-15  
  6302.571   9.63492439E-15  
  6302.722   9.62851489E-15  
  6302.871   9.5662495E-15   
  6303.021   9.54735982E-15  
  6303.171   9.58096754E-15  
  6303.321   9.47919315E-15  
  6303.47    9.48048148E-15  
  6303.621   9.58816986E-15  
  6303.77    9.62736631E-15  
  6303.92    9.56713888E-15  
  6304.07    9.46845531E-15  
  6304.22    9.55742342E-15  
  6304.37    9.549164E-15    
  6304.52    9.49599743E-15  
  6304.67    9.4587661E-15   
  6304.819   9.55015333E-15  
  6304.969   9.56670774E-15  
  6305.119   9.58028738E-15  
  6305.269   9.55057515E-15  
  6305.419   9.57982659E-15  
  6305.569   9.49744162E-15  
  6305.719   9.57090649E-15  
  6305.869   9.52111196E-15  
  6306.019   9.65962133E-15  
  6306.168   9.49691562E-15  
  6306.318   9.68766066E-15  
  6306.468   9.57512725E-15  
  6306.618   9.65642209E-15  
  6306.768   9.60823184E-15  
  6306.918   9.59093966E-15  
  6307.068   9.64985758E-15  
  6307.217   9.55709561E-15  
  6307.368   9.61357492E-15  
  6307.517   9.46930827E-15  
  6307.667   9.65637126E-15  
  6307.817   9.50983541E-15  
  6307.967   9.53695063E-15  
  6308.117   9.59289631E-15  
  6308.267   9.54389376E-15  
  6308.417   9.61223576E-15  
  6308.566   9.60644714E-15  
  6308.716   9.49453884E-15  
  6308.866   9.60496568E-15  
  6309.016   9.44595981E-15  
  6309.166   9.54824073E-15  
  6309.316   9.59890685E-15  
  6309.466   9.58274377E-15  
  6309.615   9.5285938E-15   
  6309.766   9.5517178E-15   
  6309.915   9.51023013E-15  
  6310.065   9.56252679E-15  
  6310.215   9.50320145E-15  
  6310.365   9.63530132E-15  
  6310.515   9.55028123E-15  
  6310.665   9.59593546E-15  
  6310.815   9.59326223E-15  
  6310.964   9.66179482E-15  
  6311.115   9.61649888E-15  
  6311.264   9.61239924E-15  
  6311.414   9.5254962E-15   
  6311.564   9.60598212E-15  
  6311.714   9.54818398E-15  
  6311.863   9.55292228E-15  
  6312.014   9.50680049E-15  
  6312.164   9.65868282E-15  
  6312.313   9.53935027E-15  
  6312.463   9.58661048E-15  
  6312.613   9.53481526E-15  
  6312.763   9.54023288E-15  
  6312.913   9.51948989E-15  
  6313.063   9.55942072E-15  
  6313.212   9.51383934E-15  
  6313.362   9.63910704E-15  
  6313.513   9.64853028E-15  
  6313.662   9.531976E-15    
  6313.812   9.58068633E-15  
  6313.962   9.4637619E-15   
  6314.112   9.45681792E-15  
  6314.261   9.52583078E-15  
  6314.412   9.57593024E-15  
  6314.561   9.50913746E-15  
  6314.711   9.44753529E-15  
  6314.861   9.51685562E-15  
  6315.011   9.56355255E-15  
  6315.161   9.51123979E-15  
  6315.311   9.53229957E-15  
  6315.461   9.49107448E-15  
  6315.61    9.37397217E-15  
  6315.76    9.55441306E-15  
  6315.91    9.7116427E-15   
  6316.06    9.4587517E-15   
  6316.21    9.52393258E-15  
  6316.36    9.46458945E-15  
  6316.51    9.57775136E-15  
  6316.66    9.51132619E-15  
  6316.81    9.54217089E-15  
  6316.959   9.47844013E-15  
  6317.109   9.42903609E-15  
  6317.26    9.45788688E-15  
  6317.409   9.46021283E-15  
  6317.559   9.51204617E-15  
  6317.709   9.5248982E-15   
  6317.859   9.46758202E-15  
  6318.008   9.59144873E-15  
  6318.159   9.54332201E-15  
  6318.308   9.45310538E-15  
  6318.458   9.53726403E-15  
  6318.608   9.54794003E-15  
  6318.758   9.28469066E-15  
  6318.908   9.34875431E-15  
  6319.058   8.83609016E-15  
  6319.208   9.66481195E-15  
  6319.357   9.50753995E-15  
  6319.507   9.61049003E-15  
  6319.657   9.40407742E-15  
  6319.807   9.50144724E-15  
  6319.957   9.50620842E-15  
  6320.107   9.47631832E-15  
  6320.257   9.44655443E-15  
  6320.406   9.50584927E-15  
  6320.557   9.47539336E-15  
  6320.706   9.56871013E-15  
  6320.856   9.54706505E-15  
  6321.006   9.45977153E-15  
  6321.156   9.54103587E-15  
  6321.306   9.53152623E-15  
  6321.456   9.55610204E-15  
  6321.606   9.4877143E-15   
  6321.755   9.57139438E-15  
  6321.906   9.56192455E-15  
  6322.055   9.46243291E-15  
  6322.205   9.44983329E-15  
  6322.355   9.46917698E-15  
  6322.505   9.47181549E-15  
  6322.655   9.49211294E-15  
  6322.805   9.50747727E-15  
  6322.955   9.54434607E-15  
  6323.104   9.45772425E-15  
  6323.254   9.53111373E-15  
  6323.404   9.45335695E-15  
  6323.554   9.43259956E-15  
  6323.704   9.45661125E-15  
  6323.854   9.47177737E-15  
  6324.004   9.51261791E-15  
  6324.153   9.54501354E-15  
  6324.304   9.64655246E-15  
  6324.453   9.60980393E-15  
  6324.603   9.45479606E-15  
  6324.753   9.52853282E-15  
  6324.903   9.44364487E-15  
  6325.052   9.48801161E-15  
  6325.203   9.55612746E-15  
  6325.353   9.51326335E-15  
  6325.502   9.47241773E-15  
  6325.652   9.57273862E-15  
  6325.802   9.44439364E-15  
  6325.952   9.44362539E-15  
  6326.102   9.50110504E-15  
  6326.252   9.62752979E-15  
  6326.401   9.56394472E-15  
  6326.552   9.53864808E-15  
  6326.702   9.5134082E-15   
  6326.851   9.47250243E-15  
  6327.001   9.54360407E-15  
  6327.151   9.47669948E-15  
  6327.301   9.47197304E-15  
  6327.451   9.50385112E-15  
  6327.601   9.59478519E-15  
  6327.75    9.50326328E-15  
  6327.9     9.52776286E-15  
  6328.051   9.51349798E-15  
  6328.2     9.61063403E-15  
  6328.35    9.56290372E-15  
  6328.5     9.36037136E-15  
  6328.65    9.56557611E-15  
  6328.799   9.47917112E-15  
  6328.95    9.42262998E-15  
  6329.099   9.5476351E-15   
  6329.249   9.46354506E-15  
  6329.399   9.51846752E-15  
  6329.549   9.58644531E-15  
  6329.699   9.62005303E-15  
  6329.849   9.47433033E-15  
  6329.999   9.61276431E-15  
  6330.148   9.58676633E-15  
  6330.298   9.38293124E-15  
  6330.448   9.52380129E-15  
  6330.598   9.46471397E-15  
  6330.748   9.43088601E-15  
  6330.898   9.41995082E-15  
  6331.048   9.5630096E-15   
  6331.198   9.53863961E-15  
  6331.348   9.52669899E-15  
  6331.497   9.4928939E-15   
  6331.647   9.45493921E-15  
  6331.797   9.50218162E-15  
  6331.947   9.47366117E-15  
  6332.097   9.44761237E-15  
  6332.247   9.49135654E-15  
  6332.397   9.57048128E-15  
  6332.546   9.4674719E-15   
  6332.697   9.61097284E-15  
  6332.846   9.57465037E-15  
  6332.996   9.55626637E-15  
  6333.146   9.46352304E-15  
  6333.296   9.49011902E-15  
  6333.446   9.40688448E-15  
  6333.596   9.58691795E-15  
  6333.746   9.48151995E-15  
  6333.895   9.52116109E-15  
  6334.045   9.45920486E-15  
  6334.195   9.42522952E-15  
  6334.345   9.39688441E-15  
  6334.495   9.59969883E-15  
  6334.645   9.48785067E-15  
  6334.795   9.53694809E-15  
  6334.944   9.50735106E-15  
  6335.095   9.50490144E-15  
  6335.244   9.49140821E-15  
  6335.394   9.50188177E-15  
  6335.544   9.58546614E-15  
  6335.694   9.47548399E-15  
  6335.844   9.46886612E-15  
  6335.994   9.50034695E-15  
  6336.144   9.43477982E-15  
  6336.293   9.52960601E-15  
  6336.443   9.48110321E-15  
  6336.593   9.45512386E-15  
  6336.743   9.53752238E-15  
  6336.893   9.4517154E-15   
  6337.043   9.42128489E-15  
  6337.192   9.51392573E-15  
  6337.343   9.53788237E-15  
  6337.493   9.52415281E-15  
  6337.642   9.47549246E-15  
  6337.792   9.48624385E-15  
  6337.942   9.42210313E-15  
  6338.092   9.5969231E-15   
  6338.242   9.43730229E-15  
  6338.392   9.53689218E-15  
  6338.541   9.54413262E-15  
  6338.691   9.55842122E-15  
  6338.842   9.44446818E-15  
  6338.991   9.54358798E-15  
  6339.141   9.46785138E-15  
  6339.291   9.47215515E-15  
  6339.441   9.44662812E-15  
  6339.59    9.5357741E-15   
  6339.741   9.49900525E-15  
  6339.891   9.52359207E-15  
  6340.04    9.3619587E-15   
  6340.19    9.50170389E-15  
  6340.34    9.31647219E-15  
  6340.49    9.4329299E-15   
  6340.64    9.44386171E-15  
  6340.79    9.42626883E-15  
  6340.939   9.46106834E-15  
  6341.089   9.44750395E-15  
  6341.24    9.47278534E-15  
  6341.389   9.43579203E-15  
  6341.539   9.50954488E-15  
  6341.689   9.37391881E-15  
  6341.839   9.32446225E-15  
  6341.989   9.46316982E-15  
  6342.139   9.49187662E-15  
  6342.288   9.52007943E-15  
  6342.438   9.49805826E-15  
  6342.589   9.47616246E-15  
  6342.738   9.44926154E-15  
  6342.888   9.49144802E-15  
  6343.038   9.499433E-15    
  6343.188   9.44650699E-15  
  6343.337   9.50401714E-15  
  6343.488   9.36649965E-15  
  6343.637   9.5369735E-15   
  6343.787   9.43555232E-15  
  6343.937   9.50834971E-15  
  6344.087   9.50611439E-15  
  6344.237   9.4627192E-15   
  6344.387   9.32954614E-15  
  6344.537   9.46223555E-15  
  6344.686   9.52548773E-15  
  6344.836   9.47160373E-15  
  6344.986   9.33936749E-15  
  6345.136   9.51742652E-15  
  6345.286   9.43166189E-15  
  6345.436   9.48205188E-15  
  6345.586   9.38323787E-15  
  6345.735   9.49109481E-15  
  6345.886   9.54704133E-15  
  6346.035   9.52025561E-15  
  6346.185   9.5988662E-15   
  6346.335   9.52789331E-15  
  6346.485   9.62612372E-15  
  6346.635   9.45961313E-15  
  6346.785   9.49213073E-15  
  6346.935   9.42353715E-15  
  6347.084   9.50691145E-15  
  6347.234   9.57256498E-15  
  6347.384   9.30317038E-15  
  6347.534   9.4307598E-15   
  6347.684   9.46042036E-15  
  6347.834   9.48641495E-15  
  6347.984   9.24649287E-15  
  6348.134   9.4279341E-15   
  6348.284   9.3488424E-15   
  6348.433   9.51772213E-15  
  6348.583   9.41042169E-15  
  6348.733   9.46702721E-15  
  6348.883   9.48928639E-15  
  6349.033   9.32981889E-15  
  6349.183   9.45475879E-15  
  6349.333   9.4704145E-15   
  6349.482   9.47890431E-15  
  6349.633   9.4124334E-15   
  6349.782   9.50795754E-15  
  6349.932   9.4912244E-15   
  6350.082   9.39596792E-15  
  6350.232   9.36475645E-15  
  6350.381   9.38320229E-15  
  6350.532   9.49215953E-15  
  6350.682   9.3588052E-15   
  6350.831   9.44188643E-15  
  6350.981   9.54015326E-15  
  6351.131   9.28248669E-15  
  6351.281   9.50102542E-15  
  6351.431   9.3905088E-15   
  6351.581   9.40280179E-15  
  6351.73    9.35842149E-15  
  6351.88    9.43158227E-15  
  6352.031   9.37279988E-15  
  6352.18    9.36214759E-15  
  6352.33    9.37715786E-15  
  6352.48    9.36735346E-15  
  6352.63    9.3972156E-15   
  6352.78    9.31173389E-15  
  6352.93    9.49162759E-15  
  6353.079   9.45253024E-15  
  6353.229   9.47494612E-15  
  6353.38    9.36918644E-15  
  6353.529   9.42538961E-15  
  6353.679   9.41594096E-15  
  6353.829   9.37729847E-15  
  6353.979   9.42090966E-15  
  6354.128   9.40979404E-15  
  6354.279   9.47011465E-15  
  6354.428   9.48023923E-15  
  6354.578   9.33564139E-15  
  6354.728   9.56395912E-15  
  6354.878   9.45537119E-15  
  6355.028   9.48507833E-15  
  6355.178   9.34717374E-15  
  6355.328   9.37680889E-15  
  6355.477   9.45294868E-15  
  6355.627   9.51955342E-15  
  6355.777   9.39950937E-15  
  6355.927   9.40854298E-15  
  6356.077   9.27255268E-15  
  6356.227   9.24449133E-15  
  6356.377   9.43002204E-15  
  6356.526   9.41459841E-15  
  6356.677   9.39348612E-15  
  6356.826   9.37935761E-15  
  6356.976   9.37651497E-15  
  6357.126   9.33133592E-15  
  6357.276   9.46210256E-15  
  6357.426   9.47155122E-15  
  6357.576   9.31352282E-15  
  6357.726   9.51143546E-15  
  6357.875   9.42134927E-15  
  6358.026   9.37116595E-15  
  6358.175   9.45743287E-15  
  6358.325   9.44453086E-15  
  6358.475   9.42385733E-15  
  6358.625   9.55117655E-15  
  6358.775   9.36461669E-15  
  6358.925   9.3982024E-15   
  6359.075   9.50227734E-15  
  6359.224   9.35161559E-15  
  6359.374   9.34109628E-15  
  6359.524   9.53589014E-15  
  6359.674   9.38624737E-15  
  6359.824   9.45978677E-15  
  6359.974   9.4097068E-15   
  6360.124   9.42299336E-15  
  6360.273   9.41325248E-15  
  6360.424   9.32643838E-15  
  6360.573   9.38224684E-15  
  6360.723   9.43190245E-15  
  6360.873   9.43273E-15     
  6361.023   9.38410692E-15  
  6361.172   9.37064164E-15  
  6361.323   9.51254676E-15  
  6361.473   9.41927234E-15  
  6361.622   9.34803772E-15  
  6361.772   9.36610832E-15  
  6361.922   9.47974372E-15  
  6362.072   9.35776674E-15  
  6362.222   9.37521985E-15  
  6362.372   9.38799142E-15  
  6362.522   9.53653982E-15  
  6362.672   9.48328516E-15  
  6362.822   9.43146538E-15  
  6362.971   9.2285129E-15   
  6363.121   9.36637937E-15  
  6363.271   9.47954721E-15  
  6363.421   9.45990197E-15  
  6363.571   9.36080589E-15  
  6363.721   9.49534268E-15  
  6363.871   9.46125214E-15  
  6364.02    9.32318916E-15  
  6364.171   9.42558528E-15  
  6364.32    9.39733758E-15  
  6364.47    9.53909023E-15  
  6364.62    9.35618787E-15  
  6364.77    9.40064693E-15  
  6364.919   9.48865281E-15  
  6365.07    9.3197663E-15   
  6365.22    9.3810017E-15   
  6365.369   9.34885595E-15  
  6365.519   9.41887085E-15  
  6365.669   9.45402695E-15  
  6365.819   9.41245627E-15  
  6365.969   9.48285911E-15  
  6366.119   9.37220103E-15  
  6366.268   9.44928103E-15  
  6366.418   9.37321323E-15  
  6366.569   9.44885158E-15  
  6366.718   9.34350694E-15  
  6366.868   9.39595183E-15  
  6367.018   9.48568396E-15  
  6367.168   9.54728274E-15  
  6367.318   9.39501162E-15  
  6367.468   9.46049235E-15  
  6367.617   9.43949356E-15  
  6367.767   9.44305787E-15  
  6367.917   9.40029542E-15  
  6368.067   9.2904759E-15   
  6368.217   9.36548914E-15  
  6368.367   9.44719732E-15  
  6368.517   9.32385154E-15  
  6368.666   9.39507092E-15  
  6368.817   9.44231503E-15  
  6368.966   9.39323031E-15  
  6369.116   9.37748821E-15  
  6369.266   9.39592388E-15  
  6369.416   9.4181839E-15   
  6369.566   9.34027212E-15  
  6369.716   9.39992865E-15  
  6369.866   9.48381625E-15  
  6370.015   9.41696248E-15  
  6370.165   9.34061517E-15  
  6370.315   9.50325481E-15  
  6370.465   9.2714473E-15   
  6370.615   9.46928032E-15  
  6370.765   9.49948213E-15  
  6370.915   9.36225347E-15  
  6371.064   9.42917839E-15  
  6371.215   9.34582188E-15  
  6371.364   9.47914571E-15  
  6371.514   9.28900206E-15  
  6371.664   9.37694949E-15  
  6371.814   9.3725805E-15   
  6371.964   9.33909644E-15  
  6372.114   9.41448322E-15  
  6372.264   9.25246191E-15  
  6372.413   9.4287625E-15   
  6372.563   9.41393434E-15  
  6372.713   9.43198546E-15  
  6372.863   9.41941041E-15  
