# col1       col2            
  9279.2     4.00545862E-13  
  9279.35    4.02902375E-13  
  9279.5     4.04999629E-13  
  9279.65    4.06979409E-13  
  9279.8     4.07564363E-13  
  9279.951   3.96474899E-13  
  9280.101   3.99082297E-13  
  9280.251   4.02265E-13     
  9280.4     4.03852895E-13  
  9280.551   4.0378394E-13   
  9280.701   4.03824137E-13  
  9280.851   4.05024348E-13  
  9281.001   3.98167339E-13  
  9281.151   3.90791728E-13  
  9281.301   3.95434716E-13  
  9281.451   4.0441687E-13   
  9281.602   4.00557137E-13  
  9281.752   4.04359299E-13  
  9281.902   3.99260919E-13  
  9282.052   3.93386821E-13  
  9282.202   4.02760182E-13  
  9282.352   4.07219397E-13  
  9282.502   4.04650299E-13  
  9282.652   4.00367673E-13  
  9282.802   4.02188184E-13  
  9282.952   4.08394916E-13  
  9283.102   4.03354623E-13  
  9283.253   4.02442999E-13  
  9283.403   3.99247259E-13  
  9283.553   3.97622582E-13  
  9283.703   3.99656599E-13  
  9283.853   3.95123523E-13  
  9284.003   4.0531898E-13   
  9284.153   3.97346706E-13  
  9284.304   3.92311482E-13  
  9284.454   3.88382929E-13  
  9284.604   3.9186189E-13   
  9284.754   3.97073054E-13  
  9284.904   3.99134176E-13  
  9285.054   3.94949183E-13  
  9285.204   3.96081198E-13  
  9285.354   4.13385092E-13  
  9285.504   4.05540971E-13  
  9285.654   3.85103218E-13  
  9285.804   3.83680772E-13  
  9285.955   4.04898933E-13  
  9286.105   4.07688613E-13  
  9286.255   4.01846281E-13  
  9286.405   3.99123036E-13  
  9286.555   3.93033804E-13  
  9286.705   3.91560672E-13  
  9286.855   4.03198688E-13  
  9287.006   3.94107408E-13  
  9287.156   3.98007284E-13  
  9287.306   4.08401394E-13  
  9287.455   4.09056469E-13  
  9287.606   4.02055722E-13  
  9287.756   3.93941553E-13  
  9287.906   4.02174171E-13  
  9288.056   4.0684654E-13   
  9288.206   3.97555253E-13  
  9288.356   4.02737116E-13  
  9288.506   4.02402531E-13  
  9288.657   3.97524597E-13  
  9288.807   3.99719429E-13  
  9288.957   3.98069544E-13  
  9289.107   4.04403019E-13  
  9289.257   4.01395795E-13  
  9289.407   4.02748933E-13  
  9289.557   4.00619343E-13  
  9289.708   3.97828173E-13  
  9289.857   4.05233952E-13  
  9290.007   3.97067172E-13  
  9290.157   4.04342033E-13  
  9290.308   4.01150792E-13  
  9290.458   3.95236822E-13  
  9290.608   3.95996549E-13  
  9290.758   4.01464344E-13  
  9290.908   4.05269812E-13  
  9291.058   3.9341379E-13   
  9291.208   3.95168707E-13  
  9291.359   4.02338319E-13  
  9291.509   4.04920997E-13  
  9291.659   3.97289244E-13  
  9291.809   3.88105455E-13  
  9291.959   3.88392606E-13  
  9292.109   4.06726437E-13  
  9292.259   4.01697284E-13  
  9292.409   3.98665828E-13  
  9292.559   3.97177191E-13  
  9292.709   3.92222089E-13  
  9292.859   3.97692242E-13  
  9293.01    4.04860227E-13  
  9293.16    3.98377051E-13  
  9293.31    3.88554315E-13  
  9293.46    3.95542513E-13  
  9293.61    4.06363745E-13  
  9293.76    4.03396365E-13  
  9293.911   4.01866122E-13  
  9294.061   4.03222459E-13  
  9294.211   3.94578304E-13  
  9294.361   4.00410228E-13  
  9294.51    4.00924086E-13  
  9294.661   4.09056415E-13  
  9294.811   4.01474074E-13  
  9294.961   3.97440761E-13  
  9295.111   3.95186162E-13  
  9295.261   3.998784E-13    
  9295.411   3.97181067E-13  
  9295.562   4.02573022E-13  
  9295.712   3.98710036E-13  
  9295.862   3.95415742E-13  
  9296.012   3.95697987E-13  
  9296.162   3.94277086E-13  
  9296.312   3.96568845E-13  
  9296.462   4.0053052E-13   
  9296.613   3.98875404E-13  
  9296.763   3.96606142E-13  
  9296.912   3.99397936E-13  
  9297.062   4.00949727E-13  
  9297.213   4.00162949E-13  
  9297.363   4.01349391E-13  
  9297.513   3.99278592E-13  
  9297.663   3.9516765E-13   
  9297.813   4.03542895E-13  
  9297.963   4.13693033E-13  
  9298.113   4.02246053E-13  
  9298.264   3.9421141E-13   
  9298.414   4.00433213E-13  
  9298.564   4.08485095E-13  
  9298.714   4.00989734E-13  
  9298.864   4.00422859E-13  
  9299.014   4.03324482E-13  
  9299.164   3.9886833E-13   
  9299.314   3.98296169E-13  
  9299.464   3.97400889E-13  
  9299.614   3.96204228E-13  
  9299.764   4.02185284E-13  
  9299.915   3.99097991E-13  
  9300.065   3.98443594E-13  
  9300.215   3.97537336E-13  
  9300.365   4.00741289E-13  
  9300.515   4.01062999E-13  
  9300.665   3.99356465E-13  
  9300.815   4.00404807E-13  
  9300.966   3.99334266E-13  
  9301.116   4.01162935E-13  
  9301.266   3.94398896E-13  
  9301.416   3.87474476E-13  
  9301.566   3.9744133E-13   
  9301.716   4.09087369E-13  
  9301.866   4.07224601E-13  
  9302.016   3.92864316E-13  
  9302.166   3.98099278E-13  
  9302.316   3.92702147E-13  
  9302.466   4.01656654E-13  
  9302.617   3.99189687E-13  
  9302.767   3.94582885E-13  
  9302.917   3.98691876E-13  
  9303.067   3.98307635E-13  
  9303.217   3.99723332E-13  
  9303.367   3.98166661E-13  
  9303.517   3.96422831E-13  
  9303.668   3.96510814E-13  
  9303.818   3.92313569E-13  
  9303.967   3.91435528E-13  
  9304.117   3.96263426E-13  
  9304.268   4.0561036E-13   
  9304.418   3.99229423E-13  
  9304.568   3.85427259E-13  
  9304.718   3.88549734E-13  
  9304.868   3.99996198E-13  
  9305.018   4.0044335E-13   
  9305.168   4.05560703E-13  
  9305.319   4.01964865E-13  
  9305.469   4.00222471E-13  
  9305.619   4.02524043E-13  
  9305.769   3.98514311E-13  
  9305.919   4.02596982E-13  
  9306.069   4.02179781E-13  
  9306.219   3.97641338E-13  
  9306.369   3.98547081E-13  
  9306.519   3.95200149E-13  
  9306.669   3.89941443E-13  
  9306.819   3.93365326E-13  
  9306.97    4.03437348E-13  
  9307.12    4.01923368E-13  
  9307.27    3.76703741E-13  
  9307.42    3.81529525E-13  
  9307.57    3.9417658E-13   
  9307.72    4.04928044E-13  
  9307.87    3.975491E-13    
  9308.021   3.87057465E-13  
  9308.171   3.93420106E-13  
  9308.321   4.02653225E-13  
  9308.471   4.02877384E-13  
  9308.621   3.98133268E-13  
  9308.771   3.94519758E-13  
  9308.921   3.95573439E-13  
  9309.071   4.0083762E-13   
  9309.221   4.03988231E-13  
  9309.371   3.99154749E-13  
  9309.521   3.97174643E-13  
  9309.672   3.95326621E-13  
  9309.822   3.94388054E-13  
  9309.972   3.93490416E-13  
  9310.122   3.91392647E-13  
  9310.272   3.97772093E-13  
  9310.422   4.02573862E-13  
  9310.573   4.01262872E-13  
  9310.723   3.79964858E-13  
  9310.873   3.7916778E-13   
  9311.022   4.00035284E-13  
  9311.172   4.08320567E-13  
  9311.323   4.05696716E-13  
  9311.473   3.98844071E-13  
  9311.623   3.92537619E-13  
  9311.773   3.97378121E-13  
  9311.923   4.01866854E-13  
  9312.073   4.01991591E-13  
  9312.224   4.0349931E-13   
  9312.374   4.03247206E-13  
  9312.524   4.01677823E-13  
  9312.674   4.03804079E-13  
  9312.824   4.03575909E-13  
  9312.974   4.03315185E-13  
  9313.124   3.98350786E-13  
  9313.274   3.95341935E-13  
  9313.424   3.94923487E-13  
  9313.574   3.93373756E-13  
  9313.724   3.97434283E-13  
  9313.875   3.98484766E-13  
  9314.025   3.89734902E-13  
  9314.175   3.79754984E-13  
  9314.325   3.80028691E-13  
  9314.475   3.85568124E-13  
  9314.625   4.09309902E-13  
  9314.775   4.17791642E-13  
  9314.926   3.87550127E-13  
  9315.076   3.7250384E-13   
  9315.226   3.85540693E-13  
  9315.376   3.93950877E-13  
  9315.526   3.92304651E-13  
  9315.676   3.77980064E-13  
  9315.826   3.76534199E-13  
  9315.976   3.97283606E-13  
  9316.126   4.28297128E-13  
  9316.276   4.20470977E-13  
  9316.426   3.95834651E-13  
  9316.577   3.98644767E-13  
  9316.727   4.05507035E-13  
  9316.877   4.06861366E-13  
  9317.027   4.05742117E-13  
  9317.177   4.01636705E-13  
  9317.327   3.9445766E-13   
  9317.477   3.96882071E-13  
  9317.628   3.98868899E-13  
  9317.778   3.9326848E-13   
  9317.928   3.94378947E-13  
  9318.077   3.9289134E-13   
  9318.228   3.99434853E-13  
  9318.378   4.02713372E-13  
  9318.528   4.00300154E-13  
  9318.678   3.96013788E-13  
  9318.828   4.00536429E-13  
  9318.978   4.05659149E-13  
  9319.128   4.02842961E-13  
  9319.279   4.00754571E-13  
  9319.429   4.01380453E-13  
  9319.579   3.98718954E-13  
  9319.729   4.00017557E-13  
  9319.879   4.00767039E-13  
  9320.029   3.98022761E-13  
  9320.179   3.97383623E-13  
  9320.329   3.98378813E-13  
  9320.479   4.02365478E-13  
  9320.629   4.03337438E-13  
  9320.779   4.00156579E-13  
  9320.93    3.92325224E-13  
  9321.08    3.94804496E-13  
  9321.23    3.96620399E-13  
  9321.38    3.83029112E-13  
  9321.53    3.8835905E-13   
  9321.68    3.99864793E-13  
  9321.83    4.00209054E-13  
  9321.981   3.8108923E-13   
  9322.131   3.55256081E-13  
  9322.281   3.61481E-13     
  9322.431   3.78505604E-13  
  9322.581   3.84370541E-13  
  9322.731   3.80347744E-13  
  9322.881   3.59486366E-13  
  9323.031   3.39630396E-13  
  9323.181   3.50241944E-13  
  9323.331   3.98635931E-13  
  9323.481   4.65041742E-13  
  9323.632   4.57943904E-13  
  9323.782   3.96185634E-13  
  9323.932   3.77181224E-13  
  9324.082   3.93551701E-13  
  9324.232   4.0121598E-13   
  9324.382   3.99048606E-13  
  9324.532   3.94946283E-13  
  9324.683   3.87540369E-13  
  9324.833   3.87178299E-13  
  9324.983   3.81139131E-13  
  9325.132   3.77787536E-13  
  9325.283   3.80899956E-13  
  9325.433   3.79330546E-13  
  9325.583   3.9660972E-13   
  9325.733   4.18220444E-13  
  9325.883   4.11619361E-13  
  9326.033   3.92237675E-13  
  9326.183   3.87199089E-13  
  9326.334   4.03863873E-13  
  9326.484   4.00616768E-13  
  9326.634   3.90572177E-13  
  9326.784   3.93522508E-13  
  9326.934   3.91344807E-13  
  9327.084   3.95046192E-13  
  9327.234   3.95422952E-13  
  9327.384   4.01739541E-13  
  9327.534   4.04186287E-13  
  9327.684   3.99737128E-13  
  9327.834   3.93829175E-13  
  9327.985   3.94710008E-13  
  9328.135   3.96514446E-13  
  9328.285   3.98215044E-13  
  9328.435   3.94101581E-13  
  9328.585   3.84329721E-13  
  9328.735   3.81929894E-13  
  9328.885   3.7856228E-13   
  9329.036   3.87978115E-13  
  9329.186   3.95920411E-13  
  9329.336   3.84177146E-13  
  9329.486   3.70079808E-13  
  9329.636   3.91416093E-13  
  9329.786   4.13830293E-13  
  9329.936   4.01785837E-13  
  9330.086   3.7216237E-13   
  9330.236   3.7429112E-13   
  9330.386   3.7601633E-13   
  9330.536   3.82127462E-13  
  9330.687   3.93009084E-13  
  9330.837   3.93834E-13     
  9330.987   3.81944286E-13  
  9331.137   3.60069613E-13  
  9331.287   3.60996633E-13  
  9331.437   3.86034818E-13  
  9331.588   3.86458606E-13  
  9331.738   3.74707264E-13  
  9331.888   3.77046078E-13  
  9332.038   4.19384417E-13  
  9332.188   4.62441825E-13  
  9332.338   4.34629139E-13  
  9332.488   3.92680409E-13  
  9332.638   3.87316237E-13  
  9332.788   3.97184374E-13  
  9332.938   3.98909882E-13  
  9333.088   3.97735691E-13  
  9333.239   3.86217534E-13  
  9333.389   3.90186825E-13  
  9333.539   3.94018422E-13  
  9333.689   3.8730385E-13   
  9333.839   3.8255846E-13   
  9333.989   3.76979616E-13  
  9334.139   3.80773755E-13  
  9334.29    4.05632234E-13  
  9334.44    4.19186495E-13  
  9334.589   4.06998735E-13  
  9334.739   3.82378292E-13  
  9334.89    3.80669265E-13  
  9335.04    3.9599823E-13   
  9335.19    4.01409564E-13  
  9335.34    3.96237432E-13  
  9335.49    3.96837294E-13  
  9335.64    3.9380188E-13   
  9335.79    3.93541482E-13  
  9335.941   3.95949251E-13  
  9336.091   3.97343725E-13  
  9336.241   3.95712759E-13  
  9336.391   3.93912171E-13  
  9336.541   3.92040946E-13  
  9336.691   3.90750339E-13  
  9336.841   3.95424118E-13  
  9336.991   3.99408479E-13  
  9337.141   3.99433796E-13  
  9337.291   3.92036772E-13  
  9337.441   3.84474868E-13  
  9337.592   3.78386504E-13  
  9337.742   3.769073E-13    
  9337.892   3.8519093E-13   
  9338.042   4.06851717E-13  
  9338.192   4.15112226E-13  
  9338.342   3.97921577E-13  
  9338.492   3.79281377E-13  
  9338.643   3.92872638E-13  
  9338.793   4.02498103E-13  
  9338.943   4.00108793E-13  
  9339.093   3.91628922E-13  
  9339.243   3.84117868E-13  
  9339.393   3.77836244E-13  
  9339.543   3.76976553E-13  
  9339.693   3.71429395E-13  
  9339.843   3.64988855E-13  
  9339.993   3.71795856E-13  
  9340.143   3.99969988E-13  
  9340.294   4.20210687E-13  
  9340.444   3.86137465E-13  
  9340.594   3.43511352E-13  
  9340.744   3.44172851E-13  
  9340.894   3.83855409E-13  
  9341.044   4.09282146E-13  
  9341.194   4.24751434E-13  
  9341.345   4.19182159E-13  
  9341.495   3.85128019E-13  
  9341.644   3.71783062E-13  
  9341.794   3.78356661E-13  
  9341.945   3.89910082E-13  
  9342.095   3.85307996E-13  
  9342.245   3.79899779E-13  
  9342.395   3.75492362E-13  
  9342.545   3.79657514E-13  
  9342.695   3.952124E-13    
  9342.845   4.05316324E-13  
  9342.996   3.85654264E-13  
  9343.146   3.70088075E-13  
  9343.296   3.84486957E-13  
  9343.446   3.81928538E-13  
  9343.596   3.83194588E-13  
  9343.746   3.88966013E-13  
  9343.896   3.95103248E-13  
  9344.046   3.92940834E-13  
  9344.196   3.75364426E-13  
  9344.346   3.79605852E-13  
  9344.496   3.96601615E-13  
  9344.647   3.86743643E-13  
  9344.797   3.71390256E-13  
  9344.947   3.84901339E-13  
  9345.097   4.01599354E-13  
  9345.247   3.87020684E-13  
  9345.397   3.61839221E-13  
  9345.547   3.59420745E-13  
  9345.698   3.83439347E-13  
  9345.848   4.02939373E-13  
  9345.998   4.18919267E-13  
  9346.148   4.40165157E-13  
  9346.298   4.13630393E-13  
  9346.448   3.76166058E-13  
  9346.598   3.86314895E-13  
  9346.748   3.94515014E-13  
  9346.898   3.94478937E-13  
  9347.048   3.95390697E-13  
  9347.198   3.92433834E-13  
  9347.349   3.92798749E-13  
  9347.499   3.90422964E-13  
  9347.649   3.89982073E-13  
  9347.799   3.87813073E-13  
  9347.949   3.8682672E-13   
  9348.099   3.848416E-13    
  9348.25    3.82073984E-13  
  9348.4     3.75362529E-13  
  9348.55    3.72539022E-13  
  9348.699   3.67118391E-13  
  9348.849   3.66942425E-13  
  9349.0     3.74222842E-13  
  9349.15    4.03801856E-13  
  9349.3     4.19755945E-13  
  9349.45    4.12665914E-13  
  9349.6     3.73140619E-13  
  9349.75    3.54086823E-13  
  9349.901   3.5138022E-13   
  9350.051   3.63931053E-13  
  9350.201   3.82313051E-13  
  9350.351   3.64402979E-13  
  9350.501   3.20783059E-13  
  9350.651   3.41154188E-13  
  9350.801   4.38322122E-13  
  9350.951   4.46967333E-13  
  9351.101   3.80222411E-13  
  9351.251   3.46956079E-13  
  9351.401   3.5644087E-13   
  9351.552   3.61502928E-13  
  9351.702   3.62967387E-13  
  9351.852   3.66240214E-13  
  9352.002   3.79213913E-13  
  9352.152   4.07096394E-13  
  9352.302   4.19342431E-13  
  9352.452   3.90394802E-13  
  9352.603   3.65303192E-13  
  9352.753   3.80923239E-13  
  9352.903   3.93418913E-13  
  9353.053   3.92428711E-13  
  9353.203   3.83730808E-13  
  9353.353   3.84385503E-13  
  9353.503   3.88914893E-13  
  9353.653   3.93101675E-13  
  9353.803   3.92771129E-13  
  9353.953   3.90186039E-13  
  9354.103   3.9111192E-13   
  9354.254   3.91491201E-13  
  9354.404   3.91403842E-13  
  9354.554   3.92601452E-13  
  9354.704   3.97585448E-13  
  9354.854   3.97605749E-13  
  9355.004   3.93658142E-13  
  9355.154   3.95007486E-13  
  9355.305   3.89507139E-13  
  9355.455   3.95908377E-13  
  9355.605   4.03346519E-13  
  9355.754   4.05830968E-13  
  9355.905   3.99931282E-13  
  9356.055   3.96935252E-13  
  9356.205   3.96941052E-13  
  9356.355   3.92550304E-13  
  9356.505   3.92644115E-13  
  9356.655   3.8884461E-13   
  9356.805   3.85160708E-13  
  9356.956   3.9230232E-13   
  9357.106   3.96397325E-13  
  9357.256   3.96925169E-13  
  9357.406   3.88041894E-13  
  9357.556   3.77363071E-13  
  9357.706   3.98878738E-13  
  9357.856   4.04246135E-13  
  9358.006   3.94874834E-13  
  9358.156   3.87291544E-13  
  9358.306   3.88208129E-13  
  9358.456   3.85801579E-13  
  9358.607   3.88963845E-13  
  9358.757   3.88519268E-13  
  9358.907   3.85877392E-13  
  9359.057   3.7845714E-13   
  9359.207   3.70562007E-13  
  9359.357   3.67316908E-13  
  9359.507   3.72791045E-13  
  9359.658   3.78140526E-13  
  9359.808   3.5536217E-13   
  9359.958   3.47814523E-13  
  9360.108   3.71655641E-13  
  9360.258   3.995124E-13    
  9360.408   3.69185883E-13  
  9360.558   3.4983507E-13   
  9360.708   3.85537902E-13  
  9360.858   4.48857748E-13  
  9361.008   4.79893198E-13  
  9361.158   4.43343387E-13  
  9361.309   3.81673886E-13  
  9361.459   3.8068878E-13   
  9361.609   3.93102597E-13  
  9361.759   4.01265284E-13  
  9361.909   3.90462538E-13  
  9362.059   3.80216122E-13  
  9362.209   3.7816408E-13   
  9362.36    3.8099607E-13   
  9362.51    3.78603155E-13  
  9362.66    3.80485519E-13  
  9362.809   3.81246033E-13  
  9362.96    3.82298875E-13  
  9363.11    3.80109545E-13  
  9363.26    3.76428001E-13  
  9363.41    3.75986406E-13  
  9363.56    3.67608721E-13  
  9363.71    3.67810898E-13  
  9363.86    3.67816346E-13  
  9364.011   3.75741268E-13  
  9364.161   4.004118E-13    
  9364.311   4.0337899E-13   
  9364.461   3.83184803E-13  
  9364.611   3.44737016E-13  
  9364.761   3.33336033E-13  
  9364.911   3.58543626E-13  
  9365.061   3.979518E-13    
  9365.211   4.20480735E-13  
  9365.361   4.40688718E-13  
  9365.511   4.30804589E-13  
  9365.662   3.81798298E-13  
  9365.812   3.73224536E-13  
  9365.962   3.89943909E-13  
  9366.112   3.90392227E-13  
  9366.262   3.86991979E-13  
  9366.412   3.93046327E-13  
  9366.562   3.92562664E-13  
  9366.713   3.87091373E-13  
  9366.863   3.90221303E-13  
  9367.013   3.93179657E-13  
  9367.163   3.89489737E-13  
  9367.313   3.92467797E-13  
  9367.463   3.86361489E-13  
  9367.613   3.86000368E-13  
  9367.763   3.94639128E-13  
  9367.913   3.97566691E-13  
  9368.063   3.95835112E-13  
  9368.214   3.86880035E-13  
  9368.364   3.90863882E-13  
  9368.514   3.97246255E-13  
  9368.664   4.00856106E-13  
  9368.814   3.95543407E-13  
  9368.964   3.8827825E-13   
  9369.114   3.88417814E-13  
  9369.265   3.87286991E-13  
  9369.415   3.87432274E-13  
  9369.565   3.97873547E-13  
  9369.715   3.9465699E-13   
  9369.865   3.93416446E-13  
  9370.015   3.94543935E-13  
  9370.165   3.91720077E-13  
  9370.315   3.82848538E-13  
  9370.465   3.80231166E-13  
  9370.615   3.86711632E-13  
  9370.765   3.89198087E-13  
  9370.916   3.82542251E-13  
  9371.066   3.78688075E-13  
  9371.216   3.73472683E-13  
  9371.366   3.845432E-13    
  9371.516   4.18733109E-13  
  9371.666   4.13229292E-13  
  9371.816   3.85492419E-13  
  9371.967   3.60931228E-13  
  9372.116   3.75569042E-13  
  9372.266   3.86388295E-13  
  9372.416   3.83188246E-13  
  9372.567   3.759609E-13    
  9372.717   3.6955546E-13   
  9372.867   3.78286459E-13  
  9373.017   3.97890569E-13  
  9373.167   4.12762733E-13  
  9373.317   3.93435257E-13  
  9373.467   3.84178204E-13  
  9373.618   3.79587149E-13  
  9373.768   3.89318867E-13  
  9373.918   4.02500407E-13  
  9374.068   3.95099074E-13  
  9374.218   3.86549652E-13  
  9374.368   3.83470355E-13  
  9374.518   3.86342786E-13  
  9374.668   3.91502315E-13  
  9374.818   3.89330305E-13  
  9374.968   3.85837277E-13  
  9375.118   3.80215716E-13  
  9375.269   3.82717024E-13  
  9375.419   3.83375162E-13  
  9375.569   3.78309336E-13  
  9375.719   3.78919064E-13  
  9375.869   3.87060636E-13  
  9376.019   4.03507008E-13  
  9376.169   4.21787632E-13  
  9376.32    3.93553354E-13  
  9376.47    3.5836457E-13   
  9376.62    3.78812568E-13  
  9376.77    3.84622483E-13  
  9376.92    3.75012602E-13  
  9377.07    3.689112E-13    
  9377.22    3.68533925E-13  
  9377.37    3.7047256E-13   
  9377.52    3.67896767E-13  
  9377.67    3.69075891E-13  
  9377.82    3.87063943E-13  
  9377.971   3.93305343E-13  
  9378.121   4.13871059E-13  
  9378.271   4.72362492E-13  
  9378.421   4.3156391E-13   
  9378.571   3.92354145E-13  
  9378.721   3.92122532E-13  
  9378.871   3.92606168E-13  
  9379.022   3.93920899E-13  
  9379.172   3.83818303E-13  
  9379.321   3.83115469E-13  
  9379.471   3.83438615E-13  
  9379.622   3.86592749E-13  
  9379.772   3.92123183E-13  
  9379.922   3.97926023E-13  
  9380.072   3.96651191E-13  
  9380.222   3.90406267E-13  
  9380.372   3.84939666E-13  
  9380.522   3.83723408E-13  
  9380.673   3.89757264E-13  
  9380.823   3.98572424E-13  
  9380.973   3.90526343E-13  
  9381.123   3.88712473E-13  
  9381.273   3.88069676E-13  
  9381.423   3.86558922E-13  
  9381.573   3.86242714E-13  
  9381.723   3.97438945E-13  
  9381.873   4.00769912E-13  
  9382.023   3.89236034E-13  
  9382.173   3.79802635E-13  
  9382.324   3.81303279E-13  
  9382.474   3.97639495E-13  
  9382.624   3.96326011E-13  
  9382.774   3.89410184E-13  
  9382.924   3.86143184E-13  
  9383.074   3.81749049E-13  
  9383.224   3.77674834E-13  
  9383.375   3.82189235E-13  
  9383.525   3.834117E-13    
  9383.675   3.77062937E-13  
  9383.825   3.74443017E-13  
  9383.975   3.75007615E-13  
  9384.125   3.8482062E-13   
  9384.275   4.14568824E-13  
  9384.425   4.39550984E-13  
  9384.575   4.1772697E-13   
  9384.725   3.68697558E-13  
  9384.875   3.72893502E-13  
  9385.026   3.90588684E-13  
  9385.176   3.93106202E-13  
  9385.326   3.88074067E-13  
  9385.476   3.85289673E-13  
  9385.626   3.74859025E-13  
  9385.776   3.6751052E-13   
  9385.927   3.72849782E-13  
  9386.077   3.76653651E-13  
  9386.227   3.87283467E-13  
  9386.376   3.9788588E-13   
  9386.526   3.8017888E-13   
  9386.677   3.58199933E-13  
  9386.827   3.57109714E-13  
  9386.977   3.74567863E-13  
  9387.127   3.79867714E-13  
  9387.277   3.65873212E-13  
  9387.427   3.5859545E-13   
  9387.578   3.76599874E-13  
  9387.728   4.00102938E-13  
  9387.878   4.18050902E-13  
  9388.028   4.28686519E-13  
  9388.178   3.92943273E-13  
  9388.328   3.80695936E-13  
  9388.478   3.71024798E-13  
  9388.628   3.78583341E-13  
  9388.778   3.95180741E-13  
  9388.928   3.91081698E-13  
  9389.078   3.84655415E-13  
  9389.229   3.78537967E-13  
  9389.379   3.80465055E-13  
  9389.529   3.90363875E-13  
  9389.679   3.86705858E-13  
  9389.829   3.88567054E-13  
  9389.979   3.87000301E-13  
  9390.129   3.84045822E-13  
  9390.28    3.90305382E-13  
  9390.43    3.90317797E-13  
  9390.58    3.82596949E-13  
  9390.73    3.83025236E-13  
  9390.88    3.90354903E-13  
  9391.03    3.97832185E-13  
  9391.18    3.94304028E-13  
  9391.33    3.83764093E-13  
  9391.48    3.8728157E-13   
  9391.63    3.96405646E-13  
  9391.78    3.900439E-13    
  9391.931   3.87544895E-13  
  9392.081   3.87100996E-13  
  9392.231   3.83956511E-13  
  9392.381   3.86763294E-13  
  9392.531   3.80536938E-13  
  9392.681   3.73177102E-13  
  9392.831   3.75417227E-13  
  9392.982   3.78233116E-13  
  9393.132   3.83984945E-13  
  9393.282   4.06110827E-13  
  9393.431   4.13501752E-13  
  9393.582   4.12917449E-13  
  9393.732   4.03411056E-13  
  9393.882   3.86496661E-13  
  9394.032   3.737961E-13    
  9394.182   3.84458443E-13  
  9394.332   3.93205542E-13  
  9394.482   3.94062062E-13  
  9394.633   3.94625603E-13  
  9394.783   3.81862131E-13  
  9394.933   3.77670172E-13  
  9395.083   3.88219296E-13  
  9395.233   3.97104794E-13  
  9395.383   3.92081522E-13  
  9395.533   3.94549139E-13  
  9395.683   3.91337841E-13  
  9395.833   3.94249601E-13  
  9395.983   3.9238865E-13   
  9396.133   3.90763675E-13  
  9396.284   3.89972505E-13  
  9396.434   3.89801933E-13  
  9396.584   3.90977127E-13  
  9396.734   3.86421906E-13  
  9396.884   3.92756547E-13  
  9397.034   3.93713762E-13  
  9397.184   3.91613635E-13  
  9397.335   3.93559724E-13  
  9397.485   3.96773055E-13  
  9397.635   3.95234274E-13  
  9397.785   3.86095534E-13  
  9397.935   3.8251707E-13   
  9398.085   3.87558936E-13  
  9398.235   3.86347882E-13  
  9398.385   3.95970474E-13  
  9398.535   4.01837119E-13  
  9398.685   3.92510785E-13  
  9398.835   3.89420646E-13  
  9398.986   3.88000423E-13  
  9399.136   3.94238055E-13  
  9399.286   3.96144624E-13  
  9399.436   3.88466901E-13  
  9399.586   3.94251119E-13  
  9399.736   3.91305125E-13  
  9399.886   3.85940818E-13  
  9400.037   3.94245156E-13  
  9400.187   3.94813983E-13  
  9400.337   3.90051137E-13  
  9400.486   3.87985271E-13  
  9400.637   3.89057683E-13  
  9400.787   3.87731134E-13  
  9400.937   3.840745E-13    
  9401.087   3.83814128E-13  
  9401.237   3.83449294E-13  
  9401.387   3.88204063E-13  
  9401.537   3.92864696E-13  
  9401.688   3.95510935E-13  
  9401.838   3.92106784E-13  
  9401.988   3.92272694E-13  
  9402.138   3.96580907E-13  
  9402.288   3.90362737E-13  
  9402.438   3.83192257E-13  
  9402.589   3.83508329E-13  
  9402.738   3.92722367E-13  
  9402.888   3.9473321E-13   
  9403.038   3.95460249E-13  
  9403.188   3.93123874E-13  
  9403.339   3.90158527E-13  
  9403.489   3.93491067E-13  
  9403.639   3.92759528E-13  
  9403.789   3.91786132E-13  
  9403.939   3.89070422E-13  
  9404.089   3.91683783E-13  
  9404.24    3.84403826E-13  
  9404.39    3.81557985E-13  
  9404.54    3.81964019E-13  
  9404.69    3.84157929E-13  
  9404.84    3.81557443E-13  
  9404.99    3.80988833E-13  
  9405.14    3.79726063E-13  
  9405.29    3.75422051E-13  
  9405.44    3.8265639E-13   
  9405.59    3.93103464E-13  
  9405.74    3.95148785E-13  
  9405.891   3.75530932E-13  
  9406.041   3.57292321E-13  
  9406.191   3.67081962E-13  
  9406.341   3.8661221E-13   
  9406.491   3.93320034E-13  
  9406.641   3.91245331E-13  
  9406.791   3.99584039E-13  
  9406.942   3.94100903E-13  
  9407.092   3.73173416E-13  
  9407.242   3.7589227E-13   
  9407.392   3.92905164E-13  
  9407.542   3.97328898E-13  
  9407.692   3.86404369E-13  
  9407.842   3.81396303E-13  
  9407.992   3.83443873E-13  
  9408.142   3.95437101E-13  
  9408.292   4.04710147E-13  
  9408.442   3.95693217E-13  
  9408.593   3.80392251E-13  
  9408.743   3.83519551E-13  
  9408.893   3.91831831E-13  
  9409.043   3.98851471E-13  
  9409.193   3.99556256E-13  
  9409.343   3.88172404E-13  
  9409.493   3.80169312E-13  
  9409.644   3.83050416E-13  
  9409.793   3.82596705E-13  
  9409.943   3.83674809E-13  
  9410.093   3.8656868E-13   
  9410.244   3.88088731E-13  
  9410.394   3.84611478E-13  
